Time,Open,High,Low,Close,Volume
2020-04-03 04:00:00,83.98589073284894,85.0716180873635,81.43794855705626,82.44486999511719,684200
2020-04-06 04:00:00,85.64950712479559,91.89240993057741,85.57945889927635,90.73664093017578,794900
2020-04-07 04:00:00,92.77676967452943,92.77676967452943,85.87717835202048,86.17487335205078,1085000
2020-04-08 04:00:00,86.94536230194885,90.55275864774167,85.60571519782297,89.8785629272461,822000
2020-04-09 04:00:00,91.02556184811255,94.92190823588925,90.54399544973437,92.11128234863281,1263800
2020-04-13 04:00:00,91.08686960565493,91.76107204326377,89.13432387424095,90.42142486572266,639700
2020-04-14 04:00:00,92.53155970245496,95.13204081975483,91.3845487547539,94.65922546386719,791100
2020-04-15 04:00:00,92.99564404579107,94.23021894264704,92.28642414854737,93.11822509765625,819500
2020-04-16 04:00:00,93.37212452464584,93.95001222605163,90.75413451656061,92.01496887207031,622000
2020-04-17 04:00:00,93.38089603591263,97.48737434518078,92.57536155735319,96.927001953125,1061100
2020-04-20 04:00:00,95.34218916955764,95.79749586431241,89.41449788258471,89.77348327636719,764800
2020-04-21 04:00:00,88.05735547051205,90.43018388286464,87.81219337331933,88.24998474121094,575000
2020-04-22 04:00:00,89.9748657026794,90.40389928647414,88.78407288710781,89.58960723876953,514300
2020-04-23 04:00:00,90.34263572039178,90.42143496778638,87.92602526445575,88.72280883789062,875200
2020-04-24 04:00:00,89.86980867592652,91.69102231304696,88.57395000809669,91.41959381103516,881800
2020-04-27 04:00:00,91.98869961338546,92.89930625758164,90.83293092655273,92.41773986816406,730500
2020-04-28 04:00:00,93.47720311948815,94.49287549301921,91.95368453894362,93.81867980957031,917400
2020-04-29 04:00:00,95.66615573887516,95.66615573887516,91.27948508863004,91.81359100341797,735300
2020-04-30 04:00:00,91.47212162971904,91.92742167399807,88.67901080450746,89.28316497802734,1322200
2020-05-01 04:00:00,88.53016865776588,88.53016865776588,86.52508344310593,87.64582824707031,626700
2020-05-04 04:00:00,87.26931971156965,88.41633750704088,86.39373707572327,88.21495056152344,885300
2020-05-05 04:00:00,88.99422414043036,90.14123532749242,88.5301663832271,89.10804748535156,952800
2020-05-06 04:00:00,89.44077559667733,89.44077559667733,84.13473980580908,84.53751373291016,1122300
2020-05-07 04:00:00,85.92092631206977,88.68777079792868,84.14349453370005,84.38865661621094,1119000
2020-05-08 04:00:00,85.27298417042654,85.69326673448927,84.19602137279375,85.22045135498047,868200
2020-05-11 04:00:00,84.59003653162821,85.51815196107036,82.86513772018183,84.73888397216797,1321700
2020-05-12 04:00:00,84.96655986086671,85.36932716690592,83.97715365343345,84.37992095947266,951100
2020-05-13 04:00:00,83.9596422566159,84.60757172067069,83.10157477073713,84.44121551513672,865100
2020-05-14 04:00:00,83.4605385904441,83.85454811399205,81.0001534621508,83.08403778076172,991400
2020-05-15 04:00:00,82.41859836531523,83.83704476515727,79.92318896943513,83.27667236328125,3166400
2020-05-18 04:00:00,86.2361313560404,86.9103337220157,85.22920999553318,86.26239776611328,793200
2020-05-19 04:00:00,85.64074387450287,87.16426262002808,84.26607926859752,84.31861877441406,805900
2020-05-20 04:00:00,85.64071919889517,87.84719076279188,85.3517820609026,87.04165649414062,1128600
2020-05-21 04:00:00,86.70019978976867,87.59329792354823,85.53567982499,85.6144790649414,642300
2020-05-22 04:00:00,85.78622246990228,86.64936549028388,85.68933810970094,86.60533142089844,602600
2020-05-26 04:00:00,87.69747408108633,88.41969866885123,85.77741260829463,85.96237182617188,611800
2020-05-27 04:00:00,87.5741562349037,87.73269364614188,85.48674810688098,87.35396575927734,772000
2020-05-28 04:00:00,88.86889199260808,90.34857250212644,88.73677634146372,89.5558853149414,810600
2020-05-29 04:00:00,88.94816941094321,91.59045591334308,88.57825091333092,90.52473449707031,3602100
2020-06-01 04:00:00,90.88584912057257,91.4847676560503,89.89939308576163,90.6744613647461,861300
2020-06-02 04:00:00,91.31740284899304,91.40547770353318,90.11956601214119,90.93867492675781,718900
2020-06-03 04:00:00,91.31741393905104,93.15820348531352,91.00033904845478,92.26863861083984,785500
2020-06-04 04:00:00,91.56402214067816,92.13651881854645,89.69680417092225,91.79302215576172,1876500
2020-06-05 04:00:00,92.30386481253002,93.07893299143814,91.58164020591443,92.06605529785156,1391600
2020-06-08 04:00:00,91.95157469880641,93.79236446485008,90.96511861920878,93.38721466064453,838200
2020-06-09 04:00:00,92.68260796121244,92.68260796121244,90.6480427383978,91.88111114501953,628700
2020-06-10 04:00:00,91.57284804033203,92.62976000436078,91.03558255470742,91.37026977539062,570100
2020-06-11 04:00:00,89.83774958753848,90.36620559411688,86.60535373961267,87.43326568603516,1073500
2020-06-12 04:00:00,89.58230751811064,89.58230751811064,87.1690213767224,88.4549331665039,946200
2020-06-15 04:00:00,86.52605259695454,89.61752894120339,86.06805933691197,89.02742004394531,1540100
2020-06-16 04:00:00,91.30860538192249,92.32148314183105,89.46781581660268,90.06673431396484,1206700
2020-06-17 04:00:00,90.26929749908173,90.53352879281007,88.54300474718448,89.1155014038086,569900
2020-06-18 04:00:00,88.36685286486912,90.01387350039934,88.36685286486912,89.35330200195312,564400
2020-06-19 04:00:00,90.69207429116985,90.99153017899306,87.61821645117041,87.82959747314453,2081700
2020-06-22 04:00:00,87.31874269269068,88.57823260056686,86.66698070502237,88.18189239501953,670400
2020-06-23 04:00:00,89.18595333435283,89.41494659392893,86.74623906842486,87.05450439453125,1040100
2020-06-24 04:00:00,86.33229875444154,87.23067986642593,85.47796515535269,87.16021728515625,1549000
2020-06-25 04:00:00,86.71983370643494,86.91360243944314,83.93662902414644,85.49557495117188,1119900
2020-06-26 04:00:00,85.56603908133624,86.57010733450424,84.64123619146393,85.83907318115234,2046600
2020-06-29 04:00:00,86.41156548867168,86.80790572433396,85.24895984842368,86.64936828613281,726000
2020-06-30 04:00:00,86.71982768779442,88.34923608095136,86.5260589682344,87.70628356933594,926600
2020-07-01 04:00:00,87.85601099893617,89.25641937738216,87.85601099893617,88.68392944335938,606200
2020-07-02 04:00:00,89.12431090551445,89.98745392162262,88.83365782634947,89.1155014038086,405800
2020-07-06 04:00:00,89.92579844443934,90.61279172614579,88.71915881055828,89.16834259033203,730000
2020-07-07 04:00:00,88.40209447729504,89.0186252599888,87.78555697491973,88.13786315917969,655000
2020-07-08 04:00:00,88.09381564292647,88.39327822858093,86.92240724521051,87.5301284790039,619200
2020-07-09 04:00:00,86.94884814238159,87.01931073327981,85.50439862738061,86.04166412353516,819000
2020-07-10 04:00:00,86.04165006800993,87.83840552430651,85.92714669658464,87.27471160888672,498300
2020-07-13 04:00:00,87.71508004967198,88.67511407678944,87.21304600309804,87.80316162109375,743200
2020-07-14 04:00:00,87.85601470225268,88.99219855589168,87.3715928856961,88.4549331665039,764400
2020-07-15 04:00:00,89.29166230207551,90.16362164876827,88.49017225817374,88.63990020751953,667700
2020-07-16 04:00:00,88.63107138762243,89.24760877593161,88.15545913481716,88.56061553955078,555700
2020-07-17 04:00:00,88.98338961478504,89.53827401173515,88.48135551068044,89.00981140136719,645500
2020-07-20 04:00:00,88.78962902071338,89.23881959280277,87.618220483614,87.90886688232422,920000
2020-07-21 04:00:00,88.44613476410193,90.11958421713979,87.97052238989019,89.96985626220703,681300
2020-07-22 04:00:00,89.68799017266497,91.90750730999612,89.18595613447813,91.62566375732422,697400
2020-07-23 04:00:00,91.6432787558659,92.03961892460701,90.67443528617862,91.33500671386719,800600
2020-07-24 04:00:00,91.74019322848146,92.30388049430493,90.26051247577426,90.718505859375,648800
2020-07-27 04:00:00,90.700875479124,91.37024977396085,90.02268496292442,90.33975982666016,641400
2020-07-28 04:00:00,90.013870731718,92.60331307627797,90.013870731718,92.12770080566406,819100
2020-07-29 04:00:00,92.50643307551016,93.34316101899275,92.50643307551016,93.06131744384766,910400
2020-07-30 04:00:00,92.31266444399736,93.15819517022342,92.21578008498055,92.84992980957031,566100
2020-07-31 04:00:00,92.76186548424278,93.9508929930086,92.16294697853887,93.35197448730469,1333400
2020-08-03 04:00:00,93.0172677653287,93.05249904881475,91.64328130777393,92.75303649902344,543700
2020-08-04 04:00:00,91.71374938689975,93.01728017101414,91.70494660461439,92.31266784667969,754600
2020-08-05 04:00:00,92.30385633770854,93.34315572201872,90.93867260825955,91.32621002197266,820800
2020-08-06 04:00:00,93.44886581846357,93.44886581846357,91.02676982697818,92.2157974243164,717700
2020-08-07 04:00:00,91.50237516539829,93.8980491822365,91.50237516539829,93.10536193847656,567500
2020-08-10 04:00:00,93.73950802463081,94.25915442406345,92.99086160390986,93.39601135253906,561000
2020-08-11 04:00:00,93.95088743909153,93.95088743909153,90.98272359396131,91.18529510498047,695800
2020-08-12 04:00:00,91.68733015391321,93.36077943104749,91.64329608221678,92.44478607177734,876000
2020-08-13 04:00:00,92.00439194103197,92.55046676585484,91.45831711620912,92.14531707763672,658200
2020-08-14 04:00:00,92.24221293380513,92.67378445904319,91.17648493443252,92.03963470458984,986100
2020-08-17 04:00:00,92.0484680662286,92.54169279434782,91.58166513144675,91.70497131347656,1075200
2020-08-18 04:00:00,91.46715237932659,91.85468989446107,90.66566227810475,90.718505859375,846800
2020-08-19 04:00:00,90.96510011765011,91.34382805406808,90.10195710328041,90.40141296386719,1088100
2020-08-20 04:00:00,90.0226998005839,90.7273122182831,89.4942438471505,89.5735092163086,811700
2020-08-21 04:00:00,89.6222102405818,89.63992266738154,87.76209456371957,89.321044921875,1912400
2020-08-24 04:00:00,89.33876808689038,90.27768218055297,88.21383633515387,90.26882934570312,543300
2020-08-25 04:00:00,90.56113322554977,90.56113322554977,88.32899554471021,88.96675109863281,463600
2020-08-26 04:00:00,88.68328601350731,88.68328601350731,87.24833632336954,87.95695495605469,570600
2020-08-27 04:00:00,88.41757424519514,88.7364520331273,87.27492996475318,87.67353057861328,580900
2020-08-28 04:00:00,88.03668809380838,88.26699020781996,86.85861226038655,88.20498657226562,582400
2020-08-31 04:00:00,88.14300066158549,88.76303714181338,87.79755080004554,88.41758728027344,636800
2020-09-01 04:00:00,88.06327131395888,88.06327131395888,86.0437163472054,86.30059051513672,839000
2020-09-02 04:00:00,86.37143356362911,87.71780097412443,86.06141541889882,87.18634033203125,1160100
2020-09-03 04:00:00,87.64695575914872,88.5150135006149,86.25629686033024,86.88519287109375,909800
2020-09-04 04:00:00,87.24834754002646,87.36349521053874,85.45023546894095,86.11456298828125,788900
2020-09-08 04:00:00,86.47771306917357,86.47771306917357,84.25443548161059,85.14020538330078,939300
2020-09-09 04:00:00,85.64511942272522,86.54860201762058,85.3173820288105,85.60968780517578,681700
2020-09-10 04:00:00,85.4325045399949,85.4325045399949,83.49267304554542,83.50152587890625,645500
2020-09-11 04:00:00,83.75842571563173,83.75842571563173,82.15518385891522,82.56263732910156,681600
2020-09-14 04:00:00,83.22696469710979,83.43954764655588,82.4120577593247,82.66007232666016,772900
2020-09-15 04:00:00,82.94351711838137,83.78499606597357,81.40227893448333,81.80087280273438,1081100
2020-09-16 04:00:00,81.9337352261231,83.70527544722846,81.58828542363872,83.16495513916016,1320200
2020-09-17 04:00:00,83.1118032934021,83.4306810438994,82.34118093671881,82.7486343383789,690100
2020-09-18 04:00:00,82.5449132502241,82.97007909046648,81.31369341944304,81.4908447265625,1570700
2020-09-21 04:00:00,80.81767633254528,81.91603631658145,80.15334863999193,81.73001861572266,1218700
2020-09-22 04:00:00,81.78316141309634,83.51927013524556,81.69458574767965,83.0143814086914,929900
2020-09-23 04:00:00,82.8903552168397,83.40410342010792,82.12859250382505,82.26145935058594,856800
2020-09-24 04:00:00,82.20832370662629,83.45726283529113,81.94259672202448,82.89922332763672,716200
2020-09-25 04:00:00,82.58034583726003,84.59990049695493,82.27918050213768,84.36959838867188,956900
2020-09-28 04:00:00,84.41390352568419,84.82135701041797,83.83815153890524,84.18360137939453,550200
2020-09-29 04:00:00,84.29872848261498,84.97191556847125,84.05071396621759,84.23672485351562,927300
2020-09-30 04:00:00,84.87449120605652,84.98963888688698,83.87357342006668,84.67076110839844,691000
2020-10-01 04:00:00,84.6884832916628,85.33509170689153,83.98872407287882,84.5644760131836,1124600
2020-10-02 04:00:00,84.10384698680237,85.91967793497503,83.78496929094875,85.05162048339844,1090700
2020-10-05 04:00:00,85.55651811130676,85.55651811130676,84.10385590193937,84.343017578125,1040800
2020-10-06 04:00:00,84.4670352087466,86.6903199975262,84.4670352087466,85.90198516845703,863000
2020-10-07 04:00:00,85.98170508939359,86.2917232791353,84.69734112136807,85.37052154541016,955300
2020-10-08 04:00:00,85.65397315409459,86.16772147709685,85.21108806693196,85.73369598388672,989900
2020-10-09 04:00:00,86.27399912497407,86.62830847562121,85.02506018446786,85.48566436767578,1258800
2020-10-12 04:00:00,85.30851553639123,86.158854015144,85.13136422085964,85.57424926757812,896700
2020-10-13 04:00:00,85.3173692367365,85.41480448091595,83.53696957968978,84.51132202148438,669400
2020-10-14 04:00:00,84.43161595637245,85.0782311816852,83.69642506183764,84.18360137939453,682500
2020-10-15 04:00:00,83.62556804423147,84.5379102713522,82.75751027249221,83.70528411865234,967600
2020-10-16 04:00:00,83.59012305059099,84.21015938984733,82.74863743829822,83.6964111328125,923200
2020-10-19 04:00:00,83.93556449732651,84.15700699048057,83.17380178024543,83.47496032714844,557100
2020-10-20 04:00:00,83.62555329578773,83.88242066221336,82.4740495327062,83.5103988647461,658000
2020-10-21 04:00:00,83.51040030362374,85.83112029722332,83.2889577882841,84.62647247314453,1079500
2020-10-22 04:00:00,84.64420420123001,86.00829121770414,84.45819325687773,85.60083770751953,808400
2020-10-23 04:00:00,86.14998718166808,86.97375350502904,85.88425349365936,86.53086853027344,593400
2020-10-26 04:00:00,86.0879897767335,86.63716286006829,85.61853275082903,86.34486389160156,768000
2020-10-27 04:00:00,86.50431259337546,86.95605048592027,85.9462730964006,85.98170471191406,704000
2020-10-28 04:00:00,85.0959203141838,85.6096685160605,82.04001663640321,82.10202026367188,837600
2020-10-29 04:00:00,81.84515268419472,82.70435070044223,80.30391471364659,81.56170654296875,704100
2020-10-30 04:00:00,81.10994883736906,81.68570061943693,80.64935146644754,81.19852447509766,1483000
2020-11-02 05:00:00,81.94258175461769,84.67960771605054,81.81857449954305,84.59989166259766,865800
2020-11-03 05:00:00,85.65398602928326,87.15979960671854,85.4148310197382,86.47775268554688,759500
2020-11-04 05:00:00,85.91970020046017,87.3280714238766,84.58218544946043,84.67076110839844,672200
2020-11-05 05:00:00,85.58310821156479,86.40687466252841,83.72298562314474,84.1658706665039,673400
2020-11-06 05:00:00,84.55560550349355,84.7593355820592,82.66005819672364,82.9435043334961,507200
2020-11-09 05:00:00,86.80547962006099,88.23157018302179,85.60083160715136,86.61946868896484,808500
2020-11-10 05:00:00,87.01804055924791,91.19001633570315,86.73459443721343,90.74713134765625,1369300
2020-11-11 05:00:00,90.95087138527126,90.95087138527126,88.4175684353221,89.23247528076172,1077300
2020-11-12 05:00:00,88.47955596217572,89.22360620229975,86.31827521453941,87.44320678710938,1243200
2020-11-13 05:00:00,88.07211728607531,91.00401402048493,87.90381881224639,90.49027252197266,958300
2020-11-16 05:00:00,91.73920683385006,91.81892965508179,89.37420234424287,89.7107925415039,1641800
2020-11-17 05:00:00,89.0730452897913,89.8259553334787,88.47958090340077,88.62130737304688,1159400
2020-11-18 05:00:00,89.11733868314612,89.31220920473608,84.8833582882012,85.18451690673828,1152400
2020-11-19 05:00:00,85.52109539612884,85.73367830191393,82.41204083325881,84.23672485351562,1375200
2020-11-20 05:00:00,84.33417708688741,85.44138979954671,83.5812737938571,84.74163055419922,1458100
2020-11-23 05:00:00,85.17565607687906,86.0614261770568,85.01621718853148,85.79569244384766,935400
2020-11-24 05:00:00,86.62832133004747,89.7285167819301,86.38030001726945,88.82502746582031,1486600
2020-11-25 05:00:00,88.94902811041085,88.94902811041085,87.12434394303553,88.05440521240234,795200
2020-11-27 05:00:00,87.99646891639958,88.25496827046541,86.14240880488012,86.3028564453125,307900
2020-11-30 05:00:00,86.32959542370189,86.69506213335389,84.92122246559485,85.473876953125,2098200
2020-12-01 05:00:00,85.74130216457021,86.80203303224141,85.74130216457021,86.14241790771484,1030100
2020-12-02 05:00:00,86.01761871366143,86.56135757289792,84.0744224955653,85.74129486083984,1020400
2020-12-03 05:00:00,85.74129781059156,86.36525711283089,85.1440718491381,86.03544616699219,822900
2020-12-04 05:00:00,86.42763280637607,87.36357834123355,85.31341516994799,86.7039566040039,1123900
2020-12-07 05:00:00,86.35633866203611,87.57752388608486,86.35633866203611,86.68614959716797,769600
2020-12-08 05:00:00,86.48111380289201,87.57750695862724,86.26718591908202,86.98919677734375,705100
2020-12-09 05:00:00,87.06050911658893,87.42597577198053,86.37415403293808,87.13182067871094,707000
2020-12-10 05:00:00,87.26554226688084,87.64883347445218,86.3741679981704,87.50621032714844,857700
2020-12-11 05:00:00,87.54185124775202,88.48670563592465,87.26552744758338,88.30843353271484,1100900
2020-12-14 05:00:00,88.97698456923926,90.09120247198001,88.5936933386706,88.7006607055664,1074700
2020-12-15 05:00:00,89.21763737620228,91.15192449283842,88.9858849885572,90.63492584228516,1351400
2020-12-16 05:00:00,90.42991371425643,90.63493278125655,88.46889311114427,88.55802917480469,847700
2020-12-17 05:00:00,88.74521804220545,89.83269571394139,88.29062207174206,88.3262710571289,795500
2020-12-18 05:00:00,88.45999160148835,88.87002300037051,84.48446268121687,84.77861785888672,2443000
2020-12-21 05:00:00,83.89613736962716,84.80533600951314,81.42702716802044,82.02424621582031,1468100
2020-12-22 05:00:00,82.1579597470624,82.7819257778181,81.62313657830435,82.30058288574219,821200
2020-12-23 05:00:00,82.49668336157494,83.34348611521472,81.93511327384017,82.03316497802734,634700
2020-12-24 05:00:00,82.28274064344927,82.71951884704842,81.62312571644632,82.6927719116211,331700
2020-12-28 05:00:00,82.83540490761995,83.96744715247361,82.576905572826,83.26326751708984,529400
2020-12-29 05:00:00,83.43262820608294,84.01202282708857,82.52342946591479,83.0404281616211,706600
2020-12-30 05:00:00,83.31676120227267,84.71621865335847,82.95129445613063,83.3524169921875,947100
2020-12-31 05:00:00,83.13847117838202,85.11732305086271,82.91562762158276,85.0638427734375,631500
2021-01-04 05:00:00,85.03711859624873,85.50063028910854,83.52177804519597,83.81593322753906,1106700
2021-01-05 05:00:00,84.02984863613553,84.11007585600336,82.00643205489143,82.5501708984375,862000
2021-01-06 05:00:00,82.96018368097435,83.8782978767607,82.4342762486868,83.5306625366211,810200
2021-01-07 05:00:00,83.53961767723126,83.59309797003115,79.67996453172839,80.01868438720703,993900
2021-01-08 05:00:00,80.22367134558976,80.4286903868678,78.73507818722082,79.56405639648438,1054400
2021-01-11 05:00:00,79.29664008162051,80.20584548300825,77.8437027292316,78.14676666259766,924700
2021-01-12 05:00:00,77.99524364473284,79.02032534990701,77.4158490461,78.10221099853516,978400
2021-01-13 05:00:00,78.11111757035559,78.98466726603127,78.05763729533403,78.85095977783203,841300
2021-01-14 05:00:00,79.44817889962158,79.44817889962158,77.72782644537476,78.12003326416016,581200
2021-01-15 05:00:00,78.146775921883,80.33064683251322,77.79022487518363,80.25041961669922,987200
2021-01-19 05:00:00,80.59805450690739,81.07048175051946,79.8938680643108,80.29499053955078,1399600
2021-01-20 05:00:00,80.49998979637301,81.58746724597037,79.91168644862105,80.30388641357422,1223400
2021-01-21 05:00:00,79.84929668631112,80.37520416192064,79.43926540007872,79.73341369628906,709700
2021-01-22 05:00:00,79.55515977968699,80.13455446034062,78.42311736110084,79.41253662109375,593800
2021-01-25 05:00:00,79.15403725600585,81.53400490549998,78.82422633054102,80.61589050292969,1333800
2021-01-26 05:00:00,80.91894836562535,81.62313479602804,80.06322995416834,81.07048034667969,849600
2021-01-27 05:00:00,80.52673041413725,82.00641463822323,80.4910814358182,80.96350860595703,1138200
2021-01-28 05:00:00,81.13288467024304,81.76576639904799,78.40528152621981,78.94902038574219,1797900
2021-01-29 05:00:00,78.48550311595808,80.29499170194077,78.16460785137888,79.33230590820312,3088800
2021-02-01 05:00:00,79.38576926572703,79.92950797033976,78.48548638814691,79.02030944824219,1069600
2021-02-02 05:00:00,79.2431637328448,80.55348482868584,78.4052698510101,79.02923583984375,757700
2021-02-03 05:00:00,79.10947275846118,79.49276399709142,77.29106828686517,77.5941390991211,1026400
2021-02-04 05:00:00,77.95958628569102,79.18077138118409,77.57629510978045,79.13619995117188,1370300
2021-02-05 05:00:00,79.50168396029781,79.74235205313151,78.88663345545505,79.37689208984375,696300
2021-02-08 05:00:00,79.50166956801404,80.0543172369364,78.96683959072114,79.40361785888672,886700
2021-02-09 05:00:00,79.45710274168847,79.89387423452365,78.69052031715961,79.86713409423828,666600
2021-02-10 05:00:00,80.37520988481711,82.12230249863059,80.08997041318727,81.87271881103516,1136300
2021-02-11 05:00:00,81.22200735823003,82.0153297330755,80.49108089599112,81.15069580078125,865500
2021-02-12 05:00:00,81.1150583881189,81.81032922905655,80.36630726730786,81.15962982177734,767100
2021-02-16 05:00:00,80.97242718559013,81.55182176228057,80.47325982137453,81.23092651367188,722100
2021-02-17 05:00:00,81.34682599187082,82.8175950458933,81.0259306782424,82.38973236083984,964200
2021-02-18 05:00:00,82.51450638490373,84.05658668642914,82.51450638490373,83.51284790039062,854300
2021-02-19 05:00:00,83.35580146509801,84.4685263701327,82.74559615982426,83.95703125,2130000
2021-02-22 05:00:00,80.762441092134,81.64185735196115,79.49715956212509,80.23300170898438,2185500
2021-02-23 05:00:00,81.1303591737065,82.48536848382408,80.1342885559304,80.43041229248047,997200
2021-02-24 05:00:00,80.71755934161811,80.87011580166792,79.47022902449403,79.56893920898438,1002100
