Time,Open,High,Low,Close,Volume
2020-08-18 04:00:00,142.79940158778356,143.69647770944934,140.61377328414488,141.7473602294922,1366700
2020-08-19 04:00:00,142.53029163973628,142.57922148647765,139.65146951236062,140.4343719482422,1308100
2020-08-20 04:00:00,139.45576096407214,141.8452601349507,139.08877460823226,141.23361206054688,1051700
2020-08-21 04:00:00,141.73109961693254,142.1714932404498,140.58936141524543,141.78819274902344,1223600
2020-08-24 04:00:00,141.99205611548274,143.14195743310623,141.09496733350454,142.88914489746094,994100
2020-08-25 04:00:00,142.8483655218561,143.8351507356013,141.90234688936428,142.6526336669922,1152800
2020-08-26 04:00:00,142.20409450388664,143.50079786850253,141.49458672544512,142.92991638183594,1373400
2020-08-27 04:00:00,143.41107966767024,145.3683483850113,142.96253529044304,143.900390625,1339500
2020-08-28 04:00:00,144.72411308831482,145.00954142526825,142.9707142584004,144.37342834472656,1220100
2020-08-31 04:00:00,144.74041917382024,144.74041917382024,143.30508928428088,143.4274139404297,1374100
2020-09-01 04:00:00,142.86466896584545,143.5334101453299,140.27943801503199,141.72293090820312,1340300
2020-09-02 04:00:00,140.83401243815686,143.24797657914849,139.58625133984447,140.85032653808594,2407000
2020-09-03 04:00:00,141.60869674039805,143.72908073677044,139.43938291155652,140.1815185546875,1812400
2020-09-04 04:00:00,141.06230858382224,141.3803649743052,135.9489289731276,138.3302764892578,2038800
2020-09-08 04:00:00,137.51478985431575,138.47712260160404,135.64722992886627,136.19363403320312,1672600
2020-09-09 04:00:00,136.59527289504308,138.98880354915377,136.3985397220046,137.71826171875,1241400
2020-09-10 04:00:00,136.54611049115275,138.1363361173118,134.16896457814616,134.38209533691406,2055500
2020-09-11 04:00:00,134.25915393380612,134.85754615191664,132.82467362966625,133.7837371826172,2143800
2020-09-14 04:00:00,134.92305881152208,136.89034013372938,134.31647435846784,136.13621520996094,970600
2020-09-15 04:00:00,136.91490452833284,138.26740862017562,136.31652521879238,137.7919921875,1479800
2020-09-16 04:00:00,138.6363369935265,140.0708168772513,137.99696981739436,139.51341247558594,1885400
2020-09-17 04:00:00,138.37399975034697,140.17734304499493,137.71004261752535,139.9314422607422,1615600
2020-09-18 04:00:00,141.16101874562125,141.39053451934018,138.0543382601794,138.5707550048828,2325100
2020-09-21 04:00:00,136.69363303453198,138.39042381695165,135.1116126503099,137.45596313476562,1900700
2020-09-22 04:00:00,137.26742539679182,138.43959430322306,134.7673295555053,136.5542755126953,1160300
2020-09-23 04:00:00,133.90666126459038,137.0789073671654,132.82464747314492,133.07876586914062,1579300
2020-09-24 04:00:00,132.90663855973742,135.4723128487231,132.50497960317276,134.3739013671875,1258800
2020-09-25 04:00:00,134.1361558694371,136.88216505142663,133.80007474420566,136.71002197265625,1337700
2020-09-28 04:00:00,137.66091420099744,139.45606564677396,137.3658206413126,138.472412109375,1396600
2020-09-29 04:00:00,138.52975408842235,139.1855187394874,134.53780600560694,136.16900634765625,1741700
2020-09-30 04:00:00,136.56250343897727,138.45601507152475,136.02149654177137,137.1444854736328,1322800
2020-10-01 04:00:00,138.1117554024264,140.14461522884994,137.40681036075964,139.55442810058594,1308100
2020-10-02 04:00:00,138.11988685910302,139.50518624188427,137.72643311678524,138.1116943359375,1133300
2020-10-05 04:00:00,137.94777779147705,139.24290970778702,136.341167318455,136.8411865234375,1920500
2020-10-06 04:00:00,138.00519616823593,139.6691922405959,136.88220707218244,137.98060607910156,1754700
2020-10-07 04:00:00,138.10352063536573,139.38225496874483,137.36579313769985,138.9396209716797,2043700
2020-10-08 04:00:00,138.98879008655902,141.31674279083572,138.84944212619783,140.08718872070312,1408600
2020-10-09 04:00:00,140.94786870333658,141.03803649548715,138.28383508067984,138.86582946777344,1100600
2020-10-12 04:00:00,138.67729458010152,140.23473718997147,138.67729458010152,139.34945678710938,893600
2020-10-13 04:00:00,139.11178079561623,140.09542174674016,136.890380494986,137.30023193359375,1263000
2020-10-14 04:00:00,137.61993402969256,138.47241963305925,136.4067771107063,136.6444854736328,1146500
2020-10-15 04:00:00,135.193550621139,137.10345927622072,134.80009685547645,136.964111328125,1339700
2020-10-16 04:00:00,137.36580786099893,138.93963586366658,135.816569943711,137.70188903808594,1006400
2020-10-19 04:00:00,138.36584179567308,138.36584179567308,133.82468106098815,133.8902587890625,1284700
2020-10-20 04:00:00,134.34928233700018,135.25915293460707,133.52957954663975,133.7099151611328,1956300
2020-10-21 04:00:00,133.74273255164306,135.144417552311,132.9804023256538,134.91490173339844,2142100
2020-10-22 04:00:00,135.23457443243606,135.30835719571766,133.50500089635528,134.00502014160156,1440600
2020-10-23 04:00:00,134.9968526098982,135.39849896650534,133.00496835389558,134.31649780273438,1061800
2020-10-26 04:00:00,132.89841532589384,133.66073290532862,129.43106357135304,131.28359985351562,1342100
2020-10-27 04:00:00,131.34919228968394,132.33283323138636,130.61965723625673,130.718017578125,1565800
2020-10-28 04:00:00,127.20143562951164,127.87359772379183,120.93071612881609,122.59471130371094,3241800
2020-10-29 04:00:00,122.3324807429911,125.07028577279176,120.40617368172926,122.94725799560547,2348100
2020-10-30 04:00:00,122.25867665508086,123.66856657592278,121.15208529787776,123.54561614990234,1947900
2020-11-02 05:00:00,125.41449717239446,126.87356679247938,123.64393656341421,124.82431030273438,2100700
2020-11-03 05:00:00,126.89818193787262,128.0457733034324,125.59485755476985,125.80797576904297,1770500
2020-11-04 05:00:00,126.53750273321083,128.10313790364103,123.21771677977334,123.3652572631836,2486000
2020-11-05 05:00:00,124.63580151543809,125.09483303902354,122.9554084319999,123.32427215576172,2023500
2020-11-06 05:00:00,124.43908724136126,124.45548480045487,122.38163759750009,123.43904876708984,1566100
2020-11-09 05:00:00,131.84103567060464,136.39039010345095,131.3492213447982,133.1279754638672,4198000
2020-11-10 05:00:00,132.8164764405547,138.42324197353705,132.06235117948182,138.29209899902344,3366000
2020-11-11 05:00:00,138.83305691012384,139.57079692238077,135.3903077092739,135.9149169921875,1952100
2020-11-12 05:00:00,134.71814803178412,135.41488784433645,130.7098022016351,131.98033142089844,1500100
2020-11-13 05:00:00,132.75087121029264,136.9559507431071,132.55415053542023,136.0378875732422,1548700
2020-11-16 05:00:00,138.14451438027595,138.80847165904908,136.16902759472873,138.34124755859375,1660300
2020-11-17 05:00:00,136.59528967178773,138.10353999397785,135.61984122730027,137.76747131347656,1372400
2020-11-18 05:00:00,137.996946383472,139.06254982428905,135.78373921828003,135.8903045654297,1225400
2020-11-19 05:00:00,135.51325325952732,136.6280368985947,134.03778593183478,136.0132598876953,972800
2020-11-20 05:00:00,136.43948887429391,137.98872621538288,135.23452510815045,137.2755889892578,1282800
2020-11-23 05:00:00,138.3002308534157,140.19374195650323,137.48052821085525,138.3494110107422,1752600
2020-11-24 05:00:00,139.56260020383172,142.7430512065312,139.27571171614522,141.9561309814453,2072800
2020-11-25 05:00:00,141.9561112484927,143.36600092951832,139.90685444556837,143.2758331298828,1827900
2020-11-27 05:00:00,143.07088932413447,144.3742259915063,142.37414960401176,143.25942993164062,921000
2020-11-30 05:00:00,142.25942331527955,143.56274776428154,141.7675966326472,143.4725799560547,1925500
2020-12-01 05:00:00,145.11193974254988,147.81696062770456,144.1938768996535,146.85791015625,2626800
2020-12-02 05:00:00,146.6612590689865,149.96466115409086,146.62847645240606,149.08758544921875,1673800
2020-12-03 05:00:00,148.63670535488365,149.8908495971782,147.03008241614842,148.9481964111328,1449800
2020-12-04 05:00:00,149.4645996137854,151.73517978175164,148.95638790042543,150.8498992919922,1323200
2020-12-07 05:00:00,147.98096009322094,150.54663411297938,147.62028882438514,150.15316772460938,1211000
2020-12-08 05:00:00,149.27608206368288,151.06302821972858,147.11206710450202,150.31710815429688,1545700
2020-12-09 05:00:00,151.7747143799326,151.9394158405603,149.00768711727272,150.1935577392578,1407000
2020-12-10 05:00:00,149.41946941959387,151.3382725096418,149.19711550320673,150.2759246826172,1831100
2020-12-11 05:00:00,149.33712305519165,151.80768320856674,148.04420310920312,148.45596313476562,2010600
2020-12-14 05:00:00,149.64177213579367,150.11117183654076,146.20768388473311,146.21592712402344,1382200
2020-12-15 05:00:00,147.03124379644768,149.38651131527564,146.3888992518507,149.37828063964844,1440800
2020-12-16 05:00:00,149.4194855729218,150.89358098955583,149.0571347265753,149.6500701904297,1223600
2020-12-17 05:00:00,150.77004065238827,152.56530819150896,150.0453390430974,152.30178833007812,1954200
2020-12-18 05:00:00,152.52412319684504,153.99821825973996,149.7735572350507,151.5111846923828,3581300
2020-12-21 05:00:00,149.52652166956912,150.60533078137567,147.9535955669591,149.69122314453125,1831100
2020-12-22 05:00:00,149.74886740215936,150.69592290134838,148.73594136378543,149.05711364746094,1001900
2020-12-23 05:00:00,149.42767258933608,150.95941999575163,148.3982727884094,148.51356506347656,1289800
2020-12-24 05:00:00,148.5052421888913,149.35704435925524,147.93736982779402,149.0480499267578,466100
2020-12-28 05:00:00,149.60755724903015,151.2109540036773,149.24012543292707,150.64308166503906,951600
2020-12-29 05:00:00,151.26942175412123,151.55335158521615,149.22343730613224,149.3654022216797,872100
2020-12-30 05:00:00,150.192135415142,150.4677060921781,148.45513287929717,148.64720153808594,813400
2020-12-31 05:00:00,149.11486581823465,152.1713228211006,148.73907484896267,152.02935791015625,1400100
2021-01-04 05:00:00,152.90623488689695,152.96468503894533,148.38835797197322,149.7328643798828,1437700
2021-01-05 05:00:00,150.00002198465197,150.1085886020114,148.2379679453237,149.5824737548828,1683200
2021-01-06 05:00:00,151.6619059897997,162.68517943014922,151.28611503869215,161.49099731445312,4452300
2021-01-07 05:00:00,164.7144785309508,166.43477570286788,162.85220370585677,166.02557373046875,2788800
2021-01-08 05:00:00,164.49736218636923,167.73754181037384,164.49736218636923,166.7521209716797,1867400
2021-01-11 05:00:00,165.7834313818974,167.29495465208984,164.52242697439237,166.13417053222656,1399200
2021-01-12 05:00:00,166.426403301848,168.77303555727525,165.8251454459298,168.2636260986328,1631700
2021-01-13 05:00:00,169.0820289367843,171.23657994002073,165.07356225035758,165.30738830566406,1973800
2021-01-14 05:00:00,165.54958850433664,166.12579457268987,161.78329391111183,162.1256866455078,1330000
2021-01-15 05:00:00,160.88972581791302,161.74151523775942,159.62037532486934,160.18824768066406,1376700
2021-01-19 05:00:00,161.3573869268097,162.30105028439812,159.52852309761943,160.50558471679688,1528200
2021-01-20 05:00:00,160.57238193753327,160.956532001096,157.71635293973884,158.52639770507812,1217500
2021-01-21 05:00:00,158.2090592547467,158.2090592547467,155.38644121662847,155.4949951171875,1424300
2021-01-22 05:00:00,154.91875504652975,155.28619956412192,153.56590272499676,153.691162109375,1135600
2021-01-25 05:00:00,153.39892195040096,154.5931041701534,152.046069311506,153.96678161621094,1350700
2021-01-26 05:00:00,154.1671734052767,154.77679031411452,152.83937295932625,153.44898986816406,1248900
2021-01-27 05:00:00,152.38010853844074,153.25696269486193,148.4217452639893,149.30694580078125,2261300
2021-01-28 05:00:00,150.74330129072658,154.70166425078233,150.16709526933607,152.38009643554688,1514600
2021-01-29 05:00:00,150.96040213009508,152.872767562298,148.57202556303892,151.77044677734375,1829400
2021-02-01 05:00:00,154.19225944848063,157.74976692475056,152.74754567601937,156.53053283691406,1582700
2021-02-02 05:00:00,158.20907816763048,161.70813562053772,158.01700948131432,160.346923828125,1628500
2021-02-03 05:00:00,161.34065994153195,161.4909839550777,159.08590167884824,160.3302001953125,1296800
2021-02-04 05:00:00,161.12356795152854,162.71024666933698,160.47219351010696,161.61627197265625,1394300
2021-02-05 05:00:00,162.08393669352486,162.38457205463988,157.35728569365898,159.8291778564453,1741400
2021-02-08 05:00:00,161.12354283219548,161.7331597928316,158.86878452167346,160.12142944335938,2071100
2021-02-09 05:00:00,161.17368630308087,163.2948266197187,159.69556136336723,160.31353759765625,2026300
2021-02-10 05:00:00,159.60369897678143,160.49725868398448,152.53878706782857,154.65992736816406,2688300
2021-02-11 05:00:00,155.12755532018716,155.57015554298152,150.05852507811105,152.5805206298828,2515000
2021-02-12 05:00:00,152.7057901282635,154.15050391810593,152.079467574321,153.96678161621094,1441400
2021-02-16 05:00:00,154.56806536489657,158.58487897855326,152.82271609179085,158.17568969726562,2677700
2021-02-17 05:00:00,158.18400929877305,160.25504546717204,156.34679917797246,159.62037658691406,1513800
2021-02-18 05:00:00,158.71011403072157,162.20917088200446,158.43453061900874,162.00039672851562,1497200
2021-02-19 05:00:00,162.81881371951695,164.06311245939293,161.08181095731567,162.90232849121094,1432400
