Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2021-05-19 04:00:00,245.8871,43.928455,5.504872,3.782562,0.604535,3.218181,-0.979253,-0.979253
2021-05-20 04:00:00,248.6362,44.137009,5.515991,3.787299,0.619776,3.168713,-1.215639,-1.215639
2021-05-21 04:00:00,248.300125,44.363358,5.514638,3.792414,0.633341,3.112747,-1.470416,-1.470416
2021-05-24 04:00:00,251.954147,44.322929,5.529247,3.791502,0.650685,3.062172,-1.676997,-1.676997
2021-05-25 04:00:00,252.37648,43.80558,5.530922,3.779761,0.668403,3.00452,-1.888849,-1.888849
2021-05-26 04:00:00,252.540237,42.043327,5.531571,3.738701,0.683179,2.97737,-1.933765,-1.933765
2021-05-27 04:00:00,251.212982,42.875946,5.526301,3.758311,0.688991,2.936858,-2.025796,-2.025796
2021-05-28 04:00:00,254.479233,42.568768,5.539219,3.751121,0.695956,2.928604,-1.970414,-1.970414
2021-06-01 04:00:00,260.218781,42.714275,5.561523,3.754533,0.706994,2.90709,-1.972748,-1.972748
2021-06-02 04:00:00,265.579132,43.514565,5.581913,3.773096,0.721085,2.86119,-2.066551,-2.066551
2021-06-03 04:00:00,265.277496,44.274429,5.580776,3.790407,0.735051,2.794635,-2.218288,-2.218288
2021-06-04 04:00:00,262.993744,44.339096,5.57213,3.791867,0.746318,2.742193,-2.29343,-2.29343
2021-06-07 04:00:00,267.690552,44.104675,5.589832,3.786566,0.758953,2.716007,-2.262014,-2.262014
2021-06-08 04:00:00,268.940094,43.651989,5.594489,3.776249,0.769975,2.686871,-2.238191,-2.238191
2021-06-09 04:00:00,267.190674,43.191212,5.587963,3.765637,0.782799,2.640225,-2.266023,-2.266023
2021-06-10 04:00:00,270.637848,44.710953,5.600782,3.800218,0.800319,2.559395,-2.382164,-2.382164
2021-06-11 04:00:00,270.698181,44.710953,5.601004,3.800218,0.817787,2.493234,-2.426484,-2.426484
2021-06-14 04:00:00,271.809875,43.999584,5.605103,3.78418,0.831107,2.460043,-2.367089,-2.367089
2021-06-15 04:00:00,268.078339,43.846001,5.591279,3.780684,0.843746,2.401342,-2.375427,-2.375427
2021-06-16 04:00:00,266.311676,43.094212,5.584667,3.763389,0.867365,2.320436,-2.425137,-2.425137
2021-06-17 04:00:00,265.992737,42.690029,5.583469,3.753965,0.884513,2.26304,-2.403408,-2.403408
2021-06-18 04:00:00,259.546539,41.097534,5.558936,3.715948,0.906427,2.1907,-2.4085,-2.4085
2021-06-21 04:00:00,265.579132,41.978657,5.581913,3.737161,0.940725,2.066272,-2.506315,-2.506315
2021-06-22 04:00:00,263.683197,41.849319,5.574748,3.734076,0.978984,1.919149,-2.614161,-2.614161
2021-06-23 04:00:00,264.863861,42.099918,5.579216,3.740046,1.035614,1.705972,-2.795639,-2.795639
2021-06-24 04:00:00,263.907288,42.116074,5.575598,3.740429,1.099956,1.461291,-2.96054,-2.96054
2021-06-25 04:00:00,264.872406,42.164585,5.579248,3.741581,1.131687,1.344952,-2.881881,-2.881881
2021-06-28 04:00:00,263.407379,42.204998,5.573702,3.742539,1.173273,1.182683,-2.86753,-2.86753
2021-06-29 04:00:00,262.166534,42.027164,5.56898,3.738316,1.20931,1.048198,-2.807307,-2.807307
2021-06-30 04:00:00,260.326996,42.528347,5.561939,3.750171,1.208756,1.028895,-2.615408,-2.615408
2021-07-01 04:00:00,263.728424,39.375706,5.57492,3.673149,1.182522,1.231339,-2.2029,-2.2029
2021-07-02 04:00:00,265.403229,38.939182,5.58125,3.662001,1.124896,1.46188,-1.816287,-1.816287
2021-07-06 04:00:00,267.962952,38.55925,5.590849,3.652196,1.057204,1.729734,-1.425227,-1.425227
2021-07-07 04:00:00,271.494629,38.389496,5.603942,3.647784,0.987598,2.001399,-1.055063,-1.055063
2021-07-08 04:00:00,273.030518,37.767048,5.609584,3.631437,0.906001,2.319499,-0.643255,-0.643255
2021-07-09 04:00:00,277.881104,38.324821,5.627193,3.646098,0.835901,2.579415,-0.308502,-0.308502
2021-07-12 04:00:00,281.256561,38.438004,5.639267,3.649047,0.76057,2.863914,0.054471,0.054471
2021-07-13 04:00:00,278.132721,38.252068,5.628098,3.644198,0.691496,3.10815,0.366777,0.366777
2021-07-14 04:00:00,282.445404,37.896389,5.643485,3.634856,0.60994,3.42644,0.766083,0.766083
2021-07-15 04:00:00,283.729584,37.387123,5.648022,3.621326,0.514667,3.784246,1.201764,1.201764
2021-07-16 04:00:00,284.901001,37.201195,5.652142,3.616341,0.416647,4.145405,1.61488,1.61488
2021-07-19 04:00:00,280.024414,36.845509,5.634877,3.606734,0.3315,4.439245,1.913852,1.913852
2021-07-20 04:00:00,286.983582,37.233524,5.659425,3.61721,0.264644,4.702153,2.140118,2.140118
2021-07-21 04:00:00,286.809967,37.726631,5.65882,3.630366,0.206717,4.908362,2.270323,2.270323
2021-07-22 04:00:00,284.189514,37.581123,5.649641,3.626502,0.147562,5.114507,2.371569,2.371569
2021-07-23 04:00:00,288.007477,37.613464,5.662986,3.627362,0.077033,5.383559,2.500543,2.500543
2021-07-26 04:00:00,287.321991,38.195488,5.660604,3.642717,0.012777,5.614062,2.559562,2.559562
2021-07-27 04:00:00,287.911987,37.847881,5.662655,3.633575,-0.047321,5.834599,2.587266,2.587266
2021-07-28 04:00:00,287.339355,38.08231,5.660664,3.63975,-0.09773,6.016376,2.567571,2.567571
2021-07-29 04:00:00,286.870789,38.025726,5.659032,3.638263,-0.139907,6.168049,2.518544,2.518544
2021-07-30 04:00:00,284.701447,38.114647,5.651441,3.640599,-0.176597,6.294358,2.451834,2.451834
2021-08-02 04:00:00,284.874969,37.855972,5.65205,3.633789,-0.213539,6.428005,2.394492,2.394492
2021-08-03 04:00:00,284.337036,38.389496,5.65016,3.647784,-0.234448,6.505375,2.304982,2.304982
2021-08-04 04:00:00,281.13504,37.621544,5.638835,3.627577,-0.261569,6.587699,2.227491,2.227491
2021-08-05 04:00:00,282.540771,37.936802,5.643823,3.635922,-0.286754,6.686437,2.1666,2.1666
2021-08-06 04:00:00,283.625458,38.074226,5.647655,3.639538,-0.318847,6.808111,2.12241,2.12241
2021-08-09 04:00:00,278.957092,38.349079,5.631058,3.646731,-0.344436,6.887122,2.056916,2.056916
2021-08-10 04:00:00,275.807251,39.149364,5.619702,3.667384,-0.368213,6.97008,1.998518,1.998518
2021-08-11 04:00:00,273.473114,40.192162,5.611203,3.693672,-0.389592,7.050227,1.942758,1.942758
2021-08-12 04:00:00,273.23877,39.868813,5.610346,3.685594,-0.411938,7.128581,1.890081,1.890081
2021-08-13 04:00:00,275.026306,39.844566,5.616867,3.684986,-0.436158,7.224103,1.849195,1.849195
2021-08-16 04:00:00,274.436188,39.723301,5.614719,3.681938,-0.454805,7.289281,1.796333,1.796333
2021-08-17 04:00:00,276.579529,39.723301,5.622498,3.681938,-0.486454,7.413591,1.77438,1.77438
2021-08-18 04:00:00,274.262695,39.626301,5.614086,3.679493,-0.525823,7.548847,1.757578,1.757578
2021-08-19 04:00:00,276.501465,38.816509,5.622216,3.658846,-0.564798,7.688725,1.74256,1.74256
2021-08-20 04:00:00,277.230316,39.428749,5.624849,3.674495,-0.608162,7.859538,1.74044,1.74044
2021-08-23 04:00:00,275.113037,39.600178,5.617182,3.678834,-0.645509,7.991904,1.72067,1.72067
2021-08-24 04:00:00,273.342865,39.461399,5.610727,3.675323,-0.697591,8.174601,1.721774,1.721774
2021-08-25 04:00:00,275.894043,39.714466,5.620017,3.681716,-0.74584,8.365988,1.724496,1.724496
2021-08-26 04:00:00,276.449371,39.053238,5.622028,3.664926,-0.773587,8.457166,1.686361,1.686361
2021-08-27 04:00:00,278.332275,39.575695,5.628816,3.678215,-0.803049,8.582602,1.663834,1.663834
2021-08-30 04:00:00,283.573334,39.698135,5.647471,3.681304,-0.816057,8.651626,1.621165,1.621165
2021-08-31 04:00:00,286.992188,41.428753,5.659455,3.723975,-0.817257,8.7029,1.574866,1.574866
2021-09-01 04:00:00,291.816803,41.053249,5.676126,3.71487,-0.817166,8.71179,1.516272,1.516272
2021-09-02 04:00:00,292.424255,42.269581,5.678206,3.744068,-0.812519,8.720331,1.461643,1.461643
2021-09-03 04:00:00,291.192047,41.869579,5.673983,3.73456,-0.806464,8.685771,1.395186,1.395186
2021-09-07 04:00:00,284.198181,41.632847,5.649672,3.728889,-0.801506,8.638398,1.32832,1.32832
2021-09-08 04:00:00,287.825317,41.70631,5.662354,3.730652,-0.796895,8.635293,1.281068,1.281068
2021-09-09 04:00:00,284.874969,41.281822,5.65205,3.720422,-0.793224,8.603179,1.226068,1.226068
2021-09-10 04:00:00,279.356201,40.367531,5.632488,3.698026,-0.789388,8.551664,1.166957,1.166957
2021-09-13 04:00:00,281.568909,40.147121,5.640377,3.692551,-0.790399,8.558964,1.131577,1.131577
2021-09-14 04:00:00,281.542938,39.363441,5.640285,3.672838,-0.792438,8.55078,1.092365,1.092365
2021-09-15 04:00:00,283.963898,40.914471,5.648847,3.711484,-0.793403,8.59355,1.073527,1.073527
2021-09-16 04:00:00,284.363037,40.767529,5.650252,3.707886,-0.793721,8.593278,1.040556,1.040556
2021-09-17 04:00:00,279.868134,40.506298,5.634319,3.701457,-0.790161,8.559064,0.997223,0.997223
2021-09-20 04:00:00,278.939728,39.51038,5.630996,3.676563,-0.786005,8.520791,0.95484,0.95484
2021-09-21 04:00:00,280.848816,39.200176,5.637817,3.668681,-0.775304,8.48216,0.914158,0.914158
2021-09-22 04:00:00,286.03772,39.192017,5.656124,3.668473,-0.769296,8.478265,0.889437,0.889437
2021-09-23 04:00:00,287.131073,39.559368,5.659939,3.677803,-0.76357,8.468197,0.864812,0.864812
2021-09-24 04:00:00,284.198181,39.436913,5.649672,3.674702,-0.755012,8.424117,0.827685,0.827685
2021-09-27 04:00:00,278.150146,39.836914,5.628161,3.684794,-0.749198,8.388803,0.794303,0.794303
2021-09-28 04:00:00,277.386566,39.257324,5.625412,3.670138,-0.740515,8.343203,0.755669,0.755669
2021-09-29 04:00:00,282.932892,39.763443,5.64521,3.682948,-0.735077,8.352462,0.743345,0.743345
2021-09-30 04:00:00,279.273132,38.408337,5.63219,3.648275,-0.725451,8.278836,0.68786,0.68786
2021-10-01 04:00:00,284.85437,38.204258,5.651978,3.642947,-0.720118,8.27533,0.668188,0.668188
2021-10-04 04:00:00,286.155823,38.114452,5.656536,3.640594,-0.711937,8.24841,0.634631,0.634631
2021-10-05 04:00:00,284.29538,38.44099,5.650014,3.649124,-0.707717,8.23256,0.606448,0.606448
2021-10-06 04:00:00,287.247681,38.294052,5.660345,3.645295,-0.704995,8.23026,0.586534,0.586534
2021-10-07 04:00:00,287.596954,39.061405,5.66156,3.665135,-0.703192,8.238853,0.573797,0.573797
2021-10-08 04:00:00,285.27359,38.677723,5.653449,3.655264,-0.701804,8.218727,0.538511,0.538511
2021-10-11 04:00:00,284.985474,38.710381,5.652438,3.656108,-0.701836,8.218427,0.516532,0.516532
2021-10-12 04:00:00,288.662567,38.710381,5.665258,3.656108,-0.701681,8.230681,0.504485,0.504485
2021-10-13 04:00:00,290.99469,38.579762,5.673305,3.652728,-0.703253,8.242098,0.491793,0.491793
2021-10-14 04:00:00,292.48819,41.445084,5.678424,3.724369,-0.695222,8.267686,0.493616,0.493616
2021-10-15 04:00:00,290.933472,39.934872,5.673095,3.68725,-0.694376,8.233433,0.433684,0.433684
2021-10-18 04:00:00,290.872314,39.51038,5.672884,3.676563,-0.691253,8.214319,0.385497,0.385497
2021-10-19 04:00:00,288.304443,39.192017,5.664017,3.668473,-0.686356,8.181895,0.317522,0.317522
2021-10-20 04:00:00,291.038361,39.502228,5.673455,3.676357,-0.6827,8.183303,0.287752,0.287752
2021-10-21 04:00:00,290.837433,40.114468,5.672764,3.691737,-0.674148,8.161541,0.225263,0.225263
2021-10-22 04:00:00,292.916168,40.000175,5.679886,3.688884,-0.663524,8.12755,0.140586,0.140586
2021-10-25 04:00:00,292.48819,40.179783,5.678424,3.693364,-0.648983,8.075355,0.020898,0.020898
2021-10-26 04:00:00,295.562775,39.436913,5.688881,3.674702,-0.639865,8.040196,-0.081114,-0.081114
2021-10-27 04:00:00,298.645935,38.465481,5.699259,3.649761,-0.636001,8.020512,-0.166194,-0.166194
2021-10-28 04:00:00,301.973785,38.449154,5.71034,3.649337,-0.635479,8.029416,-0.206469,-0.206469
2021-10-29 04:00:00,296.907837,38.383846,5.693422,3.647637,-0.630788,7.994308,-0.337017,-0.337017
2021-11-01 04:00:00,293.868347,38.628746,5.683132,3.653997,-0.619726,7.947609,-0.503587,-0.503587
2021-11-02 04:00:00,293.597473,38.979782,5.68221,3.663043,-0.609455,7.914671,-0.656659,-0.656659
2021-11-03 04:00:00,293.090881,40.187935,5.680483,3.693567,-0.59466,7.876898,-0.836586,-0.836586
2021-11-04 04:00:00,289.964081,40.416504,5.669757,3.699238,-0.577445,7.805865,-1.11911,-1.11911
2021-11-05 04:00:00,294.418518,40.979774,5.685002,3.713079,-0.557993,7.756874,-1.362767,-1.362767
2021-11-08 05:00:00,295.62384,40.734879,5.689088,3.707085,-0.532339,7.662514,-1.738751,-1.738751
2021-11-09 05:00:00,297.528015,40.08181,5.695508,3.690923,-0.511595,7.583766,-2.066453,-2.066453
2021-11-10 05:00:00,299.405853,39.975689,5.7018,3.688271,-0.488525,7.503611,-2.348703,-2.348703
2021-11-11 05:00:00,300.611176,40.767529,5.705818,3.707886,-0.462533,7.420836,-2.561327,-2.561327
2021-11-12 05:00:00,302.585175,40.831821,5.712363,3.709462,-0.434257,7.323221,-2.727977,-2.727977
2021-11-15 05:00:00,306.987335,40.568077,5.726806,3.702981,-0.41278,7.255323,-2.7368,-2.7368
2021-11-16 05:00:00,301.90387,40.032326,5.710109,3.689687,-0.38955,7.147428,-2.800894,-2.800894
2021-11-17 05:00:00,303.537201,39.405926,5.715504,3.673916,-0.374335,7.090778,-2.712137,-2.712137
2021-11-18 05:00:00,306.244873,39.414165,5.724385,3.674125,-0.363697,7.060652,-2.575479,-2.575479
2021-11-19 05:00:00,303.449829,38.721817,5.715216,3.656403,-0.361335,7.036403,-2.44891,-2.44891
2021-11-22 05:00:00,301.449677,39.002056,5.708603,3.663614,-0.35584,7.012265,-2.34393,-2.34393
2021-11-23 05:00:00,306.926117,39.05975,5.726607,3.665093,-0.345907,6.994387,-2.244097,-2.244097
2021-11-24 05:00:00,312.035858,38.425102,5.743118,3.648711,-0.350484,7.021935,-2.077561,-2.077561
2021-11-26 05:00:00,297.571655,37.831661,5.695655,3.633146,-0.349673,6.966069,-2.078876,-2.078876
2021-11-29 05:00:00,302.646332,37.98003,5.712565,3.63706,-0.348116,6.978685,-1.960386,-1.960386
2021-11-30 05:00:00,296.479828,36.925018,5.691979,3.608889,-0.352298,6.963383,-1.900679,-1.900679
2021-12-01 05:00:00,286.627502,36.034863,5.658183,3.584487,-0.337286,6.867179,-1.980839,-1.980839
2021-12-02 05:00:00,297.842407,36.776657,5.696565,3.604863,-0.342255,6.930348,-1.787186,-1.787186
2021-12-03 05:00:00,293.964386,38.350918,5.683459,3.646778,-0.33171,6.893132,-1.775959,-1.775959
2021-12-06 05:00:00,299.039001,39.809788,5.700574,3.684113,-0.306802,6.830867,-1.804117,-1.804117
2021-12-07 05:00:00,301.292511,39.752098,5.708082,3.682663,-0.278951,6.735363,-1.881456,-1.881456
2021-12-08 05:00:00,304.48056,39.974636,5.718607,3.688245,-0.246974,6.629508,-1.964723,-1.964723
2021-12-09 05:00:00,300.986786,40.526859,5.707066,3.701965,-0.208722,6.479747,-2.103736,-2.103736
2021-12-10 05:00:00,301.930084,40.798847,5.710195,3.708654,-0.162273,6.312009,-2.247143,-2.247143
2021-12-13 05:00:00,307.860748,40.502132,5.729648,3.701355,-0.11202,6.144275,-2.363023,-2.363023
2021-12-14 05:00:00,301.965057,40.650494,5.710311,3.705011,-0.058906,5.928559,-2.514026,-2.514026
2021-12-15 05:00:00,307.651154,40.930725,5.728967,3.711881,0.005217,5.709602,-2.630055,-2.630055
2021-12-16 05:00:00,298.855682,40.601044,5.699961,3.703794,0.065453,5.457536,-2.749303,-2.749303
2021-12-17 05:00:00,298.506226,40.263119,5.698791,3.695436,0.126997,5.22948,-2.803748,-2.803748
2021-12-20 05:00:00,294.40979,40.246628,5.684973,3.695026,0.208014,4.916355,-2.914159,-2.914159
2021-12-21 05:00:00,297.606567,41.177998,5.695772,3.717904,0.219521,4.879613,-2.726017,-2.726017
2021-12-22 05:00:00,300.104614,41.548897,5.704131,3.726871,0.226641,4.85947,-2.553595,-2.553595
2021-12-23 05:00:00,299.301056,41.606594,5.70145,3.728259,0.226685,4.856309,-2.393579,-2.393579
2021-12-27 05:00:00,302.655121,41.812645,5.712594,3.733199,0.231749,4.847428,-2.259804,-2.259804
2021-12-28 05:00:00,305.37146,42.389591,5.721529,3.746903,0.237924,4.830049,-2.150519,-2.150519
2021-12-29 05:00:00,307.633667,43.065449,5.72891,3.762721,0.256978,4.761972,-2.095203,-2.095203
2021-12-30 05:00:00,308.052917,42.851162,5.730272,3.757733,0.276267,4.692133,-2.046165,-2.046165
2021-12-31 05:00:00,309.485107,42.991276,5.73491,3.760997,0.29331,4.631773,-1.994007,-1.994007
2022-01-03 05:00:00,310.917297,43.733074,5.739527,3.778105,0.314788,4.550224,-1.962897,-1.962897
2022-01-04 05:00:00,313.351105,44.079247,5.747324,3.785989,0.340371,4.458682,-1.94111,-1.94111
2022-01-05 05:00:00,306.936981,44.507847,5.726642,3.795666,0.351078,4.394066,-1.90073,-1.90073
2022-01-06 05:00:00,306.603149,43.222057,5.725554,3.766351,0.357307,4.379811,-1.827573,-1.827573
2022-01-07 05:00:00,302.526245,44.375965,5.712168,3.792698,0.360404,4.345265,-1.775817,-1.775817
2022-01-10 05:00:00,303.150024,44.285305,5.714228,3.790653,0.36278,4.339053,-1.708886,-1.708886
2022-01-11 05:00:00,304.055115,44.779835,5.717209,3.801758,0.362323,4.339746,-1.642223,-1.642223
2022-01-12 05:00:00,306.743713,44.433655,5.726013,3.793997,0.371317,4.317237,-1.596834,-1.596834
2022-01-13 05:00:00,305.575134,44.664444,5.722196,3.799178,0.374611,4.298983,-1.551588,-1.551588
2022-01-14 05:00:00,302.218719,44.755112,5.711151,3.801206,0.373405,4.291763,-1.502101,-1.502101
2022-01-18 05:00:00,301.129211,44.112213,5.707539,3.786737,0.372402,4.29735,-1.446966,-1.446966
2022-01-19 05:00:00,298.264862,44.120457,5.697982,3.786924,0.367607,4.305884,-1.392999,-1.392999
2022-01-20 05:00:00,295.031372,43.831974,5.687082,3.780364,0.358777,4.330776,-1.33031,-1.33031
2022-01-21 05:00:00,291.780334,43.271511,5.676001,3.767494,0.350072,4.357107,-1.269632,-1.269632
2022-01-24 05:00:00,292.500885,43.172604,5.678468,3.765206,0.341767,4.391644,-1.205925,-1.205925
2022-01-25 05:00:00,290.427307,42.026932,5.671353,3.738311,0.334228,4.421906,-1.148103,-1.148103
2022-01-26 05:00:00,288.142822,41.013157,5.663456,3.713893,0.329584,4.439418,-1.10146,-1.10146
2022-01-27 05:00:00,281.825409,41.210968,5.641288,3.718704,0.323272,4.439135,-1.069305,-1.069305
2022-01-28 05:00:00,291.83316,41.590099,5.676182,3.727862,0.315564,4.499802,-0.99291,-0.99291
2022-01-31 05:00:00,292.149475,41.013157,5.677266,3.713893,0.308955,4.529842,-0.940933,-0.940933
2022-02-01 05:00:00,291.261963,41.00491,5.674223,3.713692,0.306984,4.534179,-0.909403,-0.909403
2022-02-02 05:00:00,297.28949,41.548897,5.694706,3.726871,0.304156,4.561157,-0.860703,-0.860703
2022-02-03 05:00:00,289.759491,40.798847,5.669051,3.708654,0.300166,4.55584,-0.838066,-0.838066
2022-02-04 05:00:00,287.299316,40.057053,5.660525,3.690305,0.29645,4.566535,-0.802684,-0.802684
2022-02-07 05:00:00,283.978027,40.460918,5.648897,3.700337,0.292512,4.566504,-0.776438,-0.776438
2022-02-08 05:00:00,277.572662,41.03788,5.626083,3.714496,0.283884,4.571595,-0.746032,-0.746032
2022-02-09 05:00:00,288.713898,41.202717,5.665436,3.718504,0.274267,4.645572,-0.655553,-0.655553
2022-02-10 05:00:00,280.858856,40.568077,5.637852,3.702981,0.268507,4.643576,-0.631813,-0.631813
2022-02-11 05:00:00,280.015381,40.139473,5.634845,3.69236,0.26474,4.65733,-0.593749,-0.593749
2022-02-14 05:00:00,277.959351,39.035023,5.627475,3.664459,0.264661,4.657634,-0.568016,-0.568016
2022-02-15 05:00:00,279.575989,39.809788,5.633274,3.684113,0.263226,4.66352,-0.536917,-0.536917
2022-02-16 05:00:00,280.445892,39.463615,5.636381,3.675379,0.259816,4.68146,-0.493702,-0.493702
2022-02-17 05:00:00,276.421661,38.97076,5.621927,3.662812,0.26327,4.65762,-0.49191,-0.49191
2022-02-18 05:00:00,277.151001,38.804256,5.624562,3.65853,0.268927,4.640685,-0.483578,-0.483578
2022-02-22 05:00:00,278.073547,38.121578,5.627886,3.64078,0.280734,4.605795,-0.495155,-0.495155
2022-02-23 05:00:00,275.710022,37.84684,5.61935,3.633547,0.292691,4.555843,-0.525297,-0.525297
2022-02-24 05:00:00,278.099915,37.688667,5.62798,3.629359,0.304365,4.523331,-0.538416,-0.538416
2022-02-25 05:00:00,285.225708,38.462917,5.653281,3.649695,0.309235,4.524666,-0.512776,-0.512776
2022-02-28 05:00:00,278.67984,38.371342,5.630064,3.647311,0.320996,4.459291,-0.572917,-0.572917
2022-03-01 05:00:00,277.493622,37.472202,5.625798,3.623599,0.333382,4.417754,-0.610073,-0.610073
2022-03-02 05:00:00,287.185059,38.421291,5.660127,3.648612,0.337505,4.428702,-0.578073,-0.578073
2022-03-03 05:00:00,290.119751,38.895832,5.670294,3.660887,0.337769,4.433759,-0.55544,-0.55544
2022-03-04 05:00:00,298.871094,39.728367,5.700012,3.682065,0.336209,4.462069,-0.492102,-0.492102
2022-03-07 05:00:00,301.506989,39.120617,5.708793,3.66665,0.329383,4.501061,-0.399399,-0.399399
2022-03-08 05:00:00,295.962769,39.520229,5.690234,3.676813,0.330784,4.474004,-0.43939,-0.43939
2022-03-09 05:00:00,300.821655,40.061378,5.706518,3.690413,0.332186,4.480614,-0.408031,-0.408031
2022-03-10 05:00:00,301.13797,40.019749,5.707569,3.689373,0.333002,4.479002,-0.398828,-0.398828
2022-03-11 05:00:00,295.242218,39.495255,5.687796,3.676181,0.329117,4.477903,-0.389872,-0.389872
2022-03-14 04:00:00,293.467377,39.886543,5.681766,3.686039,0.325435,4.482199,-0.357657,-0.357657
2022-03-15 04:00:00,294.583252,40.103004,5.685562,3.691451,0.3235,4.491379,-0.287019,-0.287019
2022-03-16 04:00:00,300.856812,39.445301,5.706634,3.674915,0.320094,4.530316,-0.012005,-0.012005
2022-03-17 04:00:00,301.146698,39.528553,5.707598,3.677023,0.315969,4.545772,0.130536,0.130536
2022-03-18 04:00:00,300.145081,39.42865,5.704266,3.674493,0.311952,4.558001,0.259369,0.259369
2022-03-21 04:00:00,297.148987,39.445301,5.694234,3.674915,0.305906,4.570053,0.395569,0.395569
2022-03-22 04:00:00,294.917114,39.486927,5.686694,3.67597,0.303781,4.570003,0.454127,0.454127
2022-03-23 04:00:00,294.548126,38.912483,5.685442,3.661315,0.295467,4.603644,0.787847,0.787847
2022-03-24 04:00:00,295.294983,39.145588,5.687975,3.667288,0.290572,4.622363,1.02308,1.02308
2022-03-25 04:00:00,300.057281,39.228844,5.703973,3.669412,0.28501,4.658155,1.384222,1.384222
2022-03-28 04:00:00,303.035858,39.287117,5.713851,3.670897,0.277415,4.695489,1.71287,1.71287
2022-03-29 04:00:00,313.447845,39.811619,5.747633,3.684159,0.271828,4.746175,2.086324,2.086324
2022-03-30 04:00:00,308.302368,39.511902,5.731081,3.676602,0.265921,4.753397,2.044392,2.044392
2022-03-31 04:00:00,305.437866,37.2724,5.721746,3.618253,0.245979,4.831734,2.500272,2.500272
2022-04-01 04:00:00,312.519501,36.514797,5.744667,3.597718,0.212848,4.978899,3.25997,3.25997
2022-04-04 04:00:00,309.336761,36.131828,5.734431,3.587174,0.184338,5.073179,3.462294,3.462294
2022-04-05 04:00:00,308.514526,36.20676,5.731769,3.589246,0.16071,5.154942,3.508017,3.508017
2022-04-06 04:00:00,314.12851,36.889435,5.749802,3.607925,0.141541,5.239134,3.512312,3.512312
2022-04-07 04:00:00,310.936951,37.555462,5.73959,3.625819,0.128342,5.274244,3.296395,3.296395
2022-04-08 04:00:00,310.707092,37.813541,5.738851,3.632667,0.116685,5.314971,3.147728,3.147728
2022-04-11 04:00:00,304.615662,36.989334,5.719051,3.61063,0.105268,5.338968,2.968946,2.968946
2022-04-12 04:00:00,306.596039,36.82283,5.725531,3.606118,0.093246,5.389275,2.908437,2.908437
2022-04-13 04:00:00,307.055817,37.130871,5.72703,3.614449,0.083747,5.42433,2.80233,2.80233
2022-04-14 04:00:00,305.464386,37.305698,5.721833,3.619146,0.076418,5.445266,2.667319,2.667319
2022-04-18 04:00:00,303.696198,37.047615,5.716028,3.612204,0.070297,5.4621,2.538012,2.538012
2022-04-19 04:00:00,307.382874,37.963394,5.728094,3.636622,0.0643,5.494259,2.467208,2.467208
2022-04-20 04:00:00,314.720856,38.745979,5.751686,3.657027,0.059425,5.534366,2.422097,2.422097
2022-04-21 04:00:00,317.664948,38.97076,5.760997,3.662812,0.056148,5.555339,2.328729,2.328729
2022-04-22 04:00:00,310.786591,37.913448,5.739106,3.635306,0.048651,5.562246,2.210718,2.210718
2022-04-25 04:00:00,307.745331,37.788567,5.729273,3.632007,0.04139,5.578944,2.131141,2.131141
2022-04-26 04:00:00,304.78363,37.355648,5.719602,3.620484,0.035251,5.591975,2.04934,2.04934
2022-04-27 04:00:00,302.325836,36.82283,5.711505,3.606118,0.031536,5.597782,1.958721,1.958721
2022-04-28 04:00:00,305.110718,37.072586,5.720675,3.612878,0.027176,5.62249,1.919902,1.919902
2022-04-29 04:00:00,291.106628,35.299301,5.67369,3.563863,0.035339,5.547745,1.662744,1.662744
2022-05-02 04:00:00,282.345215,35.3992,5.64313,3.566689,0.051832,5.458262,1.394839,1.394839
2022-05-03 04:00:00,284.76767,35.748863,5.651674,3.576518,0.06305,5.426173,1.27268,1.27268
2022-05-04 04:00:00,285.890472,37.014313,5.655609,3.611305,0.069771,5.403644,1.178579,1.178579
2022-05-05 04:00:00,279.860901,36.448193,5.634293,3.595892,0.081502,5.341219,1.000032,1.000032
2022-05-06 04:00:00,277.1026,36.623024,5.624388,3.600677,0.093498,5.287732,0.848934,0.848934
2022-05-09 04:00:00,261.666199,36.506462,5.56707,3.597489,0.116134,5.14928,0.510771,0.510771
2022-05-10 04:00:00,253.276154,36.056904,5.53448,3.585098,0.149101,4.999937,0.153153,0.153153
2022-05-11 04:00:00,255.265366,36.090202,5.542304,3.586021,0.178822,4.901043,-0.085674,-0.085674
2022-05-12 04:00:00,258.35083,35.932026,5.554318,3.581629,0.205371,4.818755,-0.283807,-0.283807
2022-05-13 04:00:00,261.940308,36.25671,5.568117,3.590624,0.22697,4.753153,-0.440201,-0.440201
2022-05-16 04:00:00,258.059143,36.756229,5.553189,3.604308,0.24677,4.663755,-0.649288,-0.649288
2022-05-17 04:00:00,261.692749,37.413925,5.567171,3.622043,0.26061,4.623231,-0.742878,-0.742878
2022-05-18 04:00:00,254.646454,34.275284,5.539876,3.534425,0.296837,4.490729,-1.043351,-1.043351
2022-05-19 04:00:00,248.961746,34.206219,5.517299,3.532407,0.334936,4.334168,-1.384913,-1.384913
2022-05-20 04:00:00,249.377258,34.50103,5.518967,3.540989,0.369188,4.211678,-1.629293,-1.629293
2022-05-23 04:00:00,253.930328,35.503376,5.53706,3.569628,0.394902,4.127406,-1.768852,-1.768852
