Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2021-05-14 04:00:00,125.252487,83.288383,4.830332,4.422309,0.840514,1.113318,-2.654765,-2.654765
2021-05-17 04:00:00,125.036636,82.90744,4.828607,4.417725,0.899703,0.853966,-2.56359,-2.56359
2021-05-18 04:00:00,123.336746,82.595749,4.814918,4.413958,0.95085,0.617904,-2.474567,-2.474567
2021-05-19 04:00:00,122.041603,82.136887,4.804362,4.408387,0.995825,0.414381,-2.385271,-2.385271
2021-05-20 04:00:00,122.40136,82.699654,4.807305,4.415215,1.042361,0.205057,-2.307952,-2.307952
2021-05-21 04:00:00,123.606583,83.305695,4.817104,4.422517,1.088502,0.003187,-2.236391,-2.236391
2021-05-24 04:00:00,123.435699,82.561119,4.81572,4.413539,1.129713,-0.170311,-2.16313,-2.16313
2021-05-25 04:00:00,121.555893,81.56546,4.800374,4.401406,1.167747,-0.339355,-2.096183,-2.096183
2021-05-26 04:00:00,121.933678,81.374992,4.803477,4.399068,1.207772,-0.509593,-2.03606,-2.03606
2021-05-27 04:00:00,122.590225,80.820885,4.808847,4.392235,1.238083,-0.629105,-1.967378,-1.967378
2021-05-28 04:00:00,122.869064,81.305725,4.811119,4.398216,1.263094,-0.744242,-1.903909,-1.903909
2021-06-01 04:00:00,124.137245,80.491898,4.821388,4.388157,1.289404,-0.836719,-1.840321,-1.840321
2021-06-02 04:00:00,124.245178,80.673706,4.822257,4.390413,1.31345,-0.944331,-1.786454,-1.786454
2021-06-03 04:00:00,123.277122,81.236465,4.814435,4.397364,1.334344,-1.053163,-1.737357,-1.737357
2021-06-04 04:00:00,123.249969,81.028687,4.814215,4.394803,1.350949,-1.12294,-1.68241,-1.68241
2021-06-07 04:00:00,121.675766,81.002693,4.80136,4.394482,1.36688,-1.205372,-1.634973,-1.634973
2021-06-08 04:00:00,121.757187,79.591492,4.802029,4.376907,1.376439,-1.222516,-1.575066,-1.575066
2021-06-09 04:00:00,120.354874,80.439957,4.790445,4.387511,1.392252,-1.318077,-1.538913,-1.538913
2021-06-10 04:00:00,118.889221,80.630417,4.778192,4.389876,1.403711,-1.383923,-1.498009,-1.498009
2021-06-11 04:00:00,119.178726,80.43129,4.780624,4.387403,1.414695,-1.426213,-1.45422,-1.45422
2021-06-14 04:00:00,118.500191,80.249481,4.774915,4.38514,1.421375,-1.458012,-1.410858,-1.410858
2021-06-15 04:00:00,119.522522,80.604446,4.783505,4.389554,1.425355,-1.473166,-1.366154,-1.366154
2021-06-16 04:00:00,118.011627,79.591492,4.770783,4.376907,1.425584,-1.468868,-1.319403,-1.319403
2021-06-17 04:00:00,114.492287,79.981094,4.740507,4.38179,1.42261,-1.493073,-1.282228,-1.282228
2021-06-18 04:00:00,112.221443,77.427025,4.720474,4.349336,1.41708,-1.442883,-1.229029,-1.229029
2021-06-21 04:00:00,115.948875,78.500595,4.753149,4.363106,1.416239,-1.426053,-1.186486,-1.186486
2021-06-22 04:00:00,116.256485,78.067703,4.755799,4.357576,1.413779,-1.404851,-1.144799,-1.144799
2021-06-23 04:00:00,115.641281,77.028763,4.750493,4.344179,1.408331,-1.367548,-1.100835,-1.100835
2021-06-24 04:00:00,116.645531,77.123993,4.75914,4.345414,1.407219,-1.35581,-1.064884,-1.064884
2021-06-25 04:00:00,118.319252,78.007088,4.773386,4.3568,1.404811,-1.347093,-1.031014,-1.031014
2021-06-28 04:00:00,117.38739,78.751678,4.765479,4.3663,1.403332,-1.361887,-1.0045,-1.0045
2021-06-29 04:00:00,117.224541,77.072052,4.764091,4.344741,1.399594,-1.316783,-0.96338,-0.96338
2021-06-30 04:00:00,118.011627,77.011429,4.770783,4.343954,1.391813,-1.275187,-0.924246,-0.924246
2021-07-01 04:00:00,120.137741,78.08503,4.788639,4.357798,1.388067,-1.260278,-0.893236,-0.893236
2021-07-02 04:00:00,120.53582,77.937843,4.791947,4.355912,1.383326,-1.2337,-0.859802,-0.859802
2021-07-06 04:00:00,119.151588,78.526573,4.780397,4.363437,1.385056,-1.26321,-0.843198,-0.843198
2021-07-07 04:00:00,120.409142,79.470268,4.790895,4.375383,1.383296,-1.261555,-0.81854,-0.81854
2021-07-08 04:00:00,117.975456,79.8339,4.770477,4.379948,1.381558,-1.280676,-0.800997,-0.800997
2021-07-09 04:00:00,120.75293,79.513565,4.793747,4.375928,1.379002,-1.240667,-0.765875,-0.765875
2021-07-12 04:00:00,121.748154,79.972427,4.801955,4.381682,1.379282,-1.241622,-0.744262,-0.744262
2021-07-13 04:00:00,119.676315,79.556847,4.784791,4.376472,1.378023,-1.246087,-0.724428,-0.724428
2021-07-14 04:00:00,119.142555,80.64772,4.780321,4.390091,1.3772,-1.265714,-0.710576,-0.710576
2021-07-15 04:00:00,118.05687,82.032997,4.771166,4.407122,1.374032,-1.284358,-0.697112,-0.697112
2021-07-16 04:00:00,118.020691,82.630371,4.77086,4.414377,1.369503,-1.274644,-0.673384,-0.673384
2021-07-19 04:00:00,115.342697,81.582787,4.747908,4.401618,1.362822,-1.250713,-0.643916,-0.643916
2021-07-20 04:00:00,115.650314,81.227814,4.750571,4.397258,1.359993,-1.229668,-0.615266,-0.615266
2021-07-21 04:00:00,116.518852,79.73867,4.758053,4.378755,1.355007,-1.17519,-0.570786,-0.570786
2021-07-22 04:00:00,116.030289,80.059006,4.753851,4.382764,1.346903,-1.149305,-0.538022,-0.538022
2021-07-23 04:00:00,117.378349,81.409615,4.765402,4.399493,1.339799,-1.129034,-0.506972,-0.506972
2021-07-26 04:00:00,118.065926,81.522171,4.771243,4.400875,1.335373,-1.105569,-0.472903,-0.472903
2021-07-27 04:00:00,118.9254,83.548126,4.778496,4.425423,1.325359,-1.086778,-0.439483,-0.439483
2021-07-28 04:00:00,117.984512,81.764595,4.770553,4.403844,1.314952,-1.020291,-0.370918,-0.370918
2021-07-29 04:00:00,119.893448,81.885811,4.786603,4.405326,1.305224,-0.963334,-0.299998,-0.299998
2021-07-30 04:00:00,117.658806,81.50486,4.767789,4.400663,1.296522,-0.937768,-0.24459,-0.24459
2021-08-02 04:00:00,117.396423,81.9897,4.765556,4.406594,1.286815,-0.904915,-0.174208,-0.174208
2021-08-03 04:00:00,118.255928,82.777565,4.772851,4.416157,1.269884,-0.835156,-0.053161,-0.053161
2021-08-04 04:00:00,116.645531,82.968025,4.75914,4.418455,1.248471,-0.757173,0.099824,0.099824
2021-08-05 04:00:00,115.740807,83.5308,4.751353,4.425215,1.224661,-0.668034,0.291885,0.291885
2021-08-06 04:00:00,118.355438,83.383614,4.773692,4.423452,1.205975,-0.560881,0.542215,0.542215
2021-08-09 04:00:00,120.038223,83.40094,4.78781,4.42366,1.190536,-0.478717,0.795168,0.795168
2021-08-10 04:00:00,121.531006,83.20179,4.800169,4.421269,1.171217,-0.378097,1.11983,1.11983
2021-08-11 04:00:00,122.689049,83.470192,4.809653,4.42449,1.145208,-0.257309,1.516304,1.516304
2021-08-12 04:00:00,122.363342,83.355103,4.806995,4.42311,1.128045,-0.182471,1.831218,1.831218
2021-08-13 04:00:00,122.191444,83.886955,4.805589,4.42947,1.111527,-0.117888,2.106143,2.106143
2021-08-16 04:00:00,123.530434,84.732719,4.816488,4.439502,1.105649,-0.092045,2.246343,2.246343
2021-08-17 04:00:00,121.892868,84.889664,4.803143,4.441352,1.098251,-0.074576,2.309374,2.309374
2021-08-18 04:00:00,121.512894,84.104942,4.80002,4.432065,1.085558,-0.011242,2.421515,2.421515
2021-08-19 04:00:00,121.259567,84.549622,4.797933,4.437339,1.071697,0.042449,2.456861,2.456861
2021-08-20 04:00:00,121.739082,85.090202,4.80188,4.443712,1.057846,0.101118,2.461199,2.461199
2021-08-23 04:00:00,124.245148,83.520775,4.822257,4.425095,1.069527,0.089499,2.309078,2.309078
2021-08-24 04:00:00,123.901352,82.352402,4.819486,4.411008,1.063388,0.128874,2.261083,2.261083
2021-08-25 04:00:00,124.733688,82.5355,4.826181,4.413228,1.053016,0.178979,2.228616,2.228616
2021-08-26 04:00:00,123.240936,82.291344,4.814141,4.410266,1.035561,0.247044,2.221994,2.221994
2021-08-27 04:00:00,124.408005,82.317513,4.823567,4.410584,1.002645,0.401317,2.346557,2.346557
2021-08-30 04:00:00,122.424034,82.849396,4.807491,4.417024,0.975958,0.496658,2.350693,2.350693
2021-08-31 04:00:00,123.115715,82.378571,4.813125,4.411325,0.946101,0.639566,2.415941,2.415941
2021-09-01 04:00:00,122.196495,83.616676,4.80563,4.426243,0.920934,0.729352,2.388954,2.388954
2021-09-02 04:00:00,121.923492,84.401398,4.803394,4.435584,0.899275,0.814582,2.356128,2.356128
2021-09-03 04:00:00,121.923492,83.773605,4.803394,4.428118,0.867995,0.959809,2.399981,2.399981
2021-09-07 04:00:00,119.648293,82.012337,4.784557,4.40687,0.829026,1.131145,2.461361,2.461361
2021-09-08 04:00:00,120.876915,84.070061,4.794773,4.431651,0.785957,1.311685,2.515083,2.515083
2021-09-09 04:00:00,120.21254,83.695137,4.789261,4.427181,0.714863,1.624434,2.689446,2.689446
2021-09-10 04:00:00,119.7211,82.736046,4.785165,4.415655,0.624656,2.026899,2.897317,2.897317
2021-09-13 04:00:00,121.286453,81.681023,4.798155,4.402822,0.573459,2.273315,2.89831,2.89831
2021-09-14 04:00:00,120.248947,81.454315,4.789564,4.400042,0.514908,2.523946,2.886384,2.886384
2021-09-15 04:00:00,119.848526,80.233643,4.786229,4.384943,0.475713,2.700253,2.80494,2.80494
2021-09-16 04:00:00,119.657387,79.849998,4.784633,4.38015,0.434984,2.879339,2.732574,2.732574
2021-09-17 04:00:00,119.247864,79.126312,4.781204,4.371045,0.421229,2.939993,2.581443,2.581443
2021-09-20 04:00:00,117.937332,79.335564,4.770153,4.373686,0.392316,3.054284,2.490146,2.490146
2021-09-21 04:00:00,117.946434,79.675613,4.770231,4.377964,0.364579,3.174117,2.413375,2.413375
2021-09-22 04:00:00,118.6381,79.544846,4.776078,4.376321,0.332344,3.321634,2.362796,2.362796
2021-09-23 04:00:00,119.04763,78.716507,4.779524,4.365853,0.306296,3.44228,2.298844,2.298844
2021-09-24 04:00:00,118.765518,78.472389,4.777151,4.362747,0.282135,3.546268,2.230683,2.230683
2021-09-27 04:00:00,118.6745,77.016273,4.776384,4.344017,0.245726,3.708945,2.203153,2.203153
2021-09-28 04:00:00,116.481224,76.528,4.75773,4.337657,0.218354,3.810584,2.141854,2.141854
2021-09-29 04:00:00,117.700722,77.609177,4.768145,4.351686,0.1812,3.979618,2.12346,2.12346
2021-09-30 04:00:00,115.862343,76.902924,4.752403,4.342544,0.168898,4.018955,2.036178,2.036178
2021-10-01 04:00:00,116.235481,76.397217,4.755618,4.335946,0.16899,4.022889,1.939919,1.939919
2021-10-04 04:00:00,115.225311,77.92305,4.746889,4.355722,0.173119,3.992831,1.835599,1.835599
2021-10-05 04:00:00,116.608627,77.504539,4.758823,4.350337,0.191832,3.924289,1.721575,1.721575
2021-10-06 04:00:00,116.026169,78.978088,4.753816,4.36917,0.220335,3.791133,1.584534,1.584534
2021-10-07 04:00:00,115.889656,78.228241,4.752638,4.359631,0.248332,3.670003,1.463814,1.463814
2021-10-08 04:00:00,115.471016,77.434776,4.74902,4.349436,0.302479,3.433406,1.291753,1.291753
2021-10-11 04:00:00,116.453911,76.144363,4.757496,4.332631,0.328289,3.335141,1.198737,1.198737
2021-10-12 04:00:00,115.407318,76.571609,4.748468,4.338226,0.35934,3.189572,1.084876,1.084876
2021-10-13 04:00:00,114.397125,77.583015,4.739676,4.351349,0.388051,3.051132,0.978075,0.978075
2021-10-14 04:00:00,115.407318,78.385185,4.748468,4.361635,0.404693,2.983343,0.910903,0.910903
2021-10-15 04:00:00,115.361809,78.533409,4.748073,4.363524,0.415423,2.935363,0.855613,0.855613
2021-10-18 04:00:00,114.71566,77.460945,4.742457,4.349774,0.427135,2.884515,0.799651,0.799651
2021-10-19 04:00:00,115.125183,78.350311,4.74602,4.36119,0.440952,2.822942,0.7384,0.7384
2021-10-20 04:00:00,116.799728,79.396599,4.760461,4.374456,0.461554,2.741415,0.666284,0.666284
2021-10-21 04:00:00,115.370895,79.527382,4.748152,4.376101,0.487168,2.616257,0.569132,0.569132
2021-10-22 04:00:00,116.490318,79.919762,4.757808,4.381023,0.511611,2.516428,0.485815,0.485815
2021-10-25 04:00:00,117.400383,78.803711,4.76559,4.36696,0.52714,2.463592,0.429226,0.429226
2021-10-26 04:00:00,116.78154,79.126312,4.760305,4.371045,0.538945,2.404553,0.367898,0.367898
2021-10-27 04:00:00,113.669067,78.446236,4.733291,4.362413,0.558002,2.299054,0.276432,0.276432
2021-10-28 04:00:00,114.870369,78.917061,4.743804,4.368397,0.57389,2.236827,0.210296,0.210296
2021-10-29 04:00:00,112.549644,78.524681,4.723394,4.363413,0.586596,2.163836,0.135507,0.135507
2021-11-01 04:00:00,112.404045,78.768829,4.7221,4.366517,0.597896,2.111378,0.072694,0.072694
2021-11-02 04:00:00,113.923889,79.248383,4.735531,4.372587,0.597456,2.123103,0.052406,0.052406
2021-11-03 04:00:00,114.779366,78.359032,4.743012,4.361301,0.592113,2.160629,0.050321,0.050321
2021-11-04 04:00:00,106.570435,78.228241,4.668806,4.359631,0.608995,2.013813,-0.084438,-0.084438
2021-11-05 04:00:00,106.625046,79.230942,4.669318,4.372367,0.618295,1.965908,-0.149868,-0.149868
2021-11-08 05:00:00,106.534027,77.556854,4.668464,4.351011,0.646511,1.855489,-0.264878,-0.264878
2021-11-09 05:00:00,104.832184,78.289276,4.652361,4.360411,0.670715,1.727766,-0.397839,-0.397839
2021-11-10 05:00:00,103.849297,79.631691,4.642941,4.377412,0.674472,1.6905,-0.463719,-0.463719
2021-11-11 05:00:00,104.349854,78.226021,4.647749,4.359602,0.696198,1.612603,-0.565194,-0.565194
2021-11-12 05:00:00,104.395332,77.971214,4.648185,4.35634,0.723865,1.494782,-0.703777,-0.703777
2021-11-15 05:00:00,104.477257,79.552635,4.648969,4.376419,0.730432,1.452293,-0.780965,-0.780965
2021-11-16 05:00:00,104.977791,79.209991,4.653749,4.372102,0.741514,1.411775,-0.86121,-0.86121
2021-11-17 05:00:00,103.048416,79.772263,4.635199,4.379176,0.743766,1.378119,-0.938253,-0.938253
2021-11-18 05:00:00,102.8937,79.183632,4.633696,4.37177,0.757828,1.320649,-1.039981,-1.039981
2021-11-19 05:00:00,101.874413,79.526283,4.623741,4.376088,0.765823,1.272432,-1.134219,-1.134219
2021-11-22 05:00:00,103.339638,80.404808,4.638021,4.387074,0.756128,1.320831,-1.128803,-1.128803
2021-11-23 05:00:00,104.56826,79.947983,4.64984,4.381376,0.754073,1.345961,-1.143885,-1.143885
2021-11-24 05:00:00,104.386238,79.675636,4.648098,4.377964,0.756983,1.334052,-1.191056,-1.191056
2021-11-26 05:00:00,104.768463,78.340218,4.651753,4.361061,0.781732,1.242574,-1.317042,-1.317042
2021-11-29 05:00:00,103.696136,79.499924,4.641465,4.375756,0.78957,1.186498,-1.399649,-1.399649
2021-11-30 05:00:00,99.645081,76.372276,4.601615,4.33562,0.84494,0.938277,-1.669796,-1.669796
2021-12-01 05:00:00,98.18779,77.031174,4.586882,4.34421,0.896238,0.693434,-1.903598,-1.903598
2021-12-02 05:00:00,100.524948,78.076668,4.610406,4.357691,0.925622,0.576832,-1.973518,-1.973518
2021-12-03 05:00:00,99.278465,80.097328,4.597929,4.383242,0.922814,0.553012,-1.927884,-1.927884
2021-12-06 05:00:00,100.6166,81.054939,4.611317,4.395127,0.905762,0.630379,-1.776664,-1.776664
2021-12-07 05:00:00,101.038185,81.125214,4.615499,4.395994,0.88668,0.717658,-1.625228,-1.625228
2021-12-08 05:00:00,99.920029,81.318512,4.60437,4.398374,0.863778,0.80515,-1.482914,-1.482914
2021-12-09 05:00:00,98.682732,81.529358,4.59191,4.400963,0.839,0.899503,-1.343457,-1.343457
2021-12-10 05:00:00,99.00351,82.126762,4.595155,4.408264,0.805897,1.04255,-1.16807,-1.16807
2021-12-13 05:00:00,99.16848,83.558792,4.59682,4.42555,0.747411,1.289115,-0.90769,-0.90769
2021-12-14 05:00:00,101.468964,83.251305,4.619753,4.421864,0.71039,1.478506,-0.706719,-0.706719
2021-12-15 05:00:00,104.044403,85.201691,4.644818,4.445021,0.644875,1.778335,-0.407187,-0.407187
2021-12-16 05:00:00,106.152443,86.414093,4.664876,4.459151,0.56903,2.127488,-0.061382,-0.061382
2021-12-17 05:00:00,104.612679,84.595505,4.650265,4.437881,0.533083,2.284506,0.106953,0.106953
2021-12-20 05:00:00,102.935417,84.577927,4.634102,4.437673,0.496096,2.432591,0.270673,0.270673
2021-12-21 05:00:00,103.861115,83.224953,4.643055,4.421547,0.481804,2.512737,0.375081,0.375081
2021-12-22 05:00:00,103.952766,83.260086,4.643937,4.421969,0.471563,2.5587,0.451451,0.451451
2021-12-23 05:00:00,104.603493,83.154671,4.650177,4.420702,0.457463,2.627867,0.560565,0.560565
2021-12-27 05:00:00,106.390732,83.708145,4.667118,4.427336,0.437898,2.728397,0.710275,0.710275
2021-12-28 05:00:00,107.316414,84.779999,4.675782,4.44006,0.407371,2.86703,0.909661,0.909661
2021-12-29 05:00:00,108.104637,85.148972,4.6831,4.444402,0.383849,2.97712,1.08511,1.08511
2021-12-30 05:00:00,107.857178,85.324677,4.680808,4.446464,0.35725,3.09231,1.269056,1.269056
2021-12-31 05:00:00,107.829681,85.280754,4.680553,4.445949,0.334721,3.192401,1.429573,1.429573
2022-01-03 05:00:00,108.397934,84.419785,4.685809,4.435802,0.315576,3.285978,1.572561,1.572561
2022-01-04 05:00:00,111.019196,84.208939,4.709703,4.433301,0.300991,3.37532,1.686769,1.686769
2022-01-05 05:00:00,110.918373,85.184128,4.708795,4.444815,0.280668,3.461275,1.781773,1.781773
2022-01-06 05:00:00,112.183205,84.648201,4.720133,4.438504,0.272547,3.510431,1.815622,1.815622
2022-01-07 05:00:00,115.436882,85.40377,4.748724,4.44739,0.274871,3.526266,1.798372,1.798372
2022-01-10 05:00:00,113.22805,85.131409,4.729404,4.444196,0.274828,3.508016,1.739503,1.739503
2022-01-11 05:00:00,113.484665,83.743301,4.731668,4.427756,0.276575,3.507062,1.700382,1.700382
2022-01-12 05:00:00,113.457184,84.077148,4.731426,4.431735,0.273959,3.51731,1.672475,1.672475
2022-01-13 05:00:00,113.79628,85.46524,4.73441,4.44811,0.269881,3.533951,1.649236,1.649236
2022-01-14 05:00:00,113.722969,84.560356,4.733765,4.437466,0.259291,3.583169,1.656491,1.656491
2022-01-18 05:00:00,112.934753,84.138649,4.72681,4.432466,0.254714,3.597798,1.621639,1.621639
2022-01-19 05:00:00,110.835892,84.367081,4.708051,4.435177,0.243429,3.6284,1.601009,1.601009
2022-01-20 05:00:00,109.516098,84.929344,4.696072,4.44182,0.229708,3.67575,1.59537,1.59537
2022-01-21 05:00:00,109.442795,85.21048,4.695402,4.445124,0.213904,3.74457,1.607389,1.607389
2022-01-24 05:00:00,111.743248,83.576378,4.716204,4.425761,0.205318,3.807517,1.608687,1.608687
2022-01-25 05:00:00,111.752419,83.242538,4.716286,4.421758,0.198668,3.837823,1.577358,1.577358
2022-01-26 05:00:00,110.258476,82.680267,4.702827,4.414981,0.191288,3.858294,1.537568,1.537568
2022-01-27 05:00:00,110.212662,83.558792,4.702412,4.42555,0.177892,3.915144,1.531121,1.531121
2022-01-28 05:00:00,110.771744,84.841484,4.707472,4.440785,0.160252,3.995828,1.544342,1.544342
2022-01-31 05:00:00,110.597595,85.254395,4.705898,4.44564,0.140677,4.0805,1.558559,1.558559
2022-02-01 05:00:00,108.810364,83.602737,4.689607,4.426076,0.118343,4.165813,1.569058,1.569058
2022-02-02 05:00:00,107.866356,84.446144,4.680893,4.436114,0.092698,4.269674,1.591609,1.591609
2022-02-03 05:00:00,111.51413,84.068367,4.714151,4.43163,0.072992,4.390676,1.623411,1.623411
2022-02-04 05:00:00,111.926567,83.145882,4.717843,4.420597,0.045486,4.516769,1.654322,1.654322
2022-02-07 05:00:00,114.346222,83.216171,4.739231,4.421442,0.023611,4.634835,1.67474,1.67474
2022-02-08 05:00:00,116.564209,82.996536,4.758442,4.418799,0.009924,4.714591,1.663909,1.663909
2022-02-09 05:00:00,114.272903,82.864761,4.738589,4.41721,-0.009736,4.781594,1.644371,1.644371
2022-02-10 05:00:00,112.989738,80.826508,4.727297,4.392305,-0.038932,4.898298,1.66123,1.66123
2022-02-11 05:00:00,113.08139,80.771622,4.728108,4.391626,-0.061519,4.998278,1.664337,1.664337
2022-02-14 05:00:00,114.382874,79.372421,4.739551,4.374151,-0.076588,5.074559,1.650484,1.650484
2022-02-15 05:00:00,113.842094,78.725975,4.734812,4.365973,-0.09481,5.148749,1.636464,1.636464
2022-02-16 05:00:00,113.173042,78.920799,4.728918,4.368445,-0.108307,5.202052,1.609819,1.609819
2022-02-17 05:00:00,112.403168,79.159897,4.722092,4.37147,-0.12206,5.255675,1.584847,1.584847
2022-02-18 05:00:00,115.381882,79.700111,4.748247,4.378271,-0.141694,5.368623,1.600559,1.600559
2022-02-22 05:00:00,114.648666,79.51413,4.741872,4.375935,-0.157944,5.433025,1.583484,1.583484
2022-02-23 05:00:00,112.989738,78.230072,4.727297,4.359654,-0.18375,5.528382,1.589057,1.589057
2022-02-24 05:00:00,110.735077,78.531158,4.707141,4.363495,-0.212636,5.634978,1.602744,1.602744
2022-02-25 05:00:00,114.611763,80.45282,4.74155,4.387671,-0.239474,5.792285,1.653275,1.653275
2022-02-28 05:00:00,112.941109,80.479393,4.726867,4.388001,-0.248185,5.815904,1.621933,1.621933
2022-03-01 05:00:00,110.633537,79.089058,4.706223,4.370575,-0.274664,5.906662,1.642047,1.642047
2022-03-02 05:00:00,114.344093,80.222572,4.739212,4.384805,-0.299785,6.05371,1.703476,1.703476
2022-03-03 05:00:00,116.005539,81.869705,4.753638,4.405129,-0.309724,6.118014,1.70944,1.70944
2022-03-04 05:00:00,117.731598,83.782524,4.768407,4.428224,-0.298015,6.088084,1.653168,1.653168
2022-03-07 05:00:00,115.534813,84.526367,4.749572,4.437064,-0.284625,6.012471,1.568811,1.568811
2022-03-08 05:00:00,112.636505,83.242317,4.724166,4.421756,-0.274858,5.939521,1.489963,1.489963
2022-03-09 05:00:00,112.996483,82.002541,4.727357,4.40675,-0.265526,5.897465,1.435485,1.435485
2022-03-10 05:00:00,113.448761,82.852654,4.731351,4.417064,-0.248905,5.830781,1.35976,1.35976
2022-03-11 05:00:00,113.882591,83.118332,4.735168,4.420265,-0.233277,5.766314,1.284742,1.284742
2022-03-14 04:00:00,116.190155,83.047501,4.755228,4.419413,-0.216013,5.709877,1.212195,1.212195
2022-03-15 04:00:00,117.343903,83.764793,4.765109,4.428013,-0.191298,5.612181,1.100725,1.100725
2022-03-16 04:00:00,116.753189,83.773659,4.760062,4.428119,-0.162582,5.479995,0.958936,0.958936
2022-03-17 04:00:00,120.842178,84.827484,4.794485,4.44062,-0.116498,5.31181,0.783856,0.783856
2022-03-18 04:00:00,123.223579,83.84449,4.814,4.428964,-0.066112,5.106806,0.572513,0.572513
2022-03-21 04:00:00,124.174316,84.747765,4.821686,4.439679,-0.008938,4.86137,0.317385,0.317385
2022-03-22 04:00:00,126.491066,84.455536,4.840172,4.436225,0.048717,4.624052,0.060544,0.060544
2022-03-23 04:00:00,126.50032,84.552956,4.840245,4.437378,0.105792,4.370808,-0.221818,-0.221818
2022-03-24 04:00:00,128.069458,85.553619,4.852573,4.449143,0.182438,4.040882,-0.5896,-0.5896
2022-03-25 04:00:00,130.884659,86.846535,4.874316,4.464143,0.268433,3.675991,-0.996552,-0.996552
2022-03-28 04:00:00,129.777069,87.271614,4.865818,4.469025,0.357697,3.267261,-1.437454,-1.437454
2022-03-29 04:00:00,128.844788,87.829506,4.858608,4.475398,0.431867,2.925834,-1.780424,-1.780424
2022-03-30 04:00:00,129.583191,88.812477,4.864323,4.486527,0.514242,2.557162,-2.107082,-2.107082
2022-03-31 04:00:00,127.847893,88.38739,4.850841,4.481729,0.587505,2.217801,-2.34989,-2.34989
2022-04-01 04:00:00,128.798645,89.556328,4.85825,4.494868,0.681158,1.796537,-2.603176,-2.603176
2022-04-04 04:00:00,126.537231,88.989578,4.840537,4.488519,0.753098,1.460243,-2.720314,-2.720314
2022-04-05 04:00:00,126.67569,90.087677,4.84163,4.500783,0.809126,1.199927,-2.740233,-2.740233
2022-04-06 04:00:00,128.318649,92.071312,4.854517,4.522563,0.859752,0.966235,-2.723674,-2.723674
2022-04-07 04:00:00,129.601685,91.929626,4.864466,4.521023,0.910215,0.749361,-2.686381,-2.686381
2022-04-08 04:00:00,131.004654,92.531799,4.875233,4.527552,0.967929,0.492882,-2.667967,-2.667967
2022-04-11 04:00:00,131.899979,91.796791,4.882044,4.519577,1.01997,0.272212,-2.620357,-2.620357
2022-04-12 04:00:00,131.180069,92.460968,4.876571,4.526787,1.057971,0.087364,-2.551406,-2.551406
2022-04-13 04:00:00,130.958542,91.389427,4.874881,4.51513,1.092686,-0.05874,-2.466734,-2.466734
2022-04-14 04:00:00,130.29393,91.380569,4.869793,4.515033,1.122179,-0.196882,-2.385845,-2.385845
2022-04-18 04:00:00,128.974014,91.070641,4.859611,4.511635,1.156823,-0.359554,-2.323606,-2.323606
2022-04-19 04:00:00,130.829315,92.55835,4.873894,4.527839,1.186405,-0.497956,-2.254128,-2.254128
2022-04-20 04:00:00,132.786102,93.337662,4.88874,4.536224,1.216842,-0.631129,-2.187854,-2.187854
2022-04-21 04:00:00,130.266266,93.656448,4.869581,4.539633,1.234574,-0.734934,-2.114663,-2.114663
2022-04-22 04:00:00,121.903664,92.080185,4.803231,4.52266,1.234245,-0.778837,-2.023732,-2.023732
2022-04-25 04:00:00,121.672897,91.132637,4.801336,4.512316,1.238101,-0.785365,-1.926924,-1.926924
2022-04-26 04:00:00,119.051514,90.884651,4.779556,4.509591,1.237258,-0.799972,-1.842585,-1.842585
2022-04-27 04:00:00,118.488464,90.406479,4.774816,4.504316,1.246764,-0.841002,-1.775728,-1.775728
2022-04-28 04:00:00,120.306816,91.017502,4.790045,4.511052,1.241574,-0.81076,-1.687565,-1.687565
2022-04-29 04:00:00,116.799347,88.599937,4.760457,4.484131,1.237129,-0.786991,-1.608967,-1.608967
2022-05-02 04:00:00,117.897743,88.316559,4.769818,4.480928,1.243727,-0.803232,-1.550671,-1.550671
2022-05-03 04:00:00,119.789932,88.166016,4.78574,4.479222,1.245794,-0.794447,-1.487329,-1.487329
2022-05-04 04:00:00,123.389725,89.937134,4.815348,4.499111,1.242234,-0.7736,-1.423894,-1.423894
2022-05-05 04:00:00,121.451385,89.503212,4.799514,4.494275,1.242201,-0.78328,-1.375045,-1.375045
2022-05-06 04:00:00,120.509888,89.140137,4.791732,4.49021,1.24322,-0.790587,-1.328164,-1.328164
2022-05-09 04:00:00,119.033058,90.273636,4.779401,4.502845,1.231259,-0.76477,-1.272502,-1.272502
2022-05-10 04:00:00,119.614555,89.140137,4.784275,4.49021,1.227241,-0.726295,-1.215463,-1.215463
2022-05-11 04:00:00,118.654617,90.105377,4.776217,4.50098,1.212211,-0.679921,-1.158536,-1.158536
2022-05-12 04:00:00,117.731598,89.925217,4.768407,4.498978,1.197316,-0.61829,-1.098998,-1.098998
2022-05-13 04:00:00,118.322334,91.057976,4.773413,4.511496,1.175076,-0.527938,-1.032129,-1.032129
2022-05-16 04:00:00,117.454689,91.664482,4.766053,4.518135,1.149797,-0.428884,-0.964645,-0.964645
2022-05-17 04:00:00,119.263824,92.270988,4.781338,4.52473,1.129123,-0.327637,-0.89841,-0.89841
2022-05-18 04:00:00,118.156181,90.933098,4.772007,4.510124,1.113539,-0.250192,-0.841949,-0.841949
