Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2021-05-10 04:00:00,27.84499,197.108261,3.326653,5.283753,2.179048,-8.186901,-2.044558,-2.044558
2021-05-11 04:00:00,27.505312,193.022324,3.314379,5.262806,2.193214,-8.228083,-1.986812,-1.986812
2021-05-12 04:00:00,26.775009,192.173996,3.287469,5.258401,2.178166,-8.166201,-1.829497,-1.829497
2021-05-13 04:00:00,27.454359,190.8965,3.312525,5.251731,2.169496,-8.081085,-1.663738,-1.663738
2021-05-14 04:00:00,27.615709,190.155411,3.318385,5.247842,2.165004,-8.043211,-1.559428,-1.559428
2021-05-17 04:00:00,27.658165,194.40712,3.319921,5.269955,2.154618,-8.034819,-1.492395,-1.492395
2021-05-18 04:00:00,27.598724,192.388474,3.31777,5.259517,2.147016,-7.974496,-1.377766,-1.377766
2021-05-19 04:00:00,27.675152,193.80249,3.320535,5.26684,2.144609,-7.974776,-1.329977,-1.329977
2021-05-20 04:00:00,28.040304,195.431015,3.333643,5.275207,2.139696,-7.953696,-1.263196,-1.263196
2021-05-21 04:00:00,28.210144,197.644608,3.339682,5.286471,2.127291,-7.906179,-1.173473,-1.173473
2021-05-24 04:00:00,28.303553,194.680145,3.342987,5.271358,2.124621,-7.856649,-1.085839,-1.085839
2021-05-25 04:00:00,27.828005,191.150055,3.326043,5.253059,2.124521,-7.834189,-1.028274,-1.028274
2021-05-26 04:00:00,28.159191,189.472794,3.337874,5.244245,2.131699,-7.84128,-1.002609,-1.002609
2021-05-27 04:00:00,28.303553,189.482559,3.342987,5.244297,2.139422,-7.876779,-1.007402,-1.007402
2021-05-28 04:00:00,28.609262,188.016663,3.353731,5.236531,2.150039,-7.905017,-1.005184,-1.005184
2021-06-01 04:00:00,28.864019,187.469376,3.362596,5.233616,2.159473,-7.939257,-1.009862,-1.009862
2021-06-02 04:00:00,28.813068,187.029617,3.360829,5.231267,2.166963,-7.975134,-1.016521,-1.016521
2021-06-03 04:00:00,28.881002,189.453232,3.363184,5.244142,2.174404,-8.0397,-1.05346,-1.05346
2021-06-04 04:00:00,28.881004,190.508698,3.363184,5.249698,2.180355,-8.083022,-1.066555,-1.066555
2021-06-07 04:00:00,28.624203,190.596649,3.354253,5.250159,2.190161,-8.144442,-1.09858,-1.09858
2021-06-08 04:00:00,28.735487,187.567093,3.358133,5.234137,2.204634,-8.181222,-1.102888,-1.102888
2021-06-09 04:00:00,28.692688,186.218445,3.356642,5.22692,2.220279,-8.248578,-1.139827,-1.139827
2021-06-10 04:00:00,28.726923,191.06572,3.357835,5.252617,2.238742,-8.401422,-1.267436,-1.267436
2021-06-11 04:00:00,29.240513,191.055923,3.375555,5.252566,2.254643,-8.467106,-1.296971,-1.296971
2021-06-14 04:00:00,28.78685,188.524841,3.359919,5.23923,2.267124,-8.518064,-1.309629,-1.309629
2021-06-15 04:00:00,28.881004,189.844131,3.363184,5.246203,2.281586,-8.606479,-1.361574,-1.361574
2021-06-16 04:00:00,28.632765,187.068695,3.354552,5.231476,2.294937,-8.651357,-1.364924,-1.364924
2021-06-17 04:00:00,27.759661,185.094574,3.323584,5.220867,2.310898,-8.741309,-1.416758,-1.416758
2021-06-18 04:00:00,26.972155,180.687119,3.294805,5.196767,2.310597,-8.712828,-1.341956,-1.341956
2021-06-21 04:00:00,27.725422,184.430069,3.32235,5.21727,2.307335,-8.71564,-1.304898,-1.304898
2021-06-22 04:00:00,27.340227,185.778702,3.308359,5.224556,2.303089,-8.724258,-1.27592,-1.27592
2021-06-23 04:00:00,27.425829,184.537567,3.311485,5.217853,2.295815,-8.667742,-1.177906,-1.177906
2021-06-24 04:00:00,27.862379,184.684174,3.327277,5.218647,2.28705,-8.608029,-1.079054,-1.079054
2021-06-25 04:00:00,27.999336,186.990494,3.332181,5.231058,2.272282,-8.55426,-0.988106,-0.988106
2021-06-28 04:00:00,27.271746,187.694138,3.305851,5.234814,2.251097,-8.478225,-0.872257,-0.872257
2021-06-29 04:00:00,27.203266,187.440079,3.303337,5.233459,2.24462,-8.443788,-0.80551,-0.80551
2021-06-30 04:00:00,27.81102,186.892792,3.325432,5.230535,2.233104,-8.354895,-0.670337,-0.670337
2021-07-01 04:00:00,28.375973,188.290298,3.345543,5.237985,2.224339,-8.305514,-0.58237,-0.58237
2021-07-02 04:00:00,28.281813,188.202316,3.342219,5.237518,2.214242,-8.254912,-0.490195,-0.490195
2021-07-06 04:00:00,27.725422,185.03598,3.32235,5.22055,2.197941,-8.152112,-0.320647,-0.320647
2021-07-07 04:00:00,27.699739,185.524567,3.321423,5.223187,2.181176,-8.071266,-0.170063,-0.170063
2021-07-08 04:00:00,27.331669,184.283508,3.308046,5.216475,2.163055,-7.975478,0.020581,0.020581
2021-07-09 04:00:00,28.316053,184.801437,3.343429,5.219282,2.149188,-7.873788,0.248629,0.248629
2021-07-12 04:00:00,28.247576,185.641922,3.341008,5.22382,2.133055,-7.801685,0.458302,0.458302
2021-07-13 04:00:00,27.699739,185.016434,3.321423,5.220445,2.115186,-7.720789,0.72223,0.72223
2021-07-14 04:00:00,27.81102,184.801437,3.325432,5.219282,2.093077,-7.598924,1.13484,1.13484
2021-07-15 04:00:00,27.442947,185.192291,3.312109,5.221395,2.075597,-7.5254,1.505034,1.505034
2021-07-16 04:00:00,26.912235,184.918701,3.292581,5.219916,2.05153,-7.416232,1.998427,1.998427
2021-07-19 04:00:00,26.450001,184.136856,3.275256,5.215679,2.032199,-7.324041,2.373606,2.373606
2021-07-20 04:00:00,26.766718,189.941879,3.287159,5.246718,1.999646,-7.204418,2.621249,2.621249
2021-07-21 04:00:00,29.796911,193.049576,3.394405,5.262947,1.982779,-7.040854,2.845065,2.845065
2021-07-22 04:00:00,29.197718,194.505737,3.374091,5.270462,1.953968,-6.924225,2.873649,2.873649
2021-07-23 04:00:00,30.207785,198.023895,3.4081,5.288388,1.930022,-6.798607,2.895894,2.895894
2021-07-26 04:00:00,30.498819,197.89682,3.417688,5.287746,1.913389,-6.699826,2.846756,2.846756
2021-07-27 04:00:00,30.250584,199.479996,3.409515,5.295714,1.891108,-6.605249,2.790607,2.790607
2021-07-28 04:00:00,30.173546,199.519058,3.406966,5.29591,1.877253,-6.534799,2.699512,2.699512
2021-07-29 04:00:00,29.908186,200.554993,3.398132,5.301088,1.851132,-6.414881,2.68963,2.68963
2021-07-30 04:00:00,30.267706,199.196609,3.410081,5.294292,1.840171,-6.33232,2.614672,2.614672
2021-08-02 04:00:00,30.43034,198.942474,3.41544,5.293016,1.83023,-6.271994,2.517217,2.517217
2021-08-03 04:00:00,30.841202,201.727692,3.428852,5.306919,1.801803,-6.133169,2.530745,2.530745
2021-08-04 04:00:00,30.4389,200.701584,3.415721,5.301819,1.765072,-5.942373,2.594564,2.594564
2021-08-05 04:00:00,31.22641,195.131149,3.441264,5.273672,1.745659,-5.764771,2.61922,2.61922
2021-08-06 04:00:00,31.611605,195.385223,3.453524,5.274973,1.72753,-5.65915,2.550971,2.550971
2021-08-09 04:00:00,31.140804,192.355698,3.438519,5.259346,1.705532,-5.531464,2.510257,2.510257
2021-08-10 04:00:00,31.603037,190.635757,3.453253,5.250365,1.673022,-5.330723,2.539287,2.539287
2021-08-11 04:00:00,32.099514,192.824814,3.468841,5.261782,1.656558,-5.247608,2.446136,2.446136
2021-08-12 04:00:00,32.167988,193.489349,3.470972,5.265222,1.653671,-5.235973,2.301086,2.301086
2021-08-13 04:00:00,32.116634,193.919342,3.469374,5.267442,1.646965,-5.205921,2.191607,2.191607
2021-08-16 04:00:00,32.185116,195.404785,3.471504,5.275073,1.645809,-5.210257,2.066768,2.066768
2021-08-17 04:00:00,32.056713,198.502731,3.467507,5.290803,1.643088,-5.225749,1.947596,1.947596
2021-08-18 04:00:00,31.560244,195.180054,3.451898,5.273922,1.672415,-5.368291,1.740043,1.740043
2021-08-19 04:00:00,30.901129,194.730453,3.430793,5.271616,1.683068,-5.441697,1.607581,1.607581
2021-08-20 04:00:00,31.200735,195.854355,3.440442,5.277371,1.70203,-5.541802,1.4653,1.4653
2021-08-23 04:00:00,31.680077,197.730698,3.455688,5.286906,1.752874,-5.811592,1.200593,1.200593
2021-08-24 04:00:00,31.688637,195.854355,3.455958,5.277371,1.800002,-6.043323,0.979463,0.979463
2021-08-25 04:00:00,31.774233,195.746826,3.458656,5.276822,1.857557,-6.343341,0.712431,0.712431
2021-08-26 04:00:00,31.200735,193.147293,3.440442,5.263453,1.927372,-6.704192,0.402724,0.402724
2021-08-27 04:00:00,31.534563,196.548187,3.451084,5.280908,1.976642,-6.98738,0.158496,0.158496
2021-08-30 04:00:00,31.277773,196.597061,3.442908,5.281156,1.997423,-7.105795,0.048634,0.048634
2021-08-31 04:00:00,32.105633,199.966736,3.469031,5.298151,2.028375,-7.277606,-0.10488,-0.10488
2021-09-01 04:00:00,32.036644,198.84024,3.46688,5.292502,2.041532,-7.337931,-0.167299,-0.167299
2021-09-02 04:00:00,32.347095,202.572372,3.476524,5.311097,2.034629,-7.329589,-0.174334,-0.174334
2021-09-03 04:00:00,32.165993,202.062958,3.47091,5.308579,2.031614,-7.314074,-0.178238,-0.178238
2021-09-07 04:00:00,31.752066,201.289139,3.457958,5.304742,2.032862,-7.325851,-0.206557,-0.206557
2021-09-08 04:00:00,32.036644,201.955231,3.46688,5.308046,2.027961,-7.297628,-0.202387,-0.202387
2021-09-09 04:00:00,31.752066,200.456512,3.457958,5.300597,2.020979,-7.25444,-0.18736,-0.18736
2021-09-10 04:00:00,31.182907,198.585571,3.43987,5.29122,2.012766,-7.210116,-0.17248,-0.17248
2021-09-13 04:00:00,31.915911,201.827866,3.463105,5.307415,1.983607,-7.064723,-0.068911,-0.068911
2021-09-14 04:00:00,31.924532,199.819794,3.463375,5.297416,1.955077,-6.893479,0.06103,0.06103
2021-09-15 04:00:00,32.476448,204.394348,3.480515,5.320051,1.930735,-6.791092,0.129638,0.129638
2021-09-16 04:00:00,31.967651,203.522537,3.464724,5.315777,1.913802,-6.708618,0.180928,0.180928
2021-09-17 04:00:00,31.89867,203.502914,3.462564,5.31568,1.908154,-6.680572,0.180678,0.180678
2021-09-20 04:00:00,31.234648,197.762726,3.441528,5.287068,1.917028,-6.693929,0.138864,0.138864
2021-09-21 04:00:00,31.062176,196.988907,3.435991,5.283147,1.915505,-6.683905,0.12033,0.12033
2021-09-22 04:00:00,31.89867,198.487625,3.462564,5.290727,1.912282,-6.654798,0.122369,0.122369
2021-09-23 04:00:00,33.123219,198.536606,3.500235,5.290973,1.924532,-6.682413,0.06186,0.06186
2021-09-24 04:00:00,33.52853,198.996994,3.512397,5.29329,1.929968,-6.703484,0.007297,0.007297
2021-09-27 04:00:00,33.390553,200.289963,3.508273,5.299766,1.935914,-6.751621,-0.081086,-0.081086
2021-09-28 04:00:00,32.372959,198.448441,3.477323,5.290529,1.924908,-6.70646,-0.059771,-0.059771
2021-09-29 04:00:00,32.329845,201.249969,3.475991,5.304548,1.907337,-6.641569,-0.011051,-0.011051
2021-09-30 04:00:00,31.622707,195.304077,3.453875,5.274558,1.895346,-6.543235,0.084166,0.084166
2021-10-01 04:00:00,32.631672,195.930969,3.485283,5.277762,1.881922,-6.447055,0.181951,0.181951
2021-10-04 04:00:00,32.312607,195.872192,3.475457,5.277462,1.869775,-6.392208,0.228586,0.228586
2021-10-05 04:00:00,32.769646,194.16777,3.489503,5.268723,1.859004,-6.305072,0.322812,0.322812
2021-10-06 04:00:00,32.252239,194.157974,3.473587,5.268672,1.849461,-6.270618,0.345674,0.345674
2021-10-07 04:00:00,32.528191,195.519547,3.482107,5.27566,1.843572,-6.243953,0.359109,0.359109
2021-10-08 04:00:00,32.105633,196.107269,3.469031,5.278662,1.836389,-6.224643,0.36273,0.36273
2021-10-11 04:00:00,32.234985,197.654968,3.473052,5.286523,1.838359,-6.245475,0.306879,0.306879
2021-10-12 04:00:00,31.80381,196.038696,3.459586,5.278312,1.830374,-6.2017,0.350808,0.350808
2021-10-13 04:00:00,31.760685,195.186478,3.458229,5.273955,1.825497,-6.16936,0.378871,0.378871
2021-10-14 04:00:00,32.855885,198.908798,3.492131,5.292846,1.808877,-6.081977,0.495303,0.495303
2021-10-15 04:00:00,32.959373,199.996124,3.495276,5.298298,1.789444,-5.98573,0.625687,0.625687
2021-10-18 04:00:00,32.907627,196.695038,3.493704,5.281654,1.788017,-5.949982,0.660366,0.660366
2021-10-19 04:00:00,32.993866,198.448441,3.496322,5.290529,1.793239,-5.990864,0.575833,0.575833
2021-10-20 04:00:00,32.778275,201.876862,3.489766,5.307658,1.796715,-6.046582,0.471575,0.471575
2021-10-21 04:00:00,31.97628,202.954346,3.464994,5.312981,1.776694,-5.974545,0.570688,0.570688
2021-10-22 04:00:00,31.872799,204.815552,3.461753,5.32211,1.748817,-5.845646,0.757578,0.757578
2021-10-25 04:00:00,31.174284,203.209045,3.439594,5.314235,1.732149,-5.765452,0.86431,0.86431
2021-10-26 04:00:00,31.545101,203.718445,3.451418,5.316739,1.74976,-5.851598,0.714199,0.714199
2021-10-27 04:00:00,31.062176,198.879425,3.435991,5.292699,1.744558,-5.79743,0.786775,0.786775
2021-10-28 04:00:00,31.614084,200.828735,3.453603,5.302452,1.756148,-5.85829,0.68847,0.68847
2021-10-29 04:00:00,31.536476,203.630295,3.451145,5.316306,1.735771,-5.776743,0.816317,0.816317
2021-11-01 04:00:00,31.734821,203.826187,3.457415,5.317268,1.712528,-5.648554,1.015953,1.015953
2021-11-02 04:00:00,30.751736,214.454376,3.425946,5.368097,1.583762,-5.075843,1.863794,1.863794
2021-11-03 04:00:00,30.898331,219.645996,3.430702,5.392017,1.42553,-4.255779,2.913241,2.913241
2021-11-04 04:00:00,30.855209,218.529373,3.429306,5.38692,1.314715,-3.652957,3.413235,3.413235
2021-11-05 04:00:00,31.407131,217.157959,3.447035,5.380625,1.238816,-3.21857,3.542793,3.542793
2021-11-08 05:00:00,31.277773,215.727768,3.442908,5.374017,1.18158,-2.906922,3.481517,3.481517
2021-11-09 05:00:00,31.070791,214.973557,3.436268,5.370515,1.134593,-2.65708,3.354611,3.354611
2021-11-10 05:00:00,31.12254,215.149841,3.437932,5.371335,1.097219,-2.455599,3.201194,3.201194
2021-11-11 05:00:00,31.89867,218.304031,3.462564,5.385889,1.056655,-2.228462,3.079514,3.079514
2021-11-12 05:00:00,31.338131,220.233749,3.444836,5.394689,0.99816,-1.939927,3.006548,3.006548
2021-11-15 05:00:00,31.157034,217.393021,3.43904,5.381707,0.95469,-1.698819,2.904011,2.904011
2021-11-16 05:00:00,30.915575,216.100021,3.43126,5.375741,0.916625,-1.496281,2.786599,2.786599
2021-11-17 05:00:00,30.950071,219.244415,3.432375,5.390187,0.873856,-1.277872,2.690744,2.690744
2021-11-18 05:00:00,29.923861,220.831299,3.398656,5.397399,0.816818,-1.010037,2.62898,2.62898
2021-11-19 05:00:00,29.622036,216.384094,3.388519,5.377055,0.775504,-0.781407,2.553367,2.553367
2021-11-22 05:00:00,29.596165,217.530197,3.387645,5.382338,0.732947,-0.557326,2.484776,2.484776
2021-11-23 05:00:00,29.760014,221.820663,3.393166,5.401869,0.683353,-0.298215,2.438395,2.438395
2021-11-24 05:00:00,29.725517,221.399445,3.392006,5.399969,0.637997,-0.053161,2.390173,2.390173
2021-11-26 05:00:00,29.139118,217.079605,3.372082,5.380264,0.600355,0.142015,2.326008,2.326008
2021-11-29 05:00:00,29.337458,218.705673,3.378865,5.387727,0.562869,0.346282,2.27152,2.27152
2021-11-30 05:00:00,28.850676,212.776657,3.362133,5.360243,0.535921,0.489466,2.199032,2.199032
2021-12-01 05:00:00,28.737673,211.451462,3.358209,5.353995,0.513814,0.607251,2.125147,2.125147
2021-12-02 05:00:00,29.980711,216.359543,3.400554,5.376942,0.491444,0.758087,2.070511,2.070511
2021-12-03 05:00:00,29.919865,214.641739,3.398523,5.36897,0.472487,0.861752,2.004338,2.004338
2021-12-06 05:00:00,30.189333,219.883591,3.407489,5.393098,0.447331,0.994991,1.954365,1.954365
2021-12-07 05:00:00,30.797813,220.443115,3.427444,5.39564,0.42104,1.155662,1.916973,1.916973
2021-12-08 05:00:00,31.501919,222.514343,3.450048,5.404992,0.389325,1.345749,1.891006,1.891006
2021-12-09 05:00:00,31.710533,226.499741,3.456649,5.422744,0.367089,1.466021,1.8438,1.8438
2021-12-10 05:00:00,32.197315,228.806564,3.471883,5.432877,0.347289,1.585105,1.799723,1.799723
2021-12-13 05:00:00,32.032162,226.558624,3.46674,5.423004,0.326663,1.695247,1.75627,1.75627
2021-12-14 05:00:00,31.858307,225.410156,3.461298,5.417922,0.30866,1.789002,1.711307,1.711307
2021-12-15 05:00:00,31.623608,228.021255,3.453904,5.429439,0.289775,1.880587,1.669156,1.669156
2021-12-16 05:00:00,31.83223,228.178329,3.460479,5.430127,0.268723,2.00128,1.638697,1.638697
2021-12-17 05:00:00,31.910471,228.806564,3.462934,5.432877,0.247575,2.117888,1.609336,1.609336
2021-12-20 05:00:00,30.876045,229.964874,3.429981,5.437927,0.219602,2.235803,1.582567,1.582567
2021-12-21 05:00:00,32.119087,231.751419,3.46945,5.445665,0.209132,2.330587,1.551319,1.551319
2021-12-22 05:00:00,31.893078,232.134277,3.462389,5.447316,0.195642,2.396664,1.513957,1.513957
2021-12-23 05:00:00,32.032162,236.355225,3.46674,5.465336,0.175934,2.505202,1.491108,1.491108
2021-12-27 05:00:00,32.936184,240.831406,3.494572,5.484097,0.165979,2.584327,1.461199,1.461199
2021-12-28 05:00:00,32.892727,241.960312,3.493252,5.488774,0.150955,2.664692,1.433368,1.433368
2021-12-29 05:00:00,32.840565,243.894104,3.491664,5.496734,0.143334,2.703797,1.395629,1.395629
2021-12-30 05:00:00,32.831871,244.326004,3.4914,5.498503,0.13534,2.747231,1.361228,1.361228
2021-12-31 05:00:00,32.553711,244.002075,3.482891,5.497177,0.11972,2.824768,1.338571,1.338571
2022-01-03 05:00:00,32.727566,243.540726,3.488218,5.495284,0.106168,2.904795,1.318186,1.318186
2022-01-04 05:00:00,33.379509,243.442551,3.507942,5.494881,0.09561,2.982578,1.298691,1.298691
2022-01-05 05:00:00,32.371174,242.765244,3.477268,5.492095,0.071323,3.085553,1.288119,1.288119
2022-01-06 05:00:00,32.857956,240.114868,3.492194,5.481117,0.045347,3.243643,1.294561,1.294561
2022-01-07 05:00:00,32.63195,245.170227,3.485292,5.501953,0.028525,3.32835,1.280576,1.280576
2022-01-10 05:00:00,32.449406,246.112595,3.479682,5.505789,0.028154,3.32467,1.24207,1.24207
2022-01-11 05:00:00,32.466789,250.147064,3.480218,5.522049,0.026214,3.335463,1.209662,1.209662
2022-01-12 05:00:00,32.814491,249.950729,3.49087,5.521264,0.031531,3.31678,1.170384,1.170384
2022-01-13 05:00:00,33.07526,250.068512,3.498786,5.521735,0.038796,3.284564,1.129391,1.129391
2022-01-14 05:00:00,33.083961,251.805969,3.499049,5.528659,0.045209,3.249105,1.089827,1.089827
2022-01-18 05:00:00,32.006081,247.899094,3.465926,5.513022,0.042841,3.229744,1.056979,1.056979
2022-01-19 05:00:00,31.710533,246.534683,3.456649,5.507503,0.038228,3.246107,1.037007,1.037007
2022-01-20 05:00:00,31.310675,247.21196,3.443959,5.510246,0.031584,3.269921,1.021272,1.021272
2022-01-21 05:00:00,30.728268,242.087936,3.425183,5.489301,0.022913,3.299409,1.010757,1.010757
2022-01-24 05:00:00,30.954288,243.786148,3.432512,5.496291,0.016937,3.339421,1.00688,1.00688
2022-01-25 05:00:00,30.615269,241.116135,3.421499,5.485279,0.008806,3.373196,1.005559,1.005559
2022-01-26 05:00:00,30.815199,242.431473,3.428008,5.490719,0.003021,3.411422,1.010671,1.010671
2022-01-27 05:00:00,29.267916,250.412064,3.376492,5.523108,-0.011822,3.441787,1.018188,1.018188
2022-01-28 05:00:00,30.589191,253.464966,3.420647,5.535226,-0.020115,3.531986,1.052242,1.052242
2022-01-31 05:00:00,30.893431,252.002274,3.430544,5.529438,-0.024347,3.565169,1.057132,1.057132
2022-02-01 05:00:00,31.467148,252.198639,3.448944,5.530217,-0.023183,3.57715,1.049248,1.049248
2022-02-02 05:00:00,31.371521,253.710403,3.445901,5.536193,-0.0223,3.56936,1.030087,1.030087
2022-02-03 05:00:00,31.771387,262.505676,3.458566,5.570273,-0.018974,3.564258,1.011917,1.011917
2022-02-04 05:00:00,31.571453,260.67984,3.452253,5.563293,-0.016951,3.546559,0.987175,0.987175
2022-02-07 05:00:00,31.771387,265.234619,3.458566,5.580615,-0.014213,3.537886,0.968207,0.968207
2022-02-08 05:00:00,32.353786,271.939056,3.476731,5.605578,-0.008962,3.526967,0.948375,0.948375
2022-02-09 05:00:00,34.283539,273.666748,3.534665,5.611911,0.005785,3.5022,0.919127,0.919127
2022-02-10 05:00:00,31.275902,268.503387,3.442848,5.592864,0.002007,3.431623,0.858659,0.858659
2022-02-11 05:00:00,30.371876,266.206329,3.413517,5.584272,-0.004955,3.441185,0.851709,0.851709
2022-02-14 05:00:00,30.49357,265.695923,3.417516,5.582353,-0.010698,3.477238,0.865395,0.865395
2022-02-15 05:00:00,31.571453,268.866577,3.452253,5.594215,-0.010317,3.509971,0.878174,0.878174
2022-02-16 05:00:00,31.81484,270.751312,3.459933,5.601201,-0.010663,3.519657,0.874094,0.874094
2022-02-17 05:00:00,31.397608,268.326691,3.446732,5.592205,-0.011931,3.513453,0.856874,0.856874
2022-02-18 05:00:00,31.388908,265.833405,3.446455,5.58287,-0.013977,3.524486,0.854081,0.854081
2022-02-22 05:00:00,31.632305,264.056641,3.454179,5.576164,-0.012519,3.523986,0.839886,0.839886
2022-02-23 05:00:00,31.110756,263.369507,3.437554,5.573558,-0.013341,3.511908,0.813537,0.813537
2022-02-24 05:00:00,31.449757,261.700775,3.448391,5.567202,-0.012095,3.515725,0.802529,0.802529
2022-02-25 05:00:00,32.579788,270.319366,3.483692,5.599604,-0.006262,3.518755,0.791264,0.791264
2022-02-28 05:00:00,32.238136,270.368561,3.47315,5.599786,-0.003148,3.490778,0.743995,0.743995
2022-03-01 05:00:00,31.073011,267.212189,3.43634,5.588043,-0.004234,3.46,0.690121,0.690121
2022-03-02 05:00:00,31.896484,269.227875,3.462496,5.595558,-0.00267,3.477438,0.698727,0.698727
2022-03-03 05:00:00,31.405899,275.48175,3.446996,5.618521,-0.004853,3.47426,0.680367,0.680367
2022-03-04 05:00:00,29.960443,277.114014,3.399878,5.624429,-0.011464,3.464358,0.650674,0.650674
2022-03-07 05:00:00,28.208374,273.770813,3.339619,5.612291,-0.024841,3.479034,0.658547,0.658547
2022-03-08 05:00:00,28.506222,268.195435,3.350122,5.591716,-0.03369,3.538506,0.748155,0.748155
2022-03-09 05:00:00,29.592501,271.912354,3.387521,5.60548,-0.039638,3.609711,0.871156,0.871156
2022-03-10 05:00:00,29.312172,275.442383,3.378003,5.618378,-0.046984,3.641975,0.930927,0.930927
2022-03-11 05:00:00,28.900444,276.533875,3.363857,5.622333,-0.057916,3.689482,1.032453,1.032453
2022-03-14 04:00:00,29.934168,280.093414,3.399001,5.635123,-0.065148,3.766119,1.214422,1.214422
2022-03-15 04:00:00,30.521111,285.776917,3.418419,5.655211,-0.066991,3.797267,1.302939,1.302939
2022-03-16 04:00:00,31.756317,286.49469,3.458092,5.65772,-0.059584,3.795204,1.311802,1.311802
2022-03-17 04:00:00,31.914007,289.99527,3.463045,5.669865,-0.05019,3.747617,1.191734,1.191734
2022-03-18 04:00:00,31.57235,294.056274,3.452282,5.683771,-0.042788,3.695481,1.045119,1.045119
2022-03-21 04:00:00,31.42342,294.931427,3.447553,5.686743,-0.03898,3.669224,0.968413,0.968413
2022-03-22 04:00:00,31.88773,294.911713,3.462221,5.686676,-0.033528,3.652884,0.914278,0.914278
2022-03-23 04:00:00,30.775158,295.010132,3.426708,5.68701,-0.035082,3.626221,0.814335,0.814335
2022-03-24 04:00:00,31.511024,298.874512,3.450337,5.700024,-0.029848,3.62047,0.786965,0.786965
2022-03-25 04:00:00,31.931524,305.29538,3.463594,5.72128,-0.023612,3.598686,0.688353,0.688353
2022-03-28 04:00:00,31.54607,303.338684,3.451449,5.71485,-0.017542,3.551702,0.452475,0.452475
2022-03-29 04:00:00,32.579792,301.873505,3.483692,5.710008,-0.009136,3.535857,0.344291,0.344291
2022-03-30 04:00:00,31.975321,301.893188,3.464964,5.710073,-0.002401,3.478674,-0.031996,-0.031996
2022-03-31 04:00:00,31.055489,301.018066,3.435776,5.70717,-0.000926,3.441059,-0.339499,-0.339499
2022-04-01 04:00:00,31.064251,301.873505,3.436058,5.710008,0.001041,3.430112,-0.483028,-0.483028
2022-04-04 04:00:00,30.766397,300.654297,3.426423,5.705961,0.000531,3.423395,-0.5679,-0.5679
2022-04-05 04:00:00,30.459785,301.873505,3.416407,5.710008,-0.00122,3.423371,-0.58627,-0.58627
2022-04-06 04:00:00,30.188208,306.367218,3.407451,5.724784,-0.000365,3.409541,-0.707923,-0.707923
2022-04-07 04:00:00,29.864079,314.794098,3.396656,5.751919,-0.000987,3.402332,-0.777616,-0.777616
2022-04-08 04:00:00,29.907883,320.398956,3.398122,5.769567,-0.001131,3.404648,-0.780948,-0.780948
2022-04-11 04:00:00,29.89912,315.315277,3.397829,5.753573,-0.000456,3.400454,-0.844619,-0.844619
2022-04-12 04:00:00,29.671349,317.19339,3.390182,5.759512,-0.001765,3.400347,-0.891801,-0.891801
2022-04-13 04:00:00,30.065567,320.182587,3.403381,5.768891,-0.004,3.426456,-0.736937,-0.736937
2022-04-14 04:00:00,30.214495,317.852142,3.408322,5.761586,-0.005655,3.440905,-0.669916,-0.669916
2022-04-18 04:00:00,30.214495,321.195404,3.408322,5.77205,-0.009613,3.463811,-0.516717,-0.516717
2022-04-19 04:00:00,31.143095,319.277954,3.438593,5.766062,-0.008318,3.486552,-0.348607,-0.348607
2022-04-20 04:00:00,32.38707,326.003784,3.477759,5.786909,-0.003686,3.499089,-0.261397,-0.261397
2022-04-21 04:00:00,31.458462,325.915283,3.448668,5.786637,-0.000818,3.453399,-0.732178,-0.732178
2022-04-22 04:00:00,30.705072,312.866821,3.424428,5.745778,-0.001062,3.430529,-0.965662,-0.965662
2022-04-25 04:00:00,30.731358,312.011414,3.425284,5.74304,-0.000364,3.427372,-0.992489,-0.992489
2022-04-26 04:00:00,29.85532,310.978912,3.396363,5.739725,-0.00582,3.429766,-0.944435,-0.944435
2022-04-27 04:00:00,29.793995,312.542358,3.394307,5.74474,-0.010874,3.456778,-0.658612,-0.658612
2022-04-28 04:00:00,29.872839,315.246399,3.39695,5.753355,-0.015823,3.487985,-0.337432,-0.337432
2022-04-29 04:00:00,28.576305,304.439941,3.352578,5.718474,-0.022127,3.479109,-0.410232,-0.410232
2022-05-02 04:00:00,28.690191,301.67688,3.356555,5.709357,-0.027952,3.516141,-0.037389,-0.037389
2022-05-03 04:00:00,29.101931,302.670013,3.370805,5.712643,-0.03332,3.561152,0.404225,0.404225
2022-05-04 04:00:00,30.144407,314.420441,3.405999,5.750731,-0.036096,3.613576,0.902712,0.902712
2022-05-05 04:00:00,29.040606,309.966095,3.368695,5.736463,-0.039496,3.59526,0.70905,0.70905
2022-05-06 04:00:00,28.716469,328.412842,3.357471,5.794271,-0.04712,3.630494,1.022888,1.022888
2022-05-09 04:00:00,28.444901,321.018433,3.347969,5.771499,-0.055346,3.667396,1.330415,1.330415
2022-05-10 04:00:00,27.945559,324.322327,3.330258,5.781738,-0.06638,3.714053,1.700713,1.700713
2022-05-11 04:00:00,27.122084,326.544525,3.300348,5.788566,-0.080233,3.764783,2.058253,2.058253
2022-05-12 04:00:00,27.41118,316.632935,3.310951,5.757743,-0.094367,3.85429,2.644586,2.644586
