Time,Open,High,Low,Close,Volume
2023-09-01 14:30:00,1216.68994140625,1220.300048828125,1214.43994140625,1219.655029296875,15655
2023-09-01 15:30:00,1219.1500244140625,1222.56005859375,1218.885009765625,1222.0,19726
2023-09-05 09:30:00,1221.219970703125,1231.3800048828125,1215.1099853515625,1229.550048828125,32365
2023-09-05 10:30:00,1229.530029296875,1235.780029296875,1227.969970703125,1234.9100341796875,25743
2023-09-05 11:30:00,1234.739990234375,1234.8900146484375,1224.5899658203125,1226.9300537109375,22627
2023-09-05 12:30:00,1225.030029296875,1232.2550048828125,1222.885009765625,1231.5400390625,19950
2023-09-05 13:30:00,1233.43505859375,1233.43505859375,1221.56005859375,1223.06005859375,26729
2023-09-05 14:30:00,1223.31494140625,1223.31494140625,1217.0849609375,1217.0849609375,17555
2023-09-05 15:30:00,1216.324951171875,1220.8299560546875,1215.010009765625,1217.1700439453125,34300
2023-09-06 09:30:00,1213.0,1213.0,1198.02001953125,1199.4200439453125,23174
2023-09-06 10:30:00,1200.2750244140625,1201.0799560546875,1196.25,1199.925048828125,19550
2023-09-06 11:30:00,1200.3199462890625,1202.3050537109375,1198.1400146484375,1199.43505859375,13799
2023-09-06 12:30:00,1199.1199951171875,1199.8599853515625,1194.8699951171875,1199.8599853515625,11028
2023-09-06 13:30:00,1197.9000244140625,1201.3299560546875,1197.9000244140625,1200.489990234375,8421
2023-09-06 14:30:00,1200.489990234375,1201.22998046875,1197.7550048828125,1199.3800048828125,17363
2023-09-06 15:30:00,1199.27001953125,1200.8599853515625,1192.3699951171875,1192.47998046875,27706
2023-09-07 09:30:00,1188.050048828125,1190.8599853515625,1168.1199951171875,1168.1199951171875,9073
2023-09-07 10:30:00,1170.7099609375,1171.8800048828125,1166.469970703125,1168.8199462890625,14986
2023-09-07 11:30:00,1169.75,1174.530029296875,1167.31005859375,1170.4300537109375,25450
2023-09-07 12:30:00,1169.510009765625,1175.7900390625,1169.510009765625,1170.8499755859375,8137
2023-09-07 13:30:00,1173.0150146484375,1173.0150146484375,1168.0,1168.0,6759
2023-09-07 14:30:00,1166.719970703125,1166.719970703125,1163.3699951171875,1164.7750244140625,6951
2023-09-07 15:30:00,1163.7900390625,1168.8800048828125,1161.760009765625,1161.77001953125,26306
2023-09-08 09:30:00,1161.0,1161.0,1146.1900634765625,1159.33251953125,9857
2023-09-08 10:30:00,1156.411865234375,1163.4913330078125,1156.411865234375,1158.3900146484375,10911
2023-09-08 11:30:00,1157.7049560546875,1159.9200439453125,1145.6650390625,1145.6700439453125,14339
2023-09-08 12:30:00,1144.8199462890625,1145.010009765625,1138.7149658203125,1138.7149658203125,15121
2023-09-08 13:30:00,1138.719970703125,1140.239990234375,1134.1949462890625,1136.010009765625,22765
2023-09-08 14:30:00,1134.8199462890625,1136.77001953125,1132.0400390625,1132.0400390625,23770
2023-09-08 15:30:00,1133.864990234375,1134.5699462890625,1129.4200439453125,1129.8699951171875,38090
2023-09-11 09:30:00,1135.280029296875,1136.6700439453125,1121.989990234375,1131.0,17283
2023-09-11 10:30:00,1131.0150146484375,1132.6700439453125,1128.1199951171875,1129.9200439453125,11034
2023-09-11 11:30:00,1132.8699951171875,1136.6800537109375,1129.6600341796875,1135.949951171875,30280
2023-09-11 12:30:00,1136.5,1139.43994140625,1132.739990234375,1135.4599609375,17688
2023-09-11 13:30:00,1135.239990234375,1135.239990234375,1130.81494140625,1133.02001953125,7984
2023-09-11 14:30:00,1132.6300048828125,1134.2750244140625,1131.030029296875,1131.030029296875,6575
2023-09-11 15:30:00,1131.3399658203125,1131.7349853515625,1127.25,1128.97998046875,23920
2023-09-12 09:30:00,1126.6700439453125,1128.9180908203125,1115.760009765625,1124.06005859375,22088
2023-09-12 10:30:00,1123.364990234375,1124.7249755859375,1121.699951171875,1124.425048828125,5016
2023-09-12 11:30:00,1124.300048828125,1131.2550048828125,1123.8599853515625,1130.469970703125,11775
2023-09-12 12:30:00,1128.5350341796875,1131.3599853515625,1128.5350341796875,1131.3599853515625,10828
2023-09-12 13:30:00,1130.0,1130.77001953125,1125.1800537109375,1126.8699951171875,12950
2023-09-12 14:30:00,1126.6500244140625,1126.6500244140625,1122.030029296875,1122.030029296875,11845
2023-09-12 15:30:00,1121.405029296875,1121.5799560546875,1119.5999755859375,1120.030029296875,24620
2023-09-13 09:30:00,1081.489990234375,1129.6099853515625,1081.489990234375,1124.5350341796875,40965
2023-09-13 10:30:00,1126.9949951171875,1134.864990234375,1125.47998046875,1133.594970703125,22443
2023-09-13 11:30:00,1132.7349853515625,1139.074951171875,1130.6600341796875,1137.125,23352
2023-09-13 12:30:00,1137.97998046875,1138.8900146484375,1129.02001953125,1129.6700439453125,12904
2023-09-13 13:30:00,1132.280029296875,1132.280029296875,1126.97998046875,1130.5150146484375,9462
2023-09-13 14:30:00,1130.530029296875,1132.6500244140625,1127.135009765625,1129.93994140625,20122
2023-09-13 15:30:00,1130.6199951171875,1130.8399658203125,1125.780029296875,1127.2449951171875,35006
2023-09-14 09:30:00,1136.550048828125,1145.0999755859375,1118.9100341796875,1135.0,14289
2023-09-14 10:30:00,1134.4100341796875,1137.4200439453125,1132.6800537109375,1137.4200439453125,8626
2023-09-14 11:30:00,1139.719970703125,1142.8199462890625,1138.949951171875,1141.510009765625,22957
2023-09-14 12:30:00,1145.1800537109375,1147.6300048828125,1140.31005859375,1147.1099853515625,11078
2023-09-14 13:30:00,1146.699951171875,1162.22998046875,1146.699951171875,1158.550048828125,38888
2023-09-14 14:30:00,1159.7099609375,1168.1099853515625,1153.0250244140625,1154.8699951171875,27672
2023-09-14 15:30:00,1154.8800048828125,1159.0400390625,1154.8800048828125,1158.3299560546875,25486
2023-09-15 09:30:00,1155.4200439453125,1164.3050537109375,1140.760009765625,1140.760009765625,28541
2023-09-15 10:30:00,1142.8699951171875,1146.510009765625,1134.9100341796875,1146.239990234375,29329
2023-09-15 11:30:00,1146.0,1212.5400390625,1146.0,1184.760009765625,95316
2023-09-15 12:30:00,1188.4100341796875,1188.47998046875,1170.77001953125,1176.1800537109375,30296
2023-09-15 13:30:00,1178.97998046875,1183.0400390625,1175.56005859375,1177.1500244140625,15625
2023-09-15 14:30:00,1174.6099853515625,1175.77001953125,1168.3499755859375,1171.9000244140625,16214
2023-09-15 15:30:00,1172.489990234375,1172.489990234375,1166.68994140625,1171.469970703125,38919
2023-09-18 09:30:00,1163.1800537109375,1163.1800537109375,1147.760009765625,1154.81005859375,13760
2023-09-18 10:30:00,1155.300048828125,1156.8863525390625,1148.0,1148.6500244140625,8545
2023-09-18 11:30:00,1147.2099609375,1156.094970703125,1144.175048828125,1145.3599853515625,10864
2023-09-18 12:30:00,1145.3199462890625,1152.18994140625,1144.6500244140625,1146.8199462890625,14510
2023-09-18 13:30:00,1147.5400390625,1148.8499755859375,1141.56005859375,1142.6800537109375,8590
2023-09-18 14:30:00,1143.9849853515625,1147.43994140625,1143.3699951171875,1145.22998046875,11021
2023-09-18 15:30:00,1144.9000244140625,1145.68994140625,1134.75,1134.8599853515625,39589
2023-09-19 09:30:00,1129.7900390625,1141.9300537109375,1126.4849853515625,1127.7900390625,22315
2023-09-19 10:30:00,1128.4599609375,1130.594970703125,1126.6500244140625,1127.89501953125,15972
2023-09-19 11:30:00,1128.31494140625,1134.3599853515625,1126.875,1128.1300048828125,34730
2023-09-19 12:30:00,1127.3800048828125,1132.8800048828125,1126.6800537109375,1132.8800048828125,15685
2023-09-19 13:30:00,1131.800048828125,1134.7149658203125,1131.6099853515625,1133.574951171875,8215
2023-09-19 14:30:00,1133.6400146484375,1135.6600341796875,1131.3399658203125,1132.68994140625,16998
2023-09-19 15:30:00,1133.635009765625,1133.8699951171875,1129.6099853515625,1131.72998046875,46529
2023-09-20 09:30:00,1137.7900390625,1145.18994140625,1137.7900390625,1141.719970703125,12981
2023-09-20 10:30:00,1140.7900390625,1145.6300048828125,1140.7900390625,1143.030029296875,9068
2023-09-20 11:30:00,1142.06494140625,1144.8599853515625,1137.9749755859375,1144.8599853515625,7722
2023-09-20 12:30:00,1146.1400146484375,1146.35498046875,1140.6400146484375,1142.3800048828125,5056
2023-09-20 13:30:00,1141.300048828125,1142.3699951171875,1132.260009765625,1134.989990234375,12495
2023-09-20 14:30:00,1132.0799560546875,1138.1800537109375,1132.0799560546875,1133.60498046875,19550
2023-09-20 15:30:00,1133.0799560546875,1133.0799560546875,1126.7099609375,1131.31005859375,26457
2023-09-21 09:30:00,1122.1500244140625,1129.094970703125,1103.25,1107.0799560546875,19906
2023-09-21 10:30:00,1106.8349609375,1113.3199462890625,1106.719970703125,1109.707763671875,19825
2023-09-21 11:30:00,1110.550048828125,1113.1600341796875,1100.1199951171875,1103.239990234375,16274
2023-09-21 12:30:00,1103.7149658203125,1106.800048828125,1100.010009765625,1106.3399658203125,11383
2023-09-21 13:30:00,1104.6400146484375,1108.97998046875,1101.3599853515625,1102.4749755859375,8592
2023-09-21 14:30:00,1101.489990234375,1108.81005859375,1101.300048828125,1101.800048828125,13244
2023-09-21 15:30:00,1100.0,1102.1700439453125,1093.81005859375,1094.25,33364
2023-09-22 09:30:00,1094.6300048828125,1104.1500244140625,1091.0,1093.1800537109375,25821
2023-09-22 10:30:00,1094.3699951171875,1100.9000244140625,1094.35498046875,1096.489990234375,7832
2023-09-22 11:30:00,1101.56494140625,1108.760009765625,1097.4200439453125,1097.4200439453125,9178
2023-09-22 12:30:00,1097.219970703125,1104.3800048828125,1095.6099853515625,1098.6300048828125,57388
2023-09-22 13:30:00,1099.719970703125,1103.6500244140625,1094.760009765625,1097.0899658203125,36430
2023-09-22 14:30:00,1100.0550537109375,1107.4674072265625,1100.0550537109375,1105.3900146484375,8615
2023-09-22 15:30:00,1105.75,1105.75,1097.02001953125,1098.8699951171875,19245
2023-09-25 09:30:00,1095.530029296875,1104.5198974609375,1092.1199951171875,1101.0799560546875,14185
2023-09-25 10:30:00,1103.375,1104.72998046875,1099.81005859375,1101.969970703125,7221
2023-09-25 11:30:00,1105.35498046875,1117.3050537109375,1105.35498046875,1116.949951171875,20596
2023-09-25 12:30:00,1117.22998046875,1117.22998046875,1111.9100341796875,1111.9100341796875,13481
2023-09-25 13:30:00,1112.699951171875,1118.010009765625,1112.5699462890625,1117.699951171875,11227
2023-09-25 14:30:00,1117.969970703125,1123.925048828125,1114.405029296875,1123.27001953125,16573
2023-09-25 15:30:00,1122.9150390625,1124.3599853515625,1118.02001953125,1122.530029296875,36113
2023-09-26 09:30:00,1117.6300048828125,1118.68994140625,1110.760009765625,1113.9200439453125,7926
2023-09-26 10:30:00,1113.625,1114.6300048828125,1106.2099609375,1109.1700439453125,6489
2023-09-26 11:30:00,1107.780029296875,1115.6650390625,1107.239990234375,1111.8299560546875,16850
2023-09-26 12:30:00,1109.5250244140625,1120.18994140625,1108.3199462890625,1118.050048828125,12093
2023-09-26 13:30:00,1119.7900390625,1122.6400146484375,1110.7249755859375,1113.4150390625,13899
2023-09-26 14:30:00,1113.4150390625,1114.239990234375,1109.1700439453125,1109.1700439453125,14282
2023-09-26 15:30:00,1109.1700439453125,1110.0,1104.280029296875,1105.199951171875,16002
2023-09-27 09:30:00,1107.9599609375,1111.260009765625,1100.1099853515625,1100.969970703125,19381
2023-09-27 10:30:00,1099.655029296875,1102.6800537109375,1099.1400146484375,1102.6800537109375,10525
2023-09-27 11:30:00,1103.0150146484375,1103.0150146484375,1094.8900146484375,1099.0,11327
2023-09-27 12:30:00,1098.6099853515625,1100.0150146484375,1098.050048828125,1099.0,7987
2023-09-27 13:30:00,1096.375,1100.8699951171875,1096.375,1100.8699951171875,9545
2023-09-27 14:30:00,1102.12255859375,1103.1949462890625,1097.011474609375,1099.3199462890625,26448
2023-09-27 15:30:00,1097.5999755859375,1098.7099609375,1094.5699462890625,1097.800048828125,13877
2023-09-28 09:30:00,1097.81005859375,1109.8900146484375,1097.81005859375,1098.625,11771
2023-09-28 10:30:00,1097.6800537109375,1104.8599853515625,1097.6800537109375,1104.8599853515625,10826
2023-09-28 11:30:00,1106.5,1113.31494140625,1105.3399658203125,1113.31494140625,12248
2023-09-28 12:30:00,1115.0,1121.31494140625,1115.0,1118.780029296875,20213
2023-09-28 13:30:00,1118.7750244140625,1122.93994140625,1115.9000244140625,1122.02001953125,12034
2023-09-28 14:30:00,1122.5699462890625,1131.1400146484375,1120.8199462890625,1131.0849609375,26532
2023-09-28 15:30:00,1129.300048828125,1129.300048828125,1118.2099609375,1118.2099609375,25836
2023-09-29 09:30:00,1129.4300537109375,1132.1600341796875,1116.324951171875,1118.385009765625,8300
2023-09-29 10:30:00,1118.0,1125.02001953125,1113.77001953125,1125.02001953125,18043
2023-09-29 11:30:00,1123.4200439453125,1123.4200439453125,1107.489990234375,1113.0,16133
2023-09-29 12:30:00,1114.6400146484375,1114.6400146484375,1107.699951171875,1109.760009765625,7498
2023-09-29 13:30:00,1109.5899658203125,1113.0799560546875,1106.1800537109375,1108.7900390625,7950
2023-09-29 14:30:00,1107.5050048828125,1110.56005859375,1105.1500244140625,1109.489990234375,11073
2023-09-29 15:30:00,1108.3800048828125,1115.0,1107.1500244140625,1108.8900146484375,28324
2023-10-02 09:30:00,1102.969970703125,1104.530029296875,1088.5,1088.5,23620
2023-10-02 10:30:00,1088.5050048828125,1093.0,1081.5,1091.5,28802
2023-10-02 11:30:00,1090.5400390625,1090.780029296875,1081.5,1081.5,6946
2023-10-02 12:30:00,1077.969970703125,1077.969970703125,1071.3699951171875,1076.050048828125,13296
2023-10-02 13:30:00,1077.969970703125,1082.4300537109375,1074.7100830078125,1074.7100830078125,13227
2023-10-02 14:30:00,1077.8050537109375,1081.9549560546875,1077.8050537109375,1080.489990234375,11256
2023-10-02 15:30:00,1078.68994140625,1087.8499755859375,1078.6400146484375,1086.3399658203125,17968
2023-10-03 09:30:00,1082.52001953125,1093.1400146484375,1081.8299560546875,1084.4549560546875,9198
2023-10-03 10:30:00,1082.719970703125,1085.114990234375,1080.8399658203125,1085.114990234375,9531
2023-10-03 11:30:00,1085.3299560546875,1088.469970703125,1079.2099609375,1079.2099609375,11283
2023-10-03 12:30:00,1080.5799560546875,1084.6400146484375,1078.8699951171875,1084.6400146484375,6275
2023-10-03 13:30:00,1084.4599609375,1084.4599609375,1074.7149658203125,1074.7149658203125,6163
2023-10-03 14:30:00,1075.0150146484375,1080.1300048828125,1075.0150146484375,1075.3900146484375,9963
2023-10-03 15:30:00,1073.7900390625,1078.02001953125,1073.2149658203125,1075.6300048828125,19350
2023-10-04 09:30:00,1082.4200439453125,1082.4200439453125,1065.8699951171875,1066.3900146484375,9664
2023-10-04 10:30:00,1067.0,1074.239990234375,1067.0,1074.239990234375,6476
2023-10-04 11:30:00,1076.35986328125,1083.7099609375,1075.949951171875,1083.7099609375,9608
2023-10-04 12:30:00,1082.5799560546875,1083.97998046875,1079.265869140625,1079.780029296875,6784
2023-10-04 13:30:00,1080.5849609375,1084.06005859375,1080.5849609375,1082.68505859375,9625
2023-10-04 14:30:00,1083.280029296875,1092.39501953125,1082.1949462890625,1091.760009765625,13175
2023-10-04 15:30:00,1092.9200439453125,1094.739990234375,1089.06005859375,1090.4300537109375,15893
2023-10-05 09:30:00,1090.47998046875,1090.47998046875,1078.489990234375,1079.030029296875,13983
2023-10-05 10:30:00,1075.27001953125,1076.6400146484375,1068.77001953125,1069.6500244140625,9113
2023-10-05 11:30:00,1069.6500244140625,1078.4849853515625,1067.425048828125,1078.4849853515625,8677
2023-10-05 12:30:00,1078.324951171875,1078.324951171875,1072.0,1072.0,7092
2023-10-05 13:30:00,1073.6500244140625,1078.405029296875,1070.3299560546875,1074.0799560546875,27308
2023-10-05 14:30:00,1074.8699951171875,1080.625,1074.8699951171875,1078.699951171875,13049
2023-10-05 15:30:00,1078.551025390625,1079.4300537109375,1076.56103515625,1078.25,20171
2023-10-06 09:30:00,1072.1800537109375,1079.469970703125,1069.5101318359375,1076.324951171875,15968
2023-10-06 10:30:00,1076.2449951171875,1080.050048828125,1075.5899658203125,1078.5799560546875,6606
2023-10-06 11:30:00,1079.655029296875,1086.7900390625,1079.655029296875,1084.1199951171875,26092
2023-10-06 12:30:00,1083.9100341796875,1083.9100341796875,1079.300048828125,1079.4200439453125,7273
2023-10-06 13:30:00,1084.4749755859375,1086.6650390625,1081.75,1082.7449951171875,16392
2023-10-06 14:30:00,1086.18994140625,1088.760009765625,1082.22998046875,1083.7900390625,11357
2023-10-06 15:30:00,1085.9200439453125,1089.89501953125,1081.6600341796875,1081.719970703125,25067
2023-10-09 09:30:00,1073.6300048828125,1074.6800537109375,1071.760009765625,1071.8199462890625,12416
2023-10-09 10:30:00,1073.4100341796875,1073.4100341796875,1066.3199462890625,1070.1199951171875,9844
2023-10-09 11:30:00,1074.8599853515625,1076.89501953125,1070.800048828125,1075.27001953125,6353
2023-10-09 12:30:00,1076.5,1076.5,1069.625,1070.3599853515625,5284
2023-10-09 13:30:00,1072.3050537109375,1083.1400146484375,1072.3050537109375,1083.1400146484375,21403
2023-10-09 14:30:00,1087.18505859375,1088.989990234375,1085.969970703125,1088.0,8586
2023-10-09 15:30:00,1089.3599853515625,1089.949951171875,1087.489990234375,1089.5799560546875,13986
2023-10-10 09:30:00,1088.7099609375,1095.9000244140625,1076.625,1095.9000244140625,23379
2023-10-10 10:30:00,1094.175048828125,1096.969970703125,1086.5150146484375,1090.6700439453125,34681
2023-10-10 11:30:00,1093.7049560546875,1102.6400146484375,1093.3900146484375,1100.9100341796875,18726
2023-10-10 12:30:00,1101.6099853515625,1104.5699462890625,1097.260009765625,1100.06005859375,13342
2023-10-10 13:30:00,1100.43505859375,1103.324951171875,1094.3499755859375,1097.1300048828125,14985
2023-10-10 14:30:00,1094.6500244140625,1101.5899658203125,1092.449951171875,1099.7099609375,30415
2023-10-10 15:30:00,1097.5849609375,1097.800048828125,1092.9200439453125,1097.3299560546875,23506
2023-10-11 09:30:00,1097.02001953125,1101.2900390625,1097.02001953125,1097.2900390625,10654
2023-10-11 10:30:00,1098.989990234375,1104.43994140625,1093.239990234375,1104.43994140625,9666
2023-10-11 11:30:00,1103.22998046875,1105.300048828125,1099.7449951171875,1099.7449951171875,9638
2023-10-11 12:30:00,1097.18994140625,1099.0,1097.18994140625,1098.4300537109375,5841
2023-10-11 13:30:00,1096.8699951171875,1099.0699462890625,1095.0799560546875,1098.1700439453125,10025
2023-10-11 14:30:00,1098.925048828125,1102.7900390625,1098.1800537109375,1102.31005859375,16930
2023-10-11 15:30:00,1102.4300537109375,1108.4599609375,1102.364990234375,1108.1700439453125,26022
2023-10-12 09:30:00,1105.02001953125,1105.02001953125,1081.0150146484375,1089.41552734375,16966
2023-10-12 10:30:00,1087.5550537109375,1096.9000244140625,1087.5550537109375,1094.6199951171875,7212
2023-10-12 11:30:00,1092.93994140625,1095.6500244140625,1091.3399658203125,1095.3199462890625,12531
2023-10-12 12:30:00,1095.5799560546875,1097.8800048828125,1085.219970703125,1085.219970703125,10782
2023-10-12 13:30:00,1086.510009765625,1086.8050537109375,1081.3599853515625,1085.4599609375,8800
2023-10-12 14:30:00,1086.93994140625,1086.93994140625,1044.6800537109375,1054.5899658203125,52912
2023-10-12 15:30:00,1054.97998046875,1058.449951171875,1040.1199951171875,1040.6800537109375,63499
2023-10-13 09:30:00,1034.989990234375,1049.7900390625,1033.43994140625,1042.8199462890625,32482
2023-10-13 10:30:00,1047.300048828125,1047.300048828125,1031.1800537109375,1038.219970703125,17297
2023-10-13 11:30:00,1037.8299560546875,1041.75,1035.31005859375,1035.77001953125,12429
2023-10-13 12:30:00,1036.0999755859375,1037.5400390625,1029.81005859375,1030.760009765625,18014
2023-10-13 13:30:00,1030.6800537109375,1035.699951171875,1029.1600341796875,1029.1600341796875,18780
2023-10-13 14:30:00,1030.5899658203125,1035.7449951171875,1028.56005859375,1031.2149658203125,38168
2023-10-13 15:30:00,1031.5400390625,1037.050048828125,1031.0699462890625,1033.510009765625,70713
2023-10-16 09:30:00,1048.4100341796875,1048.5550537109375,1029.8900146484375,1046.4749755859375,32962
2023-10-16 10:30:00,1045.5699462890625,1055.7099609375,1043.68994140625,1051.3800048828125,24273
2023-10-16 11:30:00,1051.175048828125,1058.9200439453125,1049.260009765625,1055.449951171875,20069
2023-10-16 12:30:00,1059.0699462890625,1062.5050048828125,1053.449951171875,1060.77001953125,15012
2023-10-16 13:30:00,1060.6199951171875,1062.219970703125,1055.0,1056.125,14215
2023-10-16 14:30:00,1057.7099609375,1060.114990234375,1052.0999755859375,1059.77001953125,20191
2023-10-16 15:30:00,1060.7349853515625,1061.635009765625,1055.6500244140625,1056.9100341796875,28041
2023-10-17 09:30:00,1041.3399658203125,1053.9599609375,1016.530029296875,1045.4449462890625,31231
2023-10-17 10:30:00,1041.449951171875,1051.1800537109375,1041.449951171875,1049.9749755859375,14756
2023-10-17 11:30:00,1049.4000244140625,1055.530029296875,1048.7099609375,1052.9000244140625,8228
2023-10-17 12:30:00,1052.9000244140625,1053.1800537109375,1049.0799560546875,1050.0,12438
2023-10-17 13:30:00,1048.280029296875,1048.4599609375,1043.1199951171875,1046.0899658203125,7956
2023-10-17 14:30:00,1048.25,1049.4949951171875,1041.5699462890625,1044.6300048828125,12157
2023-10-17 15:30:00,1046.3299560546875,1046.7049560546875,1043.5799560546875,1044.43994140625,19767
2023-10-18 09:30:00,1033.72998046875,1039.760009765625,1019.5599975585938,1025.18994140625,14212
2023-10-18 10:30:00,1023.6400146484375,1028.875,1019.6799926757812,1025.81005859375,12796
2023-10-18 11:30:00,1024.1700439453125,1030.375,1024.1700439453125,1027.43505859375,20798
2023-10-18 12:30:00,1027.5,1032.31005859375,1025.9100341796875,1027.0799560546875,17299
2023-10-18 13:30:00,1026.9649658203125,1027.52001953125,1022.75,1025.8299560546875,8119
2023-10-18 14:30:00,1024.0999755859375,1024.0999755859375,1015.4400024414062,1016.9199829101562,17168
2023-10-18 15:30:00,1016.2899780273438,1017.2899780273438,1009.3699951171875,1009.3699951171875,40081
2023-10-19 09:30:00,1008.780029296875,1022.5900268554688,1008.780029296875,1017.875,24798
2023-10-19 10:30:00,1013.3699951171875,1020.344970703125,1013.3699951171875,1020.344970703125,20320
2023-10-19 11:30:00,1022.0499877929688,1032.094970703125,1019.25,1031.18994140625,16124
2023-10-19 12:30:00,1028.3699951171875,1039.68994140625,1024.3800048828125,1032.0999755859375,11530
2023-10-19 13:30:00,1037.175048828125,1037.175048828125,1022.7999877929688,1022.7999877929688,20693
2023-10-19 14:30:00,1022.8599853515625,1024.5699462890625,1013.0700073242188,1013.27001953125,16185
2023-10-19 15:30:00,1014.72998046875,1015.1099853515625,1009.0349731445312,1014.030029296875,25582
2023-10-20 09:30:00,1015.0700073242188,1025.0,1013.3350219726562,1016.1300048828125,20610
2023-10-20 10:30:00,1014.530029296875,1019.5798950195312,1013.2000122070312,1013.2000122070312,7574
2023-10-20 11:30:00,1013.0800170898438,1018.4749755859375,1011.8699951171875,1018.4749755859375,9095
2023-10-20 12:30:00,1019.5399780273438,1027.5340576171875,1018.3800048828125,1024.199951171875,11319
2023-10-20 13:30:00,1025.7900390625,1026.9300537109375,1024.6600341796875,1025.260009765625,9808
2023-10-20 14:30:00,1026.1400146484375,1027.6300048828125,1021.27001953125,1022.52001953125,12158
2023-10-20 15:30:00,1023.3800048828125,1023.8400268554688,1019.1400146484375,1019.1400146484375,23589
2023-10-23 09:30:00,1016.97998046875,1020.7999877929688,1001.1400146484375,1018.6099853515625,0
2023-10-23 10:30:00,1012.5499877929688,1016.4749755859375,1006.72998046875,1016.4749755859375,13716
2023-10-23 11:30:00,1015.4349975585938,1021.4600219726562,1013.0,1016.2150268554688,10094
2023-10-23 12:30:00,1015.4105834960938,1020.1500244140625,1011.469970703125,1016.280029296875,10138
2023-10-23 13:30:00,1020.1300048828125,1020.3900146484375,1011.72998046875,1014.3800048828125,14343
2023-10-23 14:30:00,1013.72998046875,1019.1599731445312,1011.4000244140625,1011.719970703125,13267
2023-10-23 15:30:00,1010.0399780273438,1011.0399780273438,1005.4000244140625,1006.7899780273438,32578
2023-10-24 09:30:00,992.3300170898438,1005.5050048828125,981.969970703125,1003.530029296875,32270
2023-10-24 10:30:00,1003.9824829101562,1006.4299926757812,1000.0800170898438,1002.2150268554688,23403
2023-10-24 11:30:00,1004.239990234375,1005.7249755859375,997.5800170898438,997.9500122070312,12618
2023-10-24 12:30:00,994.3099975585938,994.3099975585938,985.6599731445312,987.6099853515625,18605
2023-10-24 13:30:00,986.77001953125,991.1300048828125,986.1599731445312,989.1199951171875,27055
2023-10-24 14:30:00,989.0999755859375,993.219970703125,984.0150146484375,992.6599731445312,26247
2023-10-24 15:30:00,992.1300048828125,993.989990234375,990.3250122070312,991.8200073242188,61258
2023-10-25 09:30:00,967.4500122070312,972.0,931.4299926757812,935.3699951171875,61499
2023-10-25 10:30:00,936.530029296875,965.0,936.239990234375,964.0399780273438,31583
2023-10-25 11:30:00,964.5750122070312,971.47998046875,960.7999877929688,971.47998046875,45773
2023-10-25 12:30:00,972.6300048828125,974.1199951171875,967.8350219726562,969.719970703125,17136
