Time,Open,High,Low,Close,Volume
2023-09-01 14:30:00,411.8800048828125,412.8599853515625,411.5299987792969,412.1449890136719,59927
2023-09-01 15:30:00,412.1499938964844,413.0299987792969,412.05999755859375,412.4100036621094,82030
2023-09-05 09:30:00,411.489990234375,411.489990234375,406.0,407.489990234375,97963
2023-09-05 10:30:00,407.6499938964844,407.6499938964844,404.7200012207031,405.55999755859375,92930
2023-09-05 11:30:00,405.5199890136719,406.8399963378906,405.2300109863281,406.5299987792969,82673
2023-09-05 12:30:00,406.3599853515625,407.5899963378906,405.739990234375,407.2650146484375,46920
2023-09-05 13:30:00,407.0899963378906,407.57000732421875,406.4549865722656,407.1600036621094,70394
2023-09-05 14:30:00,407.07000732421875,407.7699890136719,406.80499267578125,407.54998779296875,90920
2023-09-05 15:30:00,407.4200134277344,407.9374084472656,406.7900085449219,407.3599853515625,108041
2023-09-06 09:30:00,407.0,409.3900146484375,405.5,408.06500244140625,161345
2023-09-06 10:30:00,408.07501220703125,408.7749938964844,406.8500061035156,407.4707946777344,89706
2023-09-06 11:30:00,407.3299865722656,409.5400085449219,405.9100036621094,409.0799865722656,65875
2023-09-06 12:30:00,409.0899963378906,410.6199951171875,408.54998779296875,410.5299987792969,37409
2023-09-06 13:30:00,410.4949951171875,411.7799987792969,410.385009765625,411.7799987792969,48853
2023-09-06 14:30:00,411.7699890136719,412.4750061035156,411.364990234375,412.05499267578125,94494
2023-09-06 15:30:00,412.0450134277344,412.7699890136719,411.1700134277344,411.3399963378906,140996
2023-09-07 09:30:00,414.5899963378906,419.5899963378906,412.635009765625,419.0,130352
2023-09-07 10:30:00,418.7825012207031,420.5199890136719,418.3299865722656,419.9750061035156,94855
2023-09-07 11:30:00,420.0799865722656,421.80999755859375,419.9599914550781,421.2099914550781,76452
2023-09-07 12:30:00,421.1700134277344,421.1700134277344,419.69000244140625,419.8999938964844,56954
2023-09-07 13:30:00,419.9800109863281,421.2250061035156,419.8599853515625,420.30999755859375,60601
2023-09-07 14:30:00,420.385009765625,420.5199890136719,419.19000244140625,419.4200134277344,53178
2023-09-07 15:30:00,419.0299987792969,419.2200012207031,418.20001220703125,418.8399963378906,110918
2023-09-08 09:30:00,418.3599853515625,423.1700134277344,418.07000732421875,423.1700134277344,94850
2023-09-08 10:30:00,423.19500732421875,425.2699890136719,421.69000244140625,425.0,162472
2023-09-08 11:30:00,424.94000244140625,425.489990234375,423.9554138183594,425.0400085449219,161278
2023-09-08 12:30:00,425.0,425.3999938964844,424.20001220703125,424.4200134277344,55960
2023-09-08 13:30:00,424.3800048828125,424.6600036621094,422.5950012207031,423.44000244140625,87769
2023-09-08 14:30:00,423.3399963378906,423.3399963378906,420.2699890136719,420.54998779296875,73098
2023-09-08 15:30:00,420.4700012207031,421.0400085449219,420.2699890136719,420.8800048828125,137122
2023-09-11 09:30:00,420.739990234375,425.5799865722656,420.0450134277344,424.67999267578125,94852
2023-09-11 10:30:00,424.8900146484375,425.6700134277344,424.3399963378906,425.6700134277344,52774
2023-09-11 11:30:00,425.67999267578125,426.8251953125,425.67999267578125,426.5150146484375,50891
2023-09-11 12:30:00,426.510009765625,426.6000061035156,424.9700012207031,424.9700012207031,30686
2023-09-11 13:30:00,425.0799865722656,425.1400146484375,424.0,424.55499267578125,54006
2023-09-11 14:30:00,424.55999755859375,425.4700012207031,424.55999755859375,425.2149963378906,51664
2023-09-11 15:30:00,425.30999755859375,425.3299865722656,423.20001220703125,424.1600036621094,102146
2023-09-12 09:30:00,423.0,423.4599914550781,420.3399963378906,423.239990234375,41303
2023-09-12 10:30:00,423.5400085449219,424.80999755859375,423.239990234375,423.92999267578125,26906
2023-09-12 11:30:00,423.6600036621094,423.875,422.6650085449219,423.79998779296875,27374
2023-09-12 12:30:00,423.8299865722656,424.2200012207031,423.1600036621094,423.3500061035156,17698
2023-09-12 13:30:00,423.42999267578125,423.42999267578125,422.0,422.0,36849
2023-09-12 14:30:00,421.6542053222656,421.80499267578125,419.95001220703125,420.45001220703125,39164
2023-09-12 15:30:00,420.510009765625,422.1600036621094,420.4599914550781,422.1300048828125,85620
2023-09-13 09:30:00,423.2099914550781,426.0050048828125,423.2099914550781,423.5799865722656,73897
2023-09-13 10:30:00,423.3699951171875,423.5299987792969,420.0010070800781,421.1199951171875,48459
2023-09-13 11:30:00,420.8550109863281,422.07000732421875,420.42999267578125,421.8999938964844,33901
2023-09-13 12:30:00,421.7699890136719,422.17999267578125,421.19000244140625,421.7900085449219,25811
2023-09-13 13:30:00,421.875,422.2200012207031,421.0299987792969,421.92999267578125,36499
2023-09-13 14:30:00,421.79998779296875,422.30999755859375,421.2200012207031,421.25,35783
2023-09-13 15:30:00,421.260009765625,421.5950012207031,420.29998779296875,420.5400085449219,91857
2023-09-14 09:30:00,420.4800109863281,422.724609375,418.3500061035156,419.4700012207031,61029
2023-09-14 10:30:00,419.4800109863281,419.5899963378906,417.6499938964844,418.1700134277344,69001
2023-09-14 11:30:00,418.4599914550781,420.9100036621094,418.4200134277344,420.6099853515625,31593
2023-09-14 12:30:00,420.7225036621094,421.1099853515625,419.9200134277344,419.92999267578125,17730
2023-09-14 13:30:00,419.8999938964844,420.2049865722656,419.2900085449219,420.0249938964844,49786
2023-09-14 14:30:00,420.0213928222656,420.3999938964844,419.1510009765625,419.5,40352
2023-09-14 15:30:00,419.5,419.9700012207031,419.2900085449219,419.75,97759
2023-09-15 09:30:00,418.0299987792969,421.635009765625,418.0299987792969,421.6099853515625,156975
2023-09-15 10:30:00,421.5299987792969,422.7650146484375,420.7250061035156,421.19000244140625,94089
2023-09-15 11:30:00,421.3299865722656,422.1499938964844,421.0899963378906,421.3399963378906,36909
2023-09-15 12:30:00,421.3450012207031,421.3900146484375,419.8800048828125,420.0899963378906,34966
2023-09-15 13:30:00,420.0,420.5299987792969,419.6000061035156,420.1300048828125,46000
2023-09-15 14:30:00,420.2099914550781,420.739990234375,419.8299865722656,420.20001220703125,101908
2023-09-15 15:30:00,420.2349853515625,420.7799987792969,419.67999267578125,420.17999267578125,135893
2023-09-18 09:30:00,422.1499938964844,427.7699890136719,422.1499938964844,427.364990234375,91400
2023-09-18 10:30:00,427.3299865722656,427.4800109863281,423.80999755859375,424.0050048828125,66231
2023-09-18 11:30:00,424.0,426.4150085449219,423.885009765625,426.0899963378906,46241
2023-09-18 12:30:00,426.0899963378906,427.42498779296875,425.5,427.19000244140625,50501
2023-09-18 13:30:00,427.2300109863281,428.0,426.7650146484375,426.9075927734375,38321
2023-09-18 14:30:00,427.0899963378906,427.8800048828125,427.0199890136719,427.07000732421875,38428
2023-09-18 15:30:00,427.17999267578125,427.5299987792969,426.2799987792969,427.3699951171875,99165
2023-09-19 09:30:00,430.32000732421875,432.8550109863281,428.5,431.0,78771
2023-09-19 10:30:00,430.9599914550781,431.0799865722656,429.4599914550781,430.6300048828125,59278
2023-09-19 11:30:00,430.4700012207031,430.8500061035156,429.5,429.7300109863281,52601
2023-09-19 12:30:00,429.70001220703125,430.4800109863281,429.5199890136719,430.42498779296875,66984
2023-09-19 13:30:00,430.44000244140625,430.80999755859375,428.9200134277344,429.6499938964844,61858
2023-09-19 14:30:00,429.6449890136719,431.57000732421875,429.6000061035156,431.45001220703125,71186
2023-09-19 15:30:00,431.5199890136719,432.57000732421875,431.1300048828125,432.1099853515625,126081
2023-09-20 09:30:00,434.0,439.760009765625,434.0,439.3800048828125,171519
2023-09-20 10:30:00,439.375,440.3399963378906,437.8500061035156,439.260009765625,108480
2023-09-20 11:30:00,439.3949890136719,439.7300109863281,438.239990234375,439.7300109863281,56462
2023-09-20 12:30:00,439.7300109863281,441.385009765625,439.19000244140625,440.25,99270
2023-09-20 13:30:00,440.26300048828125,440.3999938964844,438.6499938964844,439.92999267578125,61428
2023-09-20 14:30:00,439.9100036621094,444.79998779296875,439.7799987792969,443.0,181709
2023-09-20 15:30:00,442.9800109863281,443.17999267578125,439.6099853515625,439.8699951171875,219110
2023-09-21 09:30:00,439.8299865722656,441.625,438.0199890136719,439.9100036621094,101469
2023-09-21 10:30:00,440.0199890136719,440.42999267578125,437.8800048828125,439.3999938964844,81915
2023-09-21 11:30:00,439.6600036621094,441.7200012207031,439.489990234375,441.5249938964844,67483
2023-09-21 12:30:00,441.5450134277344,442.2200012207031,440.08551025390625,440.08551025390625,59462
2023-09-21 13:30:00,440.2200012207031,441.1171875,439.2300109863281,440.0,92569
2023-09-21 14:30:00,440.0,440.1199951171875,438.989990234375,439.3299865722656,100011
2023-09-21 15:30:00,439.1600036621094,439.1700134277344,437.94000244140625,438.239990234375,145459
2023-09-22 09:30:00,437.0199890136719,440.1400146484375,435.9049987792969,439.57000732421875,197560
2023-09-22 10:30:00,439.6499938964844,439.8800048828125,436.8800048828125,439.19500732421875,106402
2023-09-22 11:30:00,439.4100036621094,439.8699951171875,438.7200012207031,439.5,55659
2023-09-22 12:30:00,439.5,440.0,439.1199951171875,439.614990234375,49159
2023-09-22 13:30:00,439.6000061035156,440.3074951171875,437.9501037597656,439.54998779296875,54459
2023-09-22 14:30:00,439.42999267578125,441.2099914550781,438.9800109863281,440.67999267578125,44204
2023-09-22 15:30:00,440.7099914550781,440.82000732421875,438.4599914550781,438.4800109863281,196783
2023-09-25 09:30:00,439.6600036621094,442.7650146484375,439.6000061035156,442.05999755859375,96810
2023-09-25 10:30:00,442.18798828125,445.7699890136719,441.3349914550781,445.4700012207031,123155
2023-09-25 11:30:00,445.510009765625,446.8450012207031,445.0,446.2799987792969,118808
2023-09-25 12:30:00,446.3999938964844,446.6199951171875,444.5299987792969,445.4700012207031,88906
2023-09-25 13:30:00,445.5799865722656,445.80999755859375,444.8500061035156,445.135009765625,86441
2023-09-25 14:30:00,445.135009765625,445.9883117675781,445.0299987792969,445.2200012207031,97128
2023-09-25 15:30:00,445.1700134277344,446.95001220703125,445.04998779296875,446.5050048828125,257692
2023-09-26 09:30:00,445.8500061035156,446.864990234375,442.3699951171875,442.875,116463
2023-09-26 10:30:00,443.0299987792969,443.7799987792969,442.2900085449219,442.6400146484375,96295
2023-09-26 11:30:00,442.6300048828125,442.7900085449219,440.6600036621094,442.3699951171875,55131
2023-09-26 12:30:00,442.30999755859375,443.8299865722656,442.1199951171875,443.739990234375,41566
2023-09-26 13:30:00,443.635009765625,445.69000244140625,442.9949951171875,443.6300048828125,103019
2023-09-26 14:30:00,443.614990234375,445.57501220703125,443.4100036621094,444.95001220703125,97436
2023-09-26 15:30:00,444.95001220703125,445.0274963378906,442.8800048828125,443.0400085449219,182395
2023-09-27 09:30:00,443.04998779296875,444.06500244140625,440.7300109863281,441.95001220703125,137306
2023-09-27 10:30:00,441.45001220703125,442.0400085449219,439.8999938964844,441.0150146484375,67822
2023-09-27 11:30:00,440.9200134277344,443.8500061035156,440.54998779296875,443.67999267578125,94839
2023-09-27 12:30:00,443.54998779296875,444.260009765625,442.1549987792969,442.1549987792969,122453
2023-09-27 13:30:00,442.1549987792969,442.760009765625,440.6600036621094,442.760009765625,64101
2023-09-27 14:30:00,442.8699951171875,446.3900146484375,442.8699951171875,446.18499755859375,109639
2023-09-27 15:30:00,446.2200012207031,446.25,443.739990234375,444.19000244140625,173272
2023-09-28 09:30:00,444.5,446.3900146484375,441.989990234375,445.635009765625,199514
2023-09-28 10:30:00,445.3599853515625,445.89410400390625,443.8999938964844,444.70001220703125,32996
2023-09-28 11:30:00,444.5249938964844,446.0,444.5249938964844,446.0,44767
2023-09-28 12:30:00,445.8599853515625,445.8800048828125,444.135009765625,444.2869873046875,61234
2023-09-28 13:30:00,444.3168029785156,444.7900085449219,442.9800109863281,443.4800109863281,72896
2023-09-28 14:30:00,443.2359924316406,444.1300048828125,442.8299865722656,443.6600036621094,33378
2023-09-28 15:30:00,443.8299865722656,444.07000732421875,441.96099853515625,442.1600036621094,105246
2023-09-29 09:30:00,440.4100036621094,441.9700012207031,437.19000244140625,440.0799865722656,82356
2023-09-29 10:30:00,440.1300048828125,440.135009765625,437.20001220703125,438.55999755859375,83589
2023-09-29 11:30:00,438.55999755859375,438.5799865722656,436.5,437.7699890136719,46469
2023-09-29 12:30:00,437.7799987792969,438.3299865722656,435.70001220703125,436.57000732421875,45657
2023-09-29 13:30:00,436.4800109863281,436.8299865722656,434.8500061035156,436.0199890136719,51053
2023-09-29 14:30:00,435.9800109863281,436.3599853515625,434.9549865722656,435.9100036621094,73610
2023-09-29 15:30:00,435.8999938964844,436.05999755859375,434.57000732421875,434.8399963378906,119963
2023-10-02 09:30:00,433.54998779296875,438.0400085449219,433.10009765625,437.8699951171875,83228
2023-10-02 10:30:00,437.9800109863281,439.2099914550781,437.30999755859375,438.2900085449219,51494
2023-10-02 11:30:00,438.6000061035156,438.8900146484375,435.6400146484375,436.1700134277344,42648
2023-10-02 12:30:00,436.17999267578125,436.2699890136719,435.0299987792969,435.0299987792969,41122
2023-10-02 13:30:00,435.1099853515625,436.05999755859375,434.7200012207031,435.29998779296875,36008
2023-10-02 14:30:00,435.4100036621094,436.8999938964844,434.8399963378906,436.8999938964844,56932
2023-10-02 15:30:00,436.79998779296875,437.47900390625,435.7200012207031,437.4200134277344,89921
2023-10-03 09:30:00,435.8900146484375,438.239990234375,435.8900146484375,437.0766906738281,54939
2023-10-03 10:30:00,437.7149963378906,439.3800048828125,437.0199890136719,439.2099914550781,57235
2023-10-03 11:30:00,439.1099853515625,440.25,438.6300964355469,440.25,34084
2023-10-03 12:30:00,440.4200134277344,440.4700012207031,438.7799987792969,438.7799987792969,36618
2023-10-03 13:30:00,438.82000732421875,438.82000732421875,437.8500061035156,438.25,35177
2023-10-03 14:30:00,438.2627868652344,438.9949951171875,438.1650085449219,438.4800109863281,60529
2023-10-03 15:30:00,438.3500061035156,439.70001220703125,438.05999755859375,438.8299865722656,94546
2023-10-04 09:30:00,438.6300048828125,440.0,437.80999755859375,437.92999267578125,59143
2023-10-04 10:30:00,438.114990234375,440.2200012207031,437.1199951171875,439.7699890136719,63557
2023-10-04 11:30:00,439.9599914550781,443.3800048828125,439.8999938964844,442.94000244140625,83909
2023-10-04 12:30:00,442.9949951171875,443.7349853515625,440.70001220703125,440.7300109863281,49845
2023-10-04 13:30:00,440.9309997558594,441.2300109863281,439.6300048828125,440.25,49620
2023-10-04 14:30:00,440.2449951171875,442.1300048828125,440.04998779296875,441.8399963378906,72855
2023-10-04 15:30:00,441.79998779296875,443.260009765625,441.7900085449219,442.0299987792969,117154
2023-10-05 09:30:00,444.9200134277344,448.04998779296875,444.1099853515625,446.1499938964844,75165
2023-10-05 10:30:00,446.0,446.489990234375,444.70001220703125,445.55999755859375,77683
2023-10-05 11:30:00,445.6700134277344,446.510009765625,445.0899963378906,446.510009765625,98305
2023-10-05 12:30:00,446.2860107421875,446.7900085449219,445.81500244140625,446.2699890136719,35439
2023-10-05 13:30:00,446.2699890136719,447.114990234375,445.8800048828125,446.19000244140625,101557
2023-10-05 14:30:00,446.44000244140625,446.8599853515625,445.2900085449219,445.8699951171875,74988
2023-10-05 15:30:00,445.8699951171875,446.3699951171875,445.6449890136719,445.7300109863281,113581
2023-10-06 09:30:00,445.7699890136719,446.8999938964844,443.9525146484375,444.42999267578125,60065
2023-10-06 10:30:00,444.6700134277344,448.3599853515625,444.2900085449219,448.3599853515625,79628
2023-10-06 11:30:00,448.1099853515625,449.67999267578125,448.06500244140625,448.4649963378906,43935
2023-10-06 12:30:00,448.1300048828125,448.2250061035156,446.7550048828125,447.4700012207031,70580
2023-10-06 13:30:00,447.5,448.6000061035156,446.9599914550781,447.55999755859375,51541
2023-10-06 14:30:00,447.55499267578125,448.1400146484375,446.8999938964844,447.18499755859375,44640
2023-10-06 15:30:00,447.1050109863281,447.55499267578125,445.1600036621094,445.3599853515625,123061
2023-10-09 09:30:00,445.0,449.32000732421875,442.05999755859375,448.30999755859375,106233
2023-10-09 10:30:00,448.489990234375,448.5899963378906,446.9800109863281,448.3399963378906,59120
2023-10-09 11:30:00,448.05999755859375,449.1099853515625,448.05999755859375,448.69000244140625,39200
2023-10-09 12:30:00,448.6499938964844,448.9200134277344,447.6600036621094,448.6199951171875,32097
2023-10-09 13:30:00,448.80999755859375,450.92999267578125,448.80999755859375,450.135009765625,39164
2023-10-09 14:30:00,450.3999938964844,451.3500061035156,450.25,450.6600036621094,48225
2023-10-09 15:30:00,450.489990234375,451.7799987792969,449.9800109863281,451.7799987792969,101111
2023-10-10 09:30:00,450.4800109863281,451.20001220703125,447.2250061035156,451.114990234375,74967
2023-10-10 10:30:00,450.875,451.9549865722656,450.44000244140625,451.6199951171875,55712
2023-10-10 11:30:00,451.6499938964844,453.1700134277344,451.3900146484375,452.93499755859375,58816
2023-10-10 12:30:00,452.82000732421875,454.07000732421875,452.1199951171875,453.1300048828125,92871
2023-10-10 13:30:00,453.1600036621094,453.57000732421875,452.8399963378906,453.3299865722656,66030
2023-10-10 14:30:00,453.4150085449219,453.82000732421875,452.3699951171875,453.4200134277344,122456
2023-10-10 15:30:00,453.42498779296875,454.6099853515625,453.2699890136719,454.510009765625,132381
2023-10-11 09:30:00,453.70001220703125,454.2080993652344,448.5,448.8699951171875,209591
2023-10-11 10:30:00,449.0899963378906,450.2300109863281,446.489990234375,447.6400146484375,125907
2023-10-11 11:30:00,447.95001220703125,450.1600036621094,447.82000732421875,449.614990234375,53319
2023-10-11 12:30:00,449.6099853515625,450.7250061035156,449.5,449.5,26203
2023-10-11 13:30:00,449.4700012207031,452.2099914550781,448.42999267578125,451.94000244140625,55172
2023-10-11 14:30:00,451.7699890136719,455.8399963378906,451.7699890136719,455.70001220703125,75592
2023-10-11 15:30:00,455.70001220703125,457.614990234375,455.614990234375,456.6600036621094,225845
2023-10-12 09:30:00,457.3900146484375,458.92498779296875,454.9700012207031,457.5950012207031,82223
2023-10-12 10:30:00,457.6499938964844,459.0299987792969,456.6199951171875,459.0299987792969,64275
2023-10-12 11:30:00,459.05999755859375,460.1600036621094,458.4200134277344,459.5,97569
2023-10-12 12:30:00,459.4200134277344,460.6099853515625,458.9800109863281,459.30999755859375,89720
2023-10-12 13:30:00,458.8699951171875,459.4100036621094,457.2550048828125,458.29998779296875,64997
2023-10-12 14:30:00,458.0899963378906,461.32000732421875,458.0799865722656,459.4100036621094,168080
2023-10-12 15:30:00,459.2799987792969,459.760009765625,458.2349853515625,459.30999755859375,323921
2023-10-13 09:30:00,461.0,463.44500732421875,459.510009765625,461.7449951171875,163389
2023-10-13 10:30:00,461.7300109863281,462.0299987792969,456.7799987792969,457.7449951171875,132056
2023-10-13 11:30:00,457.5799865722656,459.82501220703125,456.5400085449219,459.57000732421875,75019
2023-10-13 12:30:00,459.6400146484375,460.4599914550781,458.5400085449219,458.6600036621094,79870
2023-10-13 13:30:00,458.6449890136719,462.0799865722656,458.510009765625,462.0799865722656,89431
2023-10-13 14:30:00,462.0899963378906,462.9599914550781,461.4700012207031,462.3450012207031,92410
2023-10-13 15:30:00,462.3399963378906,462.697509765625,461.05999755859375,462.4200134277344,114046
2023-10-16 09:30:00,463.55999755859375,465.8999938964844,459.75,460.80999755859375,143046
2023-10-16 10:30:00,460.8377990722656,462.04998779296875,460.0899963378906,460.31500244140625,125385
2023-10-16 11:30:00,460.42999267578125,460.44000244140625,457.6400146484375,457.7550048828125,67145
2023-10-16 12:30:00,457.6600036621094,457.69000244140625,455.5,455.989990234375,68873
2023-10-16 13:30:00,455.8599853515625,457.92498779296875,455.20001220703125,457.67999267578125,55985
2023-10-16 14:30:00,457.739990234375,458.3999938964844,455.5,455.7225036621094,72265
2023-10-16 15:30:00,455.70001220703125,456.0,454.25,455.2900085449219,173169
2023-10-17 09:30:00,455.29998779296875,458.4100036621094,453.7699890136719,456.3999938964844,81327
2023-10-17 10:30:00,456.30999755859375,457.57000732421875,454.239990234375,455.3900146484375,95434
2023-10-17 11:30:00,455.30999755859375,456.1874084472656,454.8800048828125,456.06719970703125,97406
2023-10-17 12:30:00,456.0,456.239990234375,454.19000244140625,454.75,65532
2023-10-17 13:30:00,454.69000244140625,455.0899963378906,454.19000244140625,454.8699951171875,41943
2023-10-17 14:30:00,454.8699951171875,454.931884765625,453.489990234375,454.3699951171875,55305
2023-10-17 15:30:00,454.42498779296875,455.3299865722656,453.69500732421875,455.2699890136719,93915
2023-10-18 09:30:00,457.8399963378906,459.2850036621094,455.8900146484375,457.125,87451
2023-10-18 10:30:00,457.0799865722656,459.3699951171875,456.3500061035156,459.3699951171875,91756
2023-10-18 11:30:00,459.1700134277344,460.0899963378906,458.1600036621094,458.1600036621094,29306
2023-10-18 12:30:00,458.4549865722656,459.1199951171875,457.0950012207031,459.06500244140625,47962
2023-10-18 13:30:00,458.9200134277344,458.95001220703125,457.5199890136719,457.92498779296875,33832
2023-10-18 14:30:00,457.6099853515625,458.1199951171875,456.1300048828125,456.18499755859375,52245
2023-10-18 15:30:00,456.2749938964844,456.44000244140625,454.7550048828125,455.510009765625,124664
2023-10-19 09:30:00,455.7200012207031,456.8450012207031,450.4800109863281,451.5824890136719,90317
2023-10-19 10:30:00,451.3800048828125,453.1199951171875,450.4100036621094,452.57000732421875,71242
2023-10-19 11:30:00,452.80999755859375,456.6654968261719,452.80999755859375,454.7850036621094,54733
2023-10-19 12:30:00,454.92999267578125,456.93951416015625,453.489990234375,456.31500244140625,40487
2023-10-19 13:30:00,455.8500061035156,455.8500061035156,453.4200134277344,453.4200134277344,44442
2023-10-19 14:30:00,453.25,453.25,450.93499755859375,451.6300048828125,71722
2023-10-19 15:30:00,451.6300048828125,453.75,451.6300048828125,453.2699890136719,97364
2023-10-20 09:30:00,454.1499938964844,454.1499938964844,450.2200012207031,452.17999267578125,110312
2023-10-20 10:30:00,452.1499938964844,456.1050109863281,452.1499938964844,455.0,64142
2023-10-20 11:30:00,454.989990234375,455.0,453.30999755859375,454.5899963378906,46848
2023-10-20 12:30:00,454.8399963378906,455.6400146484375,453.375,453.8699951171875,53448
2023-10-20 13:30:00,453.8599853515625,454.3550109863281,452.7950134277344,453.07501220703125,65023
2023-10-20 14:30:00,452.95001220703125,454.28900146484375,452.70001220703125,454.1499938964844,87839
2023-10-20 15:30:00,454.0899963378906,454.42999267578125,452.82000732421875,452.8299865722656,194729
2023-10-23 09:30:00,452.0,454.30999755859375,448.010009765625,451.17999267578125,57904
2023-10-23 10:30:00,451.04998779296875,451.6000061035156,449.260009765625,449.489990234375,42493
2023-10-23 11:30:00,449.55999755859375,450.1260986328125,448.69000244140625,449.510009765625,27660
2023-10-23 12:30:00,449.4700012207031,450.57000732421875,448.7965087890625,449.07501220703125,28017
2023-10-23 13:30:00,449.0799865722656,451.260009765625,449.0799865722656,449.3500061035156,51492
2023-10-23 14:30:00,449.67999267578125,450.67999267578125,448.5,448.79998779296875,46471
2023-10-23 15:30:00,448.82501220703125,450.45001220703125,448.6400146484375,450.25,110986
2023-10-24 09:30:00,451.2200012207031,454.95001220703125,449.2650146484375,449.70001220703125,58548
2023-10-24 10:30:00,449.82000732421875,450.4800109863281,448.6300048828125,448.69000244140625,38069
2023-10-24 11:30:00,449.0150146484375,449.7200012207031,448.17498779296875,448.92999267578125,40689
2023-10-24 12:30:00,448.70001220703125,449.760009765625,448.3575134277344,449.760009765625,34705
2023-10-24 13:30:00,449.7099914550781,451.4949951171875,449.6600036621094,450.6499938964844,51588
2023-10-24 14:30:00,450.8800048828125,452.55999755859375,450.4750061035156,451.75,63966
2023-10-24 15:30:00,451.6700134277344,452.4200134277344,451.54998779296875,451.7699890136719,76260
2023-10-25 09:30:00,453.6600036621094,453.8399963378906,449.67999267578125,451.1700134277344,55100
2023-10-25 10:30:00,451.05499267578125,455.4200134277344,451.0450134277344,455.2099914550781,41439
2023-10-25 11:30:00,454.93499755859375,455.3999938964844,452.9100036621094,453.625,45209
2023-10-25 12:30:00,453.6600036621094,453.81500244140625,452.4219970703125,452.6099853515625,43805
2023-10-25 13:30:00,452.5,452.9649963378906,451.739990234375,451.95001220703125,31028
2023-10-25 14:30:00,452.0,453.1300048828125,451.9700012207031,452.9549865722656,60251
2023-10-25 15:30:00,452.9200134277344,453.4200134277344,452.614990234375,453.2699890136719,95530
2023-10-26 09:30:00,451.45001220703125,454.17999267578125,448.010009765625,453.07000732421875,73299
2023-10-26 10:30:00,453.6499938964844,455.8900146484375,452.3399963378906,455.5400085449219,57646
2023-10-26 11:30:00,455.5975036621094,456.7149963378906,455.0199890136719,456.7149963378906,45376
2023-10-26 12:30:00,456.510009765625,456.69000244140625,454.4700012207031,454.4700012207031,45099
2023-10-26 13:30:00,454.3800048828125,455.489990234375,453.8699951171875,454.25,32395
2023-10-26 14:30:00,454.3399963378906,455.2300109863281,453.05499267578125,453.05499267578125,61469
2023-10-26 15:30:00,453.0400085449219,453.1199951171875,451.4599914550781,451.82000732421875,112955
2023-10-27 09:30:00,449.94000244140625,451.760009765625,445.4100036621094,449.92999267578125,65162
2023-10-27 10:30:00,449.8500061035156,451.8599853515625,449.3949890136719,450.4700012207031,58093
2023-10-27 11:30:00,450.6299133300781,450.8900146484375,449.0400085449219,449.54998779296875,37098
2023-10-27 12:30:00,449.79998779296875,450.07000732421875,446.5199890136719,447.25,53631
2023-10-27 13:30:00,447.2149963378906,447.7799987792969,446.7799987792969,447.1650085449219,40085
