Time,Open,High,Low,Close,Volume
2023-09-08 09:30:00,282.5899963378906,284.8599853515625,280.2200927734375,284.5299987792969,272456
2023-09-08 10:30:00,284.7200012207031,284.95001220703125,283.7749938964844,284.17498779296875,58581
2023-09-08 11:30:00,284.1400146484375,284.6199951171875,283.82501220703125,283.82501220703125,33251
2023-09-08 12:30:00,283.82000732421875,283.95001220703125,282.67498779296875,282.9855041503906,33441
2023-09-08 13:30:00,282.5400085449219,282.9100036621094,282.1700134277344,282.4800109863281,24380
2023-09-08 14:30:00,282.44000244140625,282.70001220703125,281.989990234375,282.70001220703125,45713
2023-09-08 15:30:00,282.5199890136719,283.1925048828125,282.3399963378906,282.510009765625,139477
2023-09-11 09:30:00,282.7699890136719,284.239990234375,281.70001220703125,283.3999938964844,58295
2023-09-11 10:30:00,283.2200012207031,283.78289794921875,282.55999755859375,283.0400085449219,39753
2023-09-11 11:30:00,283.17999267578125,283.92999267578125,283.07000732421875,283.4150085449219,29313
2023-09-11 12:30:00,283.55450439453125,283.8399963378906,283.2799987792969,283.3999938964844,15911
2023-09-11 13:30:00,283.4599914550781,284.1000061035156,283.3900146484375,283.6499938964844,60084
2023-09-11 14:30:00,283.6600036621094,284.0450134277344,283.1400146484375,283.3399963378906,66559
2023-09-11 15:30:00,283.3999938964844,283.7200012207031,283.1600036621094,283.5799865722656,140418
2023-09-12 09:30:00,282.3599853515625,283.4100036621094,281.3299865722656,282.69000244140625,41073
2023-09-12 10:30:00,282.68499755859375,283.2900085449219,281.56500244140625,283.2900085449219,91420
2023-09-12 11:30:00,283.5350036621094,283.6400146484375,282.45001220703125,282.6449890136719,21657
2023-09-12 12:30:00,282.6300048828125,282.6300048828125,281.95001220703125,282.5199890136719,18446
2023-09-12 13:30:00,282.5400085449219,282.6650085449219,281.5400085449219,281.7099914550781,30843
2023-09-12 14:30:00,281.6499938964844,281.80499267578125,280.760009765625,280.989990234375,64014
2023-09-12 15:30:00,281.0050048828125,281.9200134277344,281.0050048828125,281.5199890136719,84943
2023-09-13 09:30:00,281.3699951171875,282.0799865722656,279.7699890136719,279.79998779296875,46474
2023-09-13 10:30:00,279.9100036621094,280.2300109863281,278.5199890136719,279.4200134277344,49454
2023-09-13 11:30:00,279.4949951171875,280.82000732421875,279.4150085449219,280.7699890136719,37859
2023-09-13 12:30:00,280.7850036621094,281.3900146484375,280.68499755859375,280.9150085449219,43745
2023-09-13 13:30:00,280.9150085449219,280.9150085449219,279.9599914550781,280.1000061035156,45123
2023-09-13 14:30:00,280.1300048828125,280.4800109863281,279.44000244140625,279.8999938964844,69286
2023-09-13 15:30:00,279.9200134277344,280.79998779296875,279.9200134277344,280.0899963378906,111234
2023-09-14 09:30:00,280.7099914550781,282.95001220703125,280.1499938964844,282.54998779296875,72367
2023-09-14 10:30:00,282.95001220703125,284.1300048828125,282.885009765625,283.6549987792969,32530
2023-09-14 11:30:00,283.6499938964844,284.1199951171875,283.5375061035156,284.1199951171875,28534
2023-09-14 12:30:00,283.8999938964844,284.54998779296875,283.8500061035156,284.1499938964844,23310
2023-09-14 13:30:00,284.3500061035156,285.3399963378906,284.2349853515625,285.1549987792969,31943
2023-09-14 14:30:00,285.1600036621094,285.32000732421875,284.7049865722656,284.9800109863281,38172
2023-09-14 15:30:00,284.989990234375,285.04998779296875,283.7650146484375,284.9100036621094,125596
2023-09-15 09:30:00,283.7300109863281,285.739990234375,283.7300109863281,285.260009765625,137715
2023-09-15 10:30:00,285.260009765625,285.56500244140625,283.6700134277344,284.2900085449219,52094
2023-09-15 11:30:00,284.44500732421875,284.4599914550781,283.5,283.5450134277344,30316
2023-09-15 12:30:00,283.5950012207031,284.0899963378906,282.6400146484375,282.6400146484375,24413
2023-09-15 13:30:00,283.0,283.6099853515625,282.625,283.1650085449219,43514
2023-09-15 14:30:00,282.9100036621094,283.79998779296875,282.9010009765625,283.70001220703125,58603
2023-09-15 15:30:00,283.6700134277344,284.0899963378906,283.1099853515625,283.17999267578125,167478
2023-09-18 09:30:00,283.4200134277344,287.1199951171875,281.8699951171875,287.07000732421875,183775
2023-09-18 10:30:00,287.1300048828125,288.1000061035156,286.29998779296875,288.0899963378906,57128
2023-09-18 11:30:00,288.0799865722656,288.0924987792969,287.19500732421875,287.4649963378906,41683
2023-09-18 12:30:00,287.55999755859375,287.94000244140625,287.54998779296875,287.5950012207031,29437
2023-09-18 13:30:00,287.6199951171875,289.0,287.6199951171875,288.79998779296875,50632
2023-09-18 14:30:00,288.82000732421875,289.010009765625,287.6700134277344,287.6700134277344,62201
2023-09-18 15:30:00,287.5799865722656,287.9599914550781,287.260009765625,287.3999938964844,130038
2023-09-19 09:30:00,287.80999755859375,287.989990234375,285.0199890136719,285.82000732421875,51692
2023-09-19 10:30:00,286.0450134277344,286.5299987792969,285.489990234375,285.489990234375,40338
2023-09-19 11:30:00,285.4599914550781,286.1838073730469,285.4599914550781,285.6000061035156,38500
2023-09-19 12:30:00,285.5199890136719,285.5299987792969,284.42999267578125,285.1549987792969,30241
2023-09-19 13:30:00,285.1549987792969,285.989990234375,284.8800048828125,285.4150085449219,42401
2023-09-19 14:30:00,285.3599853515625,286.05499267578125,285.2699890136719,285.739990234375,60689
2023-09-19 15:30:00,285.67999267578125,285.94000244140625,285.30999755859375,285.8399963378906,101496
2023-09-20 09:30:00,286.5199890136719,287.989990234375,285.4849853515625,287.1099853515625,148707
2023-09-20 10:30:00,287.15899658203125,287.3500061035156,286.43499755859375,287.2200012207031,32039
2023-09-20 11:30:00,287.1099853515625,287.6050109863281,286.9700012207031,287.2699890136719,15881
2023-09-20 12:30:00,287.3500061035156,288.55999755859375,287.25,288.0450134277344,60418
2023-09-20 13:30:00,287.9849853515625,288.5050048828125,287.1256103515625,287.8900146484375,62438
2023-09-20 14:30:00,287.7099914550781,288.7099914550781,287.0,287.8399963378906,68294
2023-09-20 15:30:00,288.0400085449219,288.2300109863281,285.6400146484375,285.7799987792969,120603
2023-09-21 09:30:00,284.510009765625,285.2699890136719,280.45001220703125,280.82501220703125,72124
2023-09-21 10:30:00,280.9200134277344,281.8800048828125,280.7925109863281,281.45001220703125,65020
2023-09-21 11:30:00,281.29998779296875,282.04998779296875,281.25,281.32501220703125,33857
2023-09-21 12:30:00,281.1300048828125,281.3299865722656,280.05999755859375,280.7850036621094,27986
2023-09-21 13:30:00,280.69000244140625,280.8800048828125,280.1300048828125,280.4800109863281,33984
2023-09-21 14:30:00,280.6099853515625,281.25,279.989990234375,280.0899963378906,44559
2023-09-21 15:30:00,280.135009765625,280.3299865722656,279.1300048828125,279.2099914550781,98604
2023-09-22 09:30:00,278.7799987792969,280.3349914550781,278.1199951171875,279.8949890136719,60433
2023-09-22 10:30:00,280.239990234375,281.1000061035156,279.7799987792969,280.75,39803
2023-09-22 11:30:00,280.739990234375,280.7799987792969,280.0450134277344,280.5199890136719,39009
2023-09-22 12:30:00,280.42999267578125,280.8999938964844,280.30999755859375,280.6600036621094,20812
2023-09-22 13:30:00,280.5350036621094,280.54998779296875,278.79998779296875,278.79998779296875,34949
2023-09-22 14:30:00,278.7799987792969,280.0,278.54010009765625,279.6099853515625,34307
2023-09-22 15:30:00,279.5899963378906,279.5899963378906,277.6199951171875,277.8500061035156,109655
2023-09-25 09:30:00,277.0400085449219,279.0400085449219,276.9620056152344,276.9620056152344,30535
2023-09-25 10:30:00,276.9200134277344,277.489990234375,276.3500061035156,277.260009765625,48415
2023-09-25 11:30:00,277.1400146484375,277.364990234375,276.625,276.9599914550781,36450
2023-09-25 12:30:00,276.95001220703125,276.95001220703125,275.9100036621094,276.1199951171875,35049
2023-09-25 13:30:00,276.2799987792969,276.7699890136719,275.7850036621094,276.4599914550781,46129
2023-09-25 14:30:00,276.3699951171875,276.7349853515625,275.6050109863281,276.010009765625,56460
2023-09-25 15:30:00,276.0249938964844,276.8900146484375,275.9700012207031,276.6499938964844,115830
2023-09-26 09:30:00,275.3999938964844,276.4849853515625,274.15130615234375,274.69000244140625,90892
2023-09-26 10:30:00,274.5899963378906,274.8299865722656,273.5899963378906,274.5849914550781,65143
2023-09-26 11:30:00,274.4599914550781,275.05999755859375,274.30999755859375,274.6499938964844,45203
2023-09-26 12:30:00,274.614990234375,275.25,274.239990234375,275.1300048828125,40431
2023-09-26 13:30:00,275.0799865722656,275.25,274.5249938964844,274.5249938964844,41451
2023-09-26 14:30:00,274.489990234375,274.6000061035156,273.2900085449219,273.3800048828125,49483
2023-09-26 15:30:00,273.3900146484375,274.1600036621094,273.2300109863281,273.510009765625,104426
2023-09-27 09:30:00,274.010009765625,275.3699951171875,273.760009765625,274.6499938964844,88368
2023-09-27 10:30:00,274.5799865722656,274.94500732421875,273.0899963378906,273.44000244140625,52084
2023-09-27 11:30:00,273.54998779296875,274.1099853515625,272.57000732421875,272.79998779296875,41948
2023-09-27 12:30:00,273.0,273.45001220703125,271.2300109863281,271.2300109863281,41787
2023-09-27 13:30:00,271.3399963378906,272.3599853515625,271.3399963378906,271.9800109863281,33987
2023-09-27 14:30:00,272.07000732421875,273.4800109863281,272.07000732421875,273.2799987792969,48111
2023-09-27 15:30:00,273.3287048339844,273.4700012207031,272.04998779296875,273.0,97041
2023-09-28 09:30:00,273.8500061035156,275.4700012207031,273.8500061035156,274.9700012207031,38406
2023-09-28 10:30:00,274.82000732421875,276.3299865722656,274.3900146484375,275.5050048828125,51441
2023-09-28 11:30:00,275.760009765625,275.7749938964844,275.06500244140625,275.6000061035156,28716
2023-09-28 12:30:00,275.75,276.0400085449219,274.989990234375,275.1000061035156,23452
2023-09-28 13:30:00,275.0799865722656,275.1400146484375,274.3699951171875,274.8399963378906,36867
2023-09-28 14:30:00,274.8299865722656,275.2099914550781,274.07501220703125,275.1300048828125,46252
2023-09-28 15:30:00,275.18499755859375,275.32000732421875,273.8399963378906,274.25,107915
2023-09-29 09:30:00,274.9100036621094,274.94000244140625,272.70001220703125,272.8450012207031,51093
2023-09-29 10:30:00,272.9700012207031,273.75,272.8800048828125,273.18499755859375,53581
2023-09-29 11:30:00,273.18499755859375,273.6600036621094,272.20001220703125,273.30999755859375,127391
2023-09-29 12:30:00,273.2300109863281,273.75,271.760009765625,272.2900085449219,72783
2023-09-29 13:30:00,272.2850036621094,272.375,271.67999267578125,272.1199951171875,41523
2023-09-29 14:30:00,271.92498779296875,272.9849853515625,271.6099853515625,272.28009033203125,62563
2023-09-29 15:30:00,272.2099914550781,272.8299865722656,271.79998779296875,272.3900146484375,104813
2023-10-02 09:30:00,271.3999938964844,272.7200012207031,271.3999938964844,272.44500732421875,60042
2023-10-02 10:30:00,272.1700134277344,273.2149963378906,271.7650146484375,273.1099853515625,70635
2023-10-02 11:30:00,273.135009765625,273.3500061035156,271.32501220703125,271.4200134277344,39506
2023-10-02 12:30:00,271.5603942871094,272.0450134277344,271.0899963378906,271.95001220703125,33595
2023-10-02 13:30:00,271.92498779296875,272.3399963378906,271.32000732421875,271.6199951171875,39480
2023-10-02 14:30:00,271.6000061035156,272.9800109863281,271.6000061035156,272.760009765625,48009
2023-10-02 15:30:00,272.8399963378906,273.29998779296875,272.5299987792969,273.0199890136719,93683
2023-10-03 09:30:00,272.2900085449219,273.8570861816406,270.6199951171875,270.7200012207031,65589
2023-10-03 10:30:00,271.0199890136719,271.4649963378906,270.2099914550781,271.0050048828125,48700
2023-10-03 11:30:00,270.6700134277344,270.7650146484375,269.6449890136719,270.7650146484375,34228
2023-10-03 12:30:00,270.6099853515625,270.70001220703125,270.0799865722656,270.70001220703125,33877
2023-10-03 13:30:00,270.70001220703125,270.9100036621094,269.8900146484375,270.3900146484375,48475
2023-10-03 14:30:00,270.3900146484375,271.5,270.3900146484375,271.1000061035156,67764
2023-10-03 15:30:00,271.1099853515625,272.0,270.94000244140625,271.45001220703125,111041
2023-10-04 09:30:00,271.8999938964844,274.3999938964844,271.7850036621094,272.1199951171875,63667
2023-10-04 10:30:00,272.2900085449219,273.510009765625,271.9949951171875,273.510009765625,36416
2023-10-04 11:30:00,273.510009765625,274.55499267578125,272.9700012207031,274.3450012207031,37906
2023-10-04 12:30:00,274.44000244140625,274.8299865722656,274.0400085449219,274.0799865722656,31698
2023-10-04 13:30:00,274.0799865722656,274.3800048828125,273.5199890136719,273.9849853515625,49298
2023-10-04 14:30:00,274.0,274.760009765625,273.6400146484375,274.07000732421875,82812
2023-10-04 15:30:00,274.2349853515625,274.6499938964844,273.7699890136719,273.9800109863281,126150
2023-10-05 09:30:00,273.7200012207031,275.25,273.0,274.9599914550781,70907
2023-10-05 10:30:00,275.0400085449219,275.29998779296875,273.1099853515625,273.1099853515625,59521
2023-10-05 11:30:00,273.2799987792969,274.69500732421875,273.2099914550781,274.69500732421875,46309
2023-10-05 12:30:00,274.7149963378906,274.7149963378906,273.5400085449219,274.0506896972656,25182
2023-10-05 13:30:00,273.95001220703125,274.67840576171875,273.95001220703125,274.4750061035156,35187
2023-10-05 14:30:00,274.4100036621094,274.989990234375,274.3138122558594,274.8500061035156,40969
2023-10-05 15:30:00,274.8999938964844,274.93499755859375,273.1600036621094,273.29998779296875,64282
2023-10-06 09:30:00,272.1499938964844,273.8699951171875,271.1000061035156,273.69500732421875,56262
2023-10-06 10:30:00,274.07000732421875,275.45001220703125,273.75,275.45001220703125,32897
2023-10-06 11:30:00,275.4949951171875,276.6099853515625,275.3599853515625,275.7300109863281,28929
2023-10-06 12:30:00,275.8550109863281,276.57000732421875,275.45001220703125,276.1499938964844,28865
2023-10-06 13:30:00,276.2799987792969,276.6700134277344,275.82501220703125,276.5400085449219,28273
2023-10-06 14:30:00,276.739990234375,277.6000061035156,276.739990234375,277.3699951171875,38587
2023-10-06 15:30:00,277.3609924316406,277.4599914550781,275.8800048828125,276.2099914550781,71769
2023-10-09 09:30:00,279.75,284.8800048828125,279.6499938964844,284.2300109863281,122160
2023-10-09 10:30:00,284.2799987792969,284.4100036621094,282.57000732421875,283.6499938964844,63777
2023-10-09 11:30:00,283.5450134277344,285.7099914550781,283.44000244140625,285.44500732421875,64118
2023-10-09 12:30:00,285.4599914550781,285.7699890136719,284.8904113769531,285.6050109863281,52251
2023-10-09 13:30:00,285.67999267578125,286.80999755859375,285.6199951171875,286.5799865722656,50700
2023-10-09 14:30:00,286.6099853515625,287.0400085449219,286.1000061035156,286.6784973144531,78373
2023-10-09 15:30:00,286.70001220703125,286.70001220703125,286.05499267578125,286.29998779296875,130647
2023-10-10 09:30:00,286.17999267578125,287.2099914550781,285.9100036621094,287.1199951171875,46935
2023-10-10 10:30:00,286.8633117675781,287.1099853515625,285.3949890136719,286.8299865722656,45639
2023-10-10 11:30:00,286.7366027832031,287.6400146484375,286.6499938964844,287.4949951171875,37812
2023-10-10 12:30:00,287.42999267578125,287.5000915527344,285.5400085449219,285.6000061035156,41474
2023-10-10 13:30:00,285.5400085449219,285.760009765625,284.760009765625,284.94000244140625,53905
2023-10-10 14:30:00,284.7950134277344,284.9800109863281,283.8399963378906,284.6600036621094,71397
2023-10-10 15:30:00,284.5950012207031,285.1600036621094,284.5199890136719,285.04998779296875,126009
2023-10-11 09:30:00,285.3500061035156,286.5899963378906,284.2250061035156,284.6400146484375,45659
2023-10-11 10:30:00,284.7300109863281,285.54998779296875,284.510009765625,284.6499938964844,42600
2023-10-11 11:30:00,284.82080078125,286.2749938964844,284.7149963378906,285.6050109863281,48245
2023-10-11 12:30:00,285.510009765625,286.0799865722656,285.1199951171875,285.9649963378906,30154
2023-10-11 13:30:00,285.7799987792969,286.17999267578125,285.3599853515625,285.8299865722656,41779
2023-10-11 14:30:00,285.7139892578125,286.9599914550781,285.6499938964844,286.7300109863281,43972
2023-10-11 15:30:00,286.6050109863281,287.67999267578125,286.3800048828125,287.6700134277344,84769
2023-10-12 09:30:00,288.6300048828125,290.55499267578125,287.7300109863281,289.625,49636
2023-10-12 10:30:00,289.54998779296875,290.8299865722656,289.1300048828125,290.3299865722656,65063
2023-10-12 11:30:00,290.2449951171875,290.8500061035156,289.8699951171875,290.8500061035156,46629
2023-10-12 12:30:00,290.6650085449219,291.1600036621094,288.4150085449219,288.4549865722656,42326
2023-10-12 13:30:00,288.4100036621094,288.4100036621094,286.9800109863281,287.3800048828125,39131
2023-10-12 14:30:00,287.30999755859375,288.80999755859375,287.2200012207031,288.6199951171875,39889
2023-10-12 15:30:00,288.7699890136719,288.9949951171875,288.19000244140625,288.2200012207031,74381
2023-10-13 09:30:00,288.9800109863281,289.89208984375,287.0199890136719,288.3900146484375,41367
2023-10-13 10:30:00,288.3999938964844,288.7099914550781,286.8699951171875,287.04998779296875,56517
2023-10-13 11:30:00,287.2099914550781,287.8999938964844,286.9599914550781,287.8999938964844,22248
2023-10-13 12:30:00,287.8117980957031,288.1000061035156,286.5299987792969,286.5299987792969,57588
2023-10-13 13:30:00,286.3800048828125,287.0199890136719,285.6099853515625,286.989990234375,33594
2023-10-13 14:30:00,286.9100036621094,287.57000732421875,286.6300048828125,287.1000061035156,39707
2023-10-13 15:30:00,287.2174987792969,288.3800048828125,286.75,288.25,104163
2023-10-16 09:30:00,290.2799987792969,294.9200134277344,290.2799987792969,293.760009765625,110036
2023-10-16 10:30:00,293.9599914550781,294.6600036621094,293.82501220703125,294.19500732421875,88556
2023-10-16 11:30:00,294.2900085449219,294.29998779296875,292.9800109863281,293.3550109863281,73095
2023-10-16 12:30:00,293.32000732421875,293.79998779296875,292.3900146484375,293.07000732421875,66884
2023-10-16 13:30:00,292.9100036621094,293.8399963378906,292.9100036621094,293.29998779296875,62413
2023-10-16 14:30:00,293.3399963378906,294.2799987792969,293.3399963378906,294.1400146484375,87320
2023-10-16 15:30:00,294.1099853515625,294.20001220703125,293.2200012207031,293.3699951171875,189079
2023-10-17 09:30:00,291.17999267578125,291.3599853515625,289.1700134277344,289.7699890136719,64920
2023-10-17 10:30:00,289.9100036621094,290.70001220703125,288.489990234375,289.875,62011
2023-10-17 11:30:00,290.04998779296875,291.17999267578125,290.0199890136719,290.260009765625,44022
2023-10-17 12:30:00,290.1700134277344,290.5899963378906,289.3599853515625,289.3599853515625,38500
2023-10-17 13:30:00,289.3599853515625,289.6000061035156,288.3699951171875,288.3800048828125,42891
2023-10-17 14:30:00,288.4049987792969,289.0899963378906,288.1400146484375,288.989990234375,64659
2023-10-17 15:30:00,288.92999267578125,289.8800048828125,288.44500732421875,289.8599853515625,132277
2023-10-18 09:30:00,289.2200012207031,291.6400146484375,287.54998779296875,290.6499938964844,75493
2023-10-18 10:30:00,290.5199890136719,290.7200012207031,289.2300109863281,290.5899963378906,42064
2023-10-18 11:30:00,290.5400085449219,290.9800109863281,289.7669982910156,289.989990234375,35490
2023-10-18 12:30:00,289.9949951171875,291.4700012207031,289.9200134277344,291.20001220703125,35990
2023-10-18 13:30:00,291.0957946777344,291.1700134277344,289.8900146484375,289.9849853515625,38169
2023-10-18 14:30:00,290.0799865722656,290.2300109863281,288.7300109863281,288.7300109863281,35670
2023-10-18 15:30:00,288.7799987792969,288.95001220703125,287.7460021972656,288.20001220703125,72983
2023-10-19 09:30:00,286.4700012207031,287.75,284.1099853515625,284.510009765625,53274
2023-10-19 10:30:00,283.9200134277344,284.010009765625,282.79998779296875,283.989990234375,46267
2023-10-19 11:30:00,284.1199951171875,285.7900085449219,283.7200012207031,283.7349853515625,46503
2023-10-19 12:30:00,283.55499267578125,285.5899963378906,281.8299865722656,284.94500732421875,35425
2023-10-19 13:30:00,285.07000732421875,285.07000732421875,283.0400085449219,283.3699951171875,52197
2023-10-19 14:30:00,283.2200012207031,283.27679443359375,282.0150146484375,282.17999267578125,88105
2023-10-19 15:30:00,282.25,282.6549987792969,281.45001220703125,281.8399963378906,121362
2023-10-20 09:30:00,283.2099914550781,285.3799133300781,282.75,283.4849853515625,111107
2023-10-20 10:30:00,283.3900146484375,285.2799987792969,282.4800109863281,284.7300109863281,84495
2023-10-20 11:30:00,284.510009765625,285.010009765625,283.8999938964844,284.5150146484375,67695
2023-10-20 12:30:00,284.6600036621094,285.4599914550781,283.9100036621094,284.135009765625,38705
2023-10-20 13:30:00,284.010009765625,284.5400085449219,283.1400146484375,283.3299865722656,41606
2023-10-20 14:30:00,283.2699890136719,284.47198486328125,283.1300048828125,283.906005859375,73807
2023-10-20 15:30:00,283.82000732421875,284.07000732421875,281.1400146484375,281.2699890136719,252383
2023-10-23 09:30:00,280.4100036621094,282.6300048828125,279.9100036621094,281.4549865722656,0
2023-10-23 10:30:00,281.4599914550781,281.80999755859375,279.7300109863281,280.0400085449219,65141
2023-10-23 11:30:00,280.0299987792969,281.25,280.0299987792969,280.94500732421875,50589
2023-10-23 12:30:00,281.0,282.1199951171875,280.739990234375,280.8399963378906,43174
2023-10-23 13:30:00,280.9949951171875,281.3699951171875,279.9800109863281,280.20001220703125,43332
2023-10-23 14:30:00,280.17999267578125,280.75,279.4591064453125,279.7699890136719,68989
2023-10-23 15:30:00,279.5299987792969,280.07000732421875,278.8399963378906,279.3800048828125,124104
2023-10-24 09:30:00,280.239990234375,283.1600036621094,279.17999267578125,279.6600036621094,39157
2023-10-24 10:30:00,279.70001220703125,280.8500061035156,279.6099853515625,279.95001220703125,43388
2023-10-24 11:30:00,279.9800109863281,280.8900146484375,278.9700012207031,279.3949890136719,38454
2023-10-24 12:30:00,279.3935852050781,279.9150085449219,278.9700012207031,279.7799987792969,40246
2023-10-24 13:30:00,279.95001220703125,280.3399963378906,279.3699951171875,280.3399963378906,29110
2023-10-24 14:30:00,280.3999938964844,281.5299987792969,280.29998779296875,281.44000244140625,39043
2023-10-24 15:30:00,281.44000244140625,281.8699951171875,281.19000244140625,281.42999267578125,94831
2023-10-25 09:30:00,282.04998779296875,282.510009765625,280.4100036621094,282.2049865722656,34135
2023-10-25 10:30:00,282.1700134277344,284.2650146484375,281.5899963378906,283.7799987792969,44336
2023-10-25 11:30:00,283.6400146484375,283.6650085449219,281.5199890136719,281.67999267578125,47428
2023-10-25 12:30:00,281.80499267578125,282.2799987792969,280.9700012207031,281.05999755859375,29180
2023-10-25 13:30:00,280.9599914550781,280.9599914550781,280.3699951171875,280.44000244140625,26949
2023-10-25 14:30:00,280.6000061035156,281.143310546875,280.3299865722656,281.0199890136719,38810
2023-10-25 15:30:00,280.9800109863281,281.2449951171875,280.45001220703125,280.5799865722656,73379
2023-10-26 09:30:00,279.5799865722656,280.07000732421875,274.2349853515625,274.6400146484375,113311
2023-10-26 10:30:00,274.6199951171875,275.1449890136719,273.4100036621094,274.135009765625,108126
2023-10-26 11:30:00,274.04998779296875,275.68499755859375,274.04998779296875,275.44000244140625,52908
2023-10-26 12:30:00,275.510009765625,276.239990234375,275.1700134277344,275.5899963378906,57431
2023-10-26 13:30:00,275.489990234375,276.8900146484375,275.44000244140625,276.2900085449219,56389
2023-10-26 14:30:00,276.4700012207031,277.2799987792969,275.739990234375,275.739990234375,59279
2023-10-26 15:30:00,275.7799987792969,275.80499267578125,274.3599853515625,274.8800048828125,143568
2023-10-27 09:30:00,274.010009765625,276.55999755859375,273.45001220703125,275.510009765625,117792
2023-10-27 10:30:00,275.5,276.1700134277344,274.989990234375,275.0199890136719,67935
2023-10-27 11:30:00,275.05999755859375,275.0799865722656,273.0799865722656,273.4175109863281,57375
